Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
43,318268.3000001125,0,0,3831,blue,true,left,40,62,right,orange,512,0
44,321317.2800000757,1,23,3808,blue,true,right,36,23,right,blue,891,0
45,324749.95000008494,0,0,3808,blue,true,right,65,61,left,orange,324,0
46,327619.0499998629,1,67,3741,blue,true,right,74,67,right,blue,924,0
47,331082.6300000772,1,41,3700,blue,true,right,73,41,right,blue,329,0
48,337966.7349997908,1,96,3604,blue,false,left,96,54,right,orange,1207,0
49,341716.63499996066,1,88,3516,blue,true,right,86,88,right,blue,385,0
50,344646.95499977097,0,0,3516,blue,true,left,43,66,right,orange,541,0
51,347728.134999983,0,0,3516,blue,true,left,72,79,right,orange,1001,0
52,351277.8750001453,0,0,3516,blue,false,right,71,13,right,blue,1364,0
53,355176.23500013724,1,53,3463,blue,true,left,78,53,left,blue,730,0
54,358442.0850002207,0,0,3463,blue,true,right,57,90,left,orange,995,0
55,361977.70999977365,1,3,3460,blue,false,right,3,12,left,orange,336,0
56,364857.0349998772,0,0,3460,blue,true,right,2,64,left,orange,700,0
57,368083.02999986336,1,9,3451,blue,true,right,99,9,right,blue,552,0
58,371191.3100001402,0,0,3451,blue,true,left,21,42,right,orange,1020,0
59,374756.0999998823,1,72,3379,blue,true,left,83,72,left,blue,375,0
60,377665.8250000328,0,0,3379,blue,true,left,37,11,right,orange,372,0
61,380572.03500019386,1,67,3312,blue,false,right,67,81,left,orange,427,0
62,383542.16499999166,1,14,3298,blue,true,left,12,14,left,blue,266,0
63,386351.7450001091,0,0,3298,blue,false,left,78,90,left,blue,521,0
64,389402.1800002083,0,0,3298,blue,false,right,46,53,right,blue,357,0
65,392300.87500019,0,0,3298,blue,false,left,30,42,left,blue,493,0
66,395317.7399998531,0,0,3298,blue,false,right,36,65,right,blue,420,0
67,398265.98499994725,1,49,3249,blue,false,right,49,49,left,orange,472,0
68,401282.5349997729,0,0,3249,blue,false,right,44,10,right,blue,432,0
69,404249.22499991953,0,0,3249,blue,false,right,70,64,right,blue,809,0
70,407596.90500004217,1,68,3181,blue,false,left,68,95,right,orange,1156,0
71,411296.33999988437,1,38,3143,blue,false,right,38,46,left,orange,1510,0
72,415345.36000015214,0,0,3143,blue,false,left,18,24,left,blue,984,0
73,418861.169999931,0,0,3143,blue,false,left,82,78,left,blue,3227,0
74,424627.90999980643,1,59,3084,blue,false,left,59,54,right,orange,681,0
75,427843.394999858,0,0,3084,blue,false,left,36,33,left,blue,426,0
76,430809.90000022575,0,0,3084,blue,true,left,49,56,right,orange,528,0
77,433875.00499980524,1,26,3058,blue,false,left,26,83,right,orange,957,0
78,437374.0500002168,1,38,3020,blue,false,left,38,81,right,orange,273,0
79,440190.0749998167,1,12,3008,blue,false,left,12,3,right,orange,394,0
80,443124.2749998346,0,0,3008,blue,false,right,62,38,right,blue,275,0
81,445940.1349998079,1,43,2965,blue,false,right,43,50,left,orange,348,0
82,448838.38000008836,0,0,2965,blue,false,right,50,47,right,blue,1334,0
83,452702.6149998419,0,0,2965,blue,true,left,41,35,right,orange,714,0
84,455956.4399998635,1,9,2956,blue,false,left,9,62,right,orange,554,0
85,459049.8750000261,1,60,2896,blue,false,left,60,58,right,orange,808,0
86,462403.64499995485,1,88,2808,blue,false,right,88,31,left,orange,463,0
87,465401.19000012055,1,56,2752,blue,false,right,56,44,left,orange,204,0
88,468137.6200001687,1,15,2737,blue,true,left,31,15,left,blue,285,0
89,470965.53999977186,0,0,2737,blue,false,left,90,31,left,blue,464,0
90,473968.96999981254,0,0,2737,blue,false,right,80,76,right,blue,846,0
91,477348.30499999225,0,0,2737,blue,false,left,78,4,left,blue,479,0
92,480362.8500001505,0,0,2737,blue,false,left,60,28,left,blue,863,0
93,483765.6100001186,0,0,2737,blue,true,left,56,99,right,orange,534,0
94,490834.9000001326,1,31,2706,blue,false,right,31,45,left,orange,1162,0
95,494545.169999823,0,0,2706,blue,false,left,55,16,left,blue,860,0
96,497943.934999872,0,0,2706,blue,true,right,12,89,left,orange,830,0
97,501309.1649999842,0,0,2706,blue,false,left,49,4,left,blue,558,0
98,504407.7750002034,1,69,2637,blue,false,left,69,12,right,orange,1197,0
99,508136.9199999608,1,26,2611,blue,true,left,49,26,left,blue,818,0
100,511489.6450000815,1,75,2536,blue,false,right,75,76,left,orange,749,0
101,514772.1400000155,0,0,2536,blue,false,left,22,90,left,blue,297,0
102,517605.7250001468,0,0,2536,blue,true,right,26,23,left,orange,871,0
103,521020.81000013277,1,11,2525,blue,false,right,11,68,left,orange,722,0
104,524289.5050002262,0,0,2525,blue,true,left,71,82,right,orange,368,0
105,527202.1900000982,1,86,2439,blue,false,right,86,95,left,orange,444,0
106,530185.7250002213,0,0,2439,blue,false,left,79,88,left,blue,471,0
107,533184.7700001672,1,75,2364,blue,false,right,75,40,left,orange,1335,0
108,537067.3150001094,1,11,2353,blue,false,left,11,94,right,orange,540,0
109,540143.8699997962,0,0,2353,blue,true,right,53,44,left,orange,285,0
110,542967.7149998024,0,0,2353,blue,false,right,85,17,right,blue,1098,0
111,546601.5800000168,1,32,2321,blue,true,right,85,32,right,blue,1220,0
112,550366.7250000872,1,38,2283,blue,false,right,38,68,left,orange,379,0
113,553298.6750002019,1,28,2255,blue,false,left,28,93,right,orange,762,0
114,556596.4999999851,0,0,2255,blue,false,right,13,95,right,blue,683,0
115,559811.4700000733,0,0,2255,blue,false,left,69,60,left,blue,665,0
116,563011.4750000648,1,95,2160,blue,true,right,56,95,right,blue,542,0
117,566093.3900000528,0,0,2160,blue,false,right,2,41,right,blue,537,0
118,569159.2399999499,0,0,2160,blue,false,right,42,5,right,blue,623,0
119,572322.2449999303,1,44,2116,blue,false,left,44,30,right,orange,712,0
120,575576.4700002037,0,0,2116,blue,false,right,79,4,right,blue,279,0
121,578392.0450001024,0,0,2116,blue,false,right,83,87,right,blue,646,0
122,581575.4499998875,0,0,2116,blue,false,left,59,44,left,blue,401,0
123,584505.940000061,0,0,2116,blue,true,right,15,10,left,orange,964,0
124,588007.9950001091,0,0,2116,blue,false,right,60,15,right,blue,816,0
125,591356.4949999563,0,0,2116,blue,false,left,73,25,left,blue,434,0
126,594320.2949999832,0,0,2116,blue,false,right,43,23,right,blue,353,0
127,597203.0000002123,0,0,2116,blue,false,right,22,87,right,blue,296,0
128,600035.9700000845,1,77,2039,blue,true,left,27,77,left,blue,280,0
129,602851.3899999671,0,0,2039,blue,false,left,99,35,left,blue,274,0
130,605667.4700002186,0,0,2039,blue,true,right,49,39,left,orange,456,0
131,608663.2050001062,1,83,1956,blue,false,right,83,60,left,orange,680,0
132,611882.4149998836,0,0,1956,blue,true,left,61,54,right,orange,261,0
133,614682.2899999097,0,0,1956,blue,false,left,82,34,left,blue,247,0
134,617464.7949999198,0,0,1956,blue,false,right,96,86,right,blue,498,0
135,620497.7250001393,0,0,1956,blue,false,right,65,27,right,blue,261,0
136,623297.6549998857,1,63,1893,blue,false,right,63,93,left,orange,848,0
137,626680.5449998938,1,65,1828,blue,false,right,65,40,left,orange,714,0
138,629928.5849998705,0,0,1828,blue,false,left,7,69,left,blue,278,0
139,632744.6200000122,1,28,1800,blue,true,left,94,28,left,blue,558,0
140,635844.1150002182,1,90,1710,blue,false,left,90,4,right,orange,108,0
