Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
108,696350.195,0,0,2760,blue,false,right,11,94,right,blue,619,0
109,699478.2499999997,1,44,2716,blue,true,left,53,44,left,blue,359,0
110,702350.7649999997,0,0,2716,blue,false,right,85,17,right,blue,479,0
111,705340.7749999997,1,32,2684,blue,true,left,85,32,left,blue,422,0
112,708275.2449999998,0,0,2684,blue,false,left,38,68,left,blue,556,0
113,711340.7849999999,0,0,2684,blue,false,right,28,93,right,blue,1486,0
114,715338.6000000001,0,0,2684,blue,false,right,13,95,right,blue,533,0
115,718380.3599999996,0,0,2684,blue,false,right,69,60,right,blue,512,0
116,721402.3250000001,1,95,2589,blue,true,left,56,95,left,blue,451,0
117,724366.74,0,0,2589,blue,false,left,2,41,left,blue,943,0
118,727818.065,1,42,2547,blue,false,right,42,5,left,orange,440,0
119,730770.3549999996,0,0,2547,blue,false,left,44,30,left,blue,457,0
120,733738.39,0,0,2547,blue,false,right,79,4,right,blue,697,0
121,736943.8599999999,0,0,2547,blue,false,right,83,87,right,blue,1994,0
122,741447.055,0,0,2547,blue,false,right,59,44,right,blue,388,0
123,744344.935,1,10,2537,blue,true,right,15,10,right,blue,435,0
124,747292.07,0,0,2537,blue,false,right,60,15,right,blue,422,0
125,750224.1349999999,0,0,2537,blue,false,right,73,25,right,blue,802,0
126,753535.5599999998,0,0,2537,blue,false,left,43,23,left,blue,454,0
127,756501.06,0,0,2537,blue,false,right,22,87,right,blue,906,0
128,759917.9650000001,1,77,2460,blue,true,left,27,77,left,blue,589,0
129,763020.3349999997,0,0,2460,blue,false,left,99,35,left,blue,486,0
130,766015.7799999997,1,39,2421,blue,true,right,49,39,right,blue,628,0
131,769155.7049999997,0,0,2421,blue,false,right,83,60,right,blue,350,0
132,772014.9550000001,1,54,2367,blue,true,right,61,54,right,blue,370,0
133,774893.9949999999,0,0,2367,blue,false,right,82,34,right,blue,371,0
134,777775.7549999997,0,0,2367,blue,false,right,96,86,right,blue,372,0
135,780656.2399999998,0,0,2367,blue,false,right,65,27,right,blue,376,0
136,783541.6999999997,0,0,2367,blue,false,right,63,93,right,blue,422,0
137,786472.7049999997,0,0,2367,blue,false,right,65,40,right,blue,346,0
138,789326.9249999998,0,0,2367,blue,false,left,7,69,left,blue,430,0
139,792266.2449999998,1,28,2339,blue,true,right,94,28,right,blue,368,0
140,795146.1799999997,0,0,2339,blue,false,right,90,4,right,blue,350,0
