Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
80,1654641.8299999787,1,62,3320,blue,false,right,62,38,left,orange,580,0
81,1657806.515000062,0,0,3320,blue,false,right,43,50,right,blue,544,0
82,1660908.6600000737,0,0,3320,blue,false,right,50,47,right,blue,936,0
83,1664421.154999989,0,0,3320,blue,true,left,41,35,right,orange,1619,0
84,1668615.3250000207,1,9,3311,blue,false,left,9,62,right,orange,1561,0
85,1672747.6850000676,0,0,3311,blue,false,left,60,58,left,blue,939,0
86,1676269.1099999938,1,88,3223,blue,false,right,88,31,left,orange,1234,0
87,1680083.2299999893,0,0,3223,blue,false,right,56,44,right,blue,2197,0
88,1684851.8799999729,1,15,3208,blue,true,right,31,15,right,blue,966,0
89,1688389.8850000696,0,0,3208,blue,false,left,90,31,left,blue,1331,0
90,1692289.5949999802,0,0,3208,blue,false,left,80,76,left,blue,1159,0
91,1696039.0400000615,1,78,3130,blue,false,right,78,4,left,orange,1108,0
92,1699725.9150000755,0,0,3130,blue,false,right,60,28,right,blue,660,0
93,1702953.6249999655,1,99,3031,blue,true,right,56,99,right,blue,834,0
94,1710377.150000073,1,31,3000,blue,false,right,31,45,left,orange,1192,0
95,1714140.3599999612,0,0,3000,blue,false,right,55,16,right,blue,1820,0
96,1718539.2050000373,0,0,3000,blue,true,left,12,89,right,orange,1592,0
97,1722699.3749999674,0,0,3000,blue,false,right,49,4,right,blue,2228,0
98,1727512.8300000215,0,0,3000,blue,false,right,69,12,right,blue,1662,0
99,1731739.2850000178,1,26,2974,blue,true,left,49,26,left,blue,1840,0
100,1736145.7350000273,0,0,2974,blue,false,left,75,76,left,blue,763,0
101,1739489.4550000317,1,22,2952,blue,false,left,22,90,right,orange,819,0
102,1742880.7149999775,0,0,2952,blue,true,right,26,23,left,orange,492,0
103,1745935.7099999906,1,11,2941,blue,false,right,11,68,left,orange,1294,0
104,1749808.0250000348,1,82,2859,blue,true,right,71,82,right,blue,992,0
105,1753384.3249999918,1,86,2773,blue,false,right,86,95,left,orange,573,0
106,1756510.7200000202,0,0,2773,blue,false,right,79,88,right,blue,95,0
107,1759170.4799999716,0,0,2773,blue,false,right,75,40,right,blue,1268,0
108,1763020.6400000025,1,11,2762,blue,false,left,11,94,right,orange,1320,0
109,1766923.245000071,1,44,2718,blue,true,left,53,44,left,blue,650,0
110,1770141.3000000175,0,0,2718,blue,false,right,85,17,right,blue,1544,0
111,1774255.1100000273,1,32,2686,blue,true,right,85,32,right,blue,846,0
112,1777687.4100000132,1,38,2648,blue,false,right,38,68,left,orange,146,0
113,1780421.0299999686,1,28,2620,blue,false,left,28,93,right,orange,628,0
114,1783626.0550000006,0,0,2620,blue,false,left,13,95,left,blue,513,0
115,1786715.3699999908,0,0,2620,blue,false,right,69,60,right,blue,1496,0
116,1790775.2900000196,1,95,2525,blue,true,left,56,95,left,blue,1532,0
117,1794874.7399999993,0,0,2525,blue,false,right,2,41,right,blue,513,0
118,1797971.4950000634,1,42,2483,blue,false,left,42,5,right,orange,801,0
119,1801342.02500002,0,0,2483,blue,false,left,44,30,left,blue,1237,0
120,1805137.5649999827,1,79,2404,blue,false,right,79,4,left,orange,1375,0
121,1809089.580000029,1,83,2321,blue,false,left,83,87,right,orange,665,0
122,1812329.3700000504,0,0,2321,blue,false,left,59,44,left,blue,785,0
123,1815686.1900000367,1,10,2311,blue,true,left,15,10,left,blue,793,0
124,1819049.7550000437,0,0,2311,blue,false,right,60,15,right,blue,657,0
125,1822270.6800000742,1,73,2238,blue,false,left,73,25,right,orange,1197,0
126,1826041.5550000034,1,43,2195,blue,false,right,43,23,left,orange,609,0
127,1829228.2050000504,1,22,2173,blue,false,left,22,87,right,orange,112,0
128,1831934.2200000538,0,0,2173,blue,true,left,27,77,right,orange,398,0
129,1834894.100000034,1,99,2074,blue,false,left,99,35,right,orange,461,0
130,1837925.4349999828,1,39,2035,blue,true,right,49,39,right,blue,1180,0
131,1841693.5199999716,1,83,1952,blue,false,right,83,60,left,orange,459,0
132,1844745.7599999616,1,54,1898,blue,true,left,61,54,left,blue,310,0
133,1847644.0500000026,0,0,1898,blue,false,right,82,34,right,blue,629,0
134,1850867.0299999649,1,96,1802,blue,false,left,96,86,right,orange,414,0
135,1853852.8050000314,0,0,1802,blue,false,left,65,27,left,blue,902,0
136,1857322.4450000562,1,63,1739,blue,false,right,63,93,left,orange,811,0
137,1860709.2549999943,0,0,1739,blue,false,right,65,40,right,blue,511,0
138,1863789.1750000417,0,0,1739,blue,false,right,7,69,right,blue,1135,0
139,1867491.0050000763,0,0,1739,blue,true,left,94,28,right,orange,1582,0
140,1871635.2150000166,0,0,1739,blue,false,left,90,4,left,blue,1417,0
