Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
26,317989.09999996424,1,60,4548,blue,false,right,60,51,left,orange,1219,0
27,321757.1999999881,1,83,4465,blue,false,left,83,65,right,orange,662,0
28,324968.7999999523,1,98,4367,blue,true,left,78,98,left,blue,713,0
29,328246.1999999881,0,0,4367,blue,false,left,56,51,left,blue,578,0
30,331364.2999999523,1,5,4362,blue,false,right,5,20,left,orange,857,0
31,334796.2999999523,0,0,4362,blue,false,right,67,2,right,blue,607,0
32,337948.7999999523,1,85,4277,blue,false,right,85,84,left,orange,886,0
33,341390.2999999523,1,49,4228,blue,true,right,7,49,right,blue,844,0
34,344794.39999997616,0,0,4228,blue,false,left,37,47,left,blue,906,0
35,348230.6999999881,1,27,4201,blue,false,left,27,91,right,orange,1216,0
36,352002.6999999881,0,0,4201,blue,false,right,44,42,right,blue,1828,0
37,356387.5,1,55,4146,blue,true,left,31,55,left,blue,781,0
38,359722.1999999881,0,0,4146,blue,false,right,97,70,right,blue,563,0
39,362825.59999996424,0,0,4146,blue,false,left,14,9,left,blue,519,0
40,365872.7999999523,1,51,4095,blue,true,right,23,51,right,blue,747,0
41,369172.5,1,79,4016,blue,true,right,89,79,right,blue,639,0
42,372361.39999997616,0,0,4016,blue,true,right,83,86,left,orange,378,0
43,375285.6999999881,0,0,4016,blue,true,right,40,62,left,orange,386,0
44,378210.2999999523,0,0,4016,blue,true,right,36,23,left,orange,521,0
45,381268.7999999523,1,61,3955,blue,true,right,65,61,right,blue,737,0
46,384575.7999999523,0,0,3955,blue,true,right,74,67,left,orange,399,0
47,387524.1999999881,0,0,3955,blue,true,left,73,41,right,orange,662,0
48,394761.6999999881,0,0,3955,blue,false,right,96,54,right,blue,1136,0
49,398441.5,1,88,3867,blue,true,right,86,88,right,blue,757,0
50,401744.7999999523,0,0,3867,blue,true,left,43,66,right,orange,928,0
51,405220.09999996424,1,79,3788,blue,true,right,72,79,right,blue,837,0
52,408599.2999999523,1,71,3717,blue,false,left,71,13,right,orange,853,0
53,412013,1,53,3664,blue,true,left,78,53,left,blue,463,0
54,415023.09999996424,1,90,3574,blue,true,right,57,90,right,blue,936,0
55,418535,0,0,3574,blue,false,left,3,12,left,blue,497,0
56,421564.59999996424,1,64,3510,blue,true,right,2,64,right,blue,540,0
57,424650.59999996424,1,9,3501,blue,true,left,99,9,left,blue,671,0
58,427865.09999996424,1,42,3459,blue,true,left,21,42,left,blue,481,0
59,430898.89999997616,0,0,3459,blue,true,right,83,72,left,orange,907,0
60,434351,0,0,3459,blue,true,right,37,11,left,orange,446,0
61,437344.1999999881,1,67,3392,blue,false,right,67,81,left,orange,367,0
62,440277.59999996424,0,0,3392,blue,true,left,12,14,right,orange,519,0
63,443332.5,1,78,3314,blue,false,left,78,90,right,orange,531,0
64,446430.1999999881,0,0,3314,blue,false,left,46,53,left,blue,603,0
65,449572.59999996424,1,30,3284,blue,false,right,30,42,left,orange,736,0
66,452865.2999999523,1,36,3248,blue,false,right,36,65,left,orange,500,0
67,455932.5,0,0,3248,blue,false,right,49,49,right,blue,1228,0
68,459695.1999999881,0,0,3248,blue,false,right,44,10,right,blue,509,0
69,462743.5,0,0,3248,blue,false,right,70,64,right,blue,771,0
70,466057.89999997616,0,0,3248,blue,false,left,68,95,left,blue,1302,0
71,469901.1999999881,0,0,3248,blue,false,left,38,46,left,blue,591,0
72,473026.89999997616,0,0,3248,blue,false,left,18,24,left,blue,751,0
73,476318,0,0,3248,blue,false,left,82,78,left,blue,546,0
74,479404.1999999881,0,0,3248,blue,false,right,59,54,right,blue,455,0
75,482403.59999996424,0,0,3248,blue,false,right,36,33,right,blue,431,0
76,485374.59999996424,1,56,3192,blue,true,right,49,56,right,blue,405,0
77,488356.39999997616,1,26,3166,blue,false,left,26,83,right,orange,801,0
78,491708.7999999523,0,0,3166,blue,false,right,38,81,right,blue,457,0
79,494699.1999999881,0,0,3166,blue,false,right,12,3,right,blue,452,0
80,497706.59999996424,0,0,3166,blue,false,right,62,38,right,blue,510,0
81,500756.2999999523,0,0,3166,blue,false,right,43,50,right,blue,690,0
82,504018.5,0,0,3166,blue,false,left,50,47,left,blue,562,0
83,507127,1,35,3131,blue,true,right,41,35,right,blue,434,0
84,510118.59999996424,1,9,3122,blue,false,left,9,62,right,orange,797,0
85,513473.59999996424,1,60,3062,blue,false,left,60,58,right,orange,897,0
86,516924.6999999881,1,88,2974,blue,false,right,88,31,left,orange,758,0
87,520223.59999996424,1,56,2918,blue,false,left,56,44,right,orange,677,0
88,523435.7999999523,0,0,2918,blue,true,left,31,15,right,orange,477,0
89,526489.7999999523,1,90,2828,blue,false,left,90,31,right,orange,668,0
90,529711.5,1,80,2748,blue,false,left,80,76,right,orange,859,0
91,533125.5999999642,1,78,2670,blue,false,right,78,4,left,orange,413,0
92,536093.5999999642,0,0,2670,blue,false,right,60,28,right,blue,411,0
93,539046.1999999881,1,99,2571,blue,true,right,56,99,right,blue,641,0
94,546230.6999999881,1,31,2540,blue,false,left,31,45,right,orange,822,0
95,549601.7999999523,0,0,2540,blue,false,left,55,16,left,blue,454,0
96,552595.5,1,89,2451,blue,true,left,12,89,left,blue,402,0
97,555549.6999999881,0,0,2451,blue,false,left,49,4,left,blue,381,0
98,558477.8999999762,0,0,2451,blue,false,right,69,12,right,blue,719,0
99,561743.5,1,26,2425,blue,true,left,49,26,left,blue,434,0
100,564727.3999999762,0,0,2425,blue,false,right,75,76,right,blue,610,0
101,567868.3999999762,0,0,2425,blue,false,right,22,90,right,blue,591,0
102,570997,1,23,2402,blue,true,right,26,23,right,blue,438,0
103,573980.1999999881,1,11,2391,blue,false,left,11,68,right,orange,640,0
104,577182.2999999523,1,82,2309,blue,true,left,71,82,left,blue,508,0
105,580248.0999999642,1,86,2223,blue,false,right,86,95,left,orange,586,0
106,583390.3999999762,0,0,2223,blue,false,left,79,88,left,blue,476,0
107,586412.1999999881,0,0,2223,blue,false,left,75,40,left,blue,482,0
108,589440.2999999523,0,0,2223,blue,false,left,11,94,left,blue,1113,0
109,593093.8999999762,1,44,2179,blue,true,left,53,44,left,blue,678,0
110,596337.0999999642,0,0,2179,blue,false,left,85,17,left,blue,602,0
111,599476.3999999762,1,32,2147,blue,true,right,85,32,right,blue,980,0
112,603006.8999999762,0,0,2147,blue,false,right,38,68,right,blue,619,0
113,606167.5999999642,0,0,2147,blue,false,right,28,93,right,blue,522,0
114,609233.3999999762,0,0,2147,blue,false,right,13,95,right,blue,500,0
115,612302.1999999881,0,0,2147,blue,false,right,69,60,right,blue,572,0
116,615421.1999999881,0,0,2147,blue,true,left,56,95,right,orange,910,0
117,618879.8999999762,1,2,2145,blue,false,left,2,41,right,orange,616,0
118,622055.7999999523,0,0,2145,blue,false,left,42,5,left,blue,434,0
119,625037.5,0,0,2145,blue,false,left,44,30,left,blue,421,0
120,627997.7999999523,0,0,2145,blue,false,right,79,4,right,blue,650,0
121,631167.5,0,0,2145,blue,false,right,83,87,right,blue,444,0
122,634153.8999999762,0,0,2145,blue,false,right,59,44,right,blue,745,0
123,637436,1,10,2135,blue,true,right,15,10,right,blue,1041,0
124,641032,0,0,2135,blue,false,right,60,15,right,blue,696,0
125,644260.1999999881,0,0,2135,blue,false,left,73,25,left,blue,434,0
126,647228.8999999762,0,0,2135,blue,false,right,43,23,right,blue,415,0
127,650177,0,0,2135,blue,false,left,22,87,left,blue,628,0
128,653339.7999999523,0,0,2135,blue,true,left,27,77,right,orange,1032,0
129,656915.7999999523,0,0,2135,blue,false,right,99,35,right,blue,1081,0
130,660541.0999999642,1,39,2096,blue,true,right,49,39,right,blue,459,0
131,663547.5999999642,0,0,2096,blue,false,left,83,60,left,blue,565,0
132,666656.1999999881,1,54,2042,blue,true,right,61,54,right,blue,817,0
133,670036.3999999762,0,0,2042,blue,false,left,82,34,left,blue,650,0
134,673228.5999999642,0,0,2042,blue,false,left,96,86,left,blue,895,0
135,676656.5,0,0,2042,blue,false,right,65,27,right,blue,715,0
136,679924.0999999642,0,0,2042,blue,false,left,63,93,left,blue,487,0
137,682950.8999999762,0,0,2042,blue,false,left,65,40,left,blue,726,0
138,686212.2999999523,1,7,2035,blue,false,right,7,69,left,orange,899,0
139,689665.1999999881,1,28,2007,blue,true,left,94,28,left,blue,814,0
140,693029.2999999523,0,0,2007,blue,false,left,90,4,left,blue,400,0
