Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
63,547627.0050000167,1,76,3881,blue,false,right,76,97,left,orange,1785,0
64,551967.6050000126,1,14,3867,blue,true,right,73,14,right,blue,1388,0
65,555906.975000049,1,29,3838,blue,true,right,67,29,right,blue,1382,0
66,559844.299999997,0,0,3838,blue,true,right,48,39,left,orange,627,0
67,563013.649999979,0,0,3838,blue,true,left,30,99,right,orange,964,0
68,566519.4700000575,1,13,3825,blue,false,left,13,20,right,orange,477,0
69,569545.5500000389,0,0,3825,blue,true,left,66,59,right,orange,528,0
70,572613.9550000662,0,0,3825,blue,true,right,20,60,left,orange,681,0
71,575834.2750000302,0,0,3825,blue,true,left,41,25,right,orange,615,0
72,578990.9050000133,1,76,3749,blue,false,right,76,70,left,orange,746,0
73,582293.4400000377,1,73,3676,blue,false,right,73,18,left,orange,609,0
74,585454.9249999691,1,41,3635,blue,false,left,41,80,right,orange,630,0
75,588635.72999998,1,76,3559,blue,true,left,25,76,left,blue,743,0
76,591931.1650000745,1,34,3525,blue,false,left,34,52,right,orange,1413,0
77,595899.0950000007,1,30,3495,blue,false,right,30,60,left,orange,1086,0
78,599548.8800000167,0,0,3495,blue,false,left,91,36,left,blue,2317,0
79,604406.6299999831,0,0,3495,blue,false,right,70,59,right,blue,544,0
80,607492.3849999905,1,47,3448,blue,true,right,64,47,right,blue,512,0
81,610556.3499999698,0,0,3448,blue,false,right,28,44,right,blue,465,0
82,613566.5649999864,0,0,3448,blue,false,left,2,80,left,blue,618,0
83,616725.7300000638,0,0,3448,blue,false,right,20,39,right,blue,538,0
84,619803.2600000734,0,0,3448,blue,false,left,32,61,left,blue,673,0
85,623017.1900000423,0,0,3448,blue,false,left,90,61,left,blue,607,0
86,626167.2050000634,1,70,3378,blue,true,right,62,70,right,blue,504,0
87,629248.8950000843,0,0,3378,blue,false,left,17,33,left,blue,825,0
88,632624.9800000805,0,0,3378,blue,false,left,74,17,left,blue,564,0
89,635734.6000000834,0,0,3378,blue,false,left,2,85,left,blue,475,0
90,638746.6000000713,0,0,3378,blue,false,left,39,76,left,blue,503,0
91,641792.9599999916,0,0,3378,blue,false,right,70,20,right,blue,1104,0
92,645440.9300000407,1,69,3309,blue,true,right,24,69,right,blue,621,0
93,648624.1549999686,1,52,3257,blue,true,left,59,52,left,blue,479,0
94,655663.5350000579,0,0,3257,blue,false,right,15,43,right,blue,1076,0
95,659282.4050000636,1,34,3223,blue,true,right,50,34,right,blue,539,0
96,662374.1099999752,0,0,3223,blue,false,left,43,48,left,blue,478,0
97,665397.8399999905,1,35,3188,blue,true,right,14,35,right,blue,573,0
98,668521.0000000661,0,0,3188,blue,true,left,12,42,right,orange,561,0
99,671643.0950000649,0,0,3188,blue,true,right,40,44,left,orange,772,0
100,674967.4799999921,0,0,3188,blue,true,right,88,50,left,orange,1336,0
101,678843.349999981,0,0,3188,blue,true,right,51,19,left,orange,592,0
102,681977.0649999846,0,0,3188,blue,true,left,44,59,right,orange,667,0
103,685185.3750000009,0,0,3188,blue,true,right,23,9,left,orange,666,0
104,688391.5099999867,0,0,3188,blue,true,left,23,76,right,orange,524,0
105,691455.895000021,0,0,3188,blue,true,left,94,47,right,orange,470,0
106,694466.3900000742,1,67,3121,blue,false,right,67,56,left,orange,909,0
107,697932.2300000349,0,0,3121,blue,true,left,50,16,right,orange,1142,0
108,701616.565000033,1,7,3114,blue,true,left,83,7,left,blue,1007,0
109,705181.7649999866,0,0,3114,blue,true,left,86,41,right,orange,572,0
110,708291.3100000005,0,0,3114,blue,true,left,61,37,right,orange,572,0
111,711404.6250000829,1,82,3032,blue,false,right,82,57,left,orange,527,0
112,714488.2800000487,1,68,2964,blue,false,right,68,28,left,orange,726,0
113,717764.5450000418,0,0,2964,blue,false,right,65,76,right,blue,796,0
114,721100.7400000235,0,0,2964,blue,false,left,25,19,left,blue,725,0
115,724369.5699999807,0,0,2964,blue,false,left,67,68,left,blue,655,0
116,727570.6299999729,0,0,2964,blue,false,right,82,68,right,blue,499,0
117,730612.3200000729,0,0,2964,blue,false,right,88,19,right,blue,564,0
118,733723.4000000171,1,11,2953,blue,true,right,55,11,right,blue,420,0
119,736703.9400000358,1,36,2917,blue,true,left,74,36,left,blue,591,0
120,739840.9550000215,1,18,2899,blue,false,right,18,64,left,orange,705,0
121,743096.2399999844,1,15,2884,blue,false,right,15,3,left,orange,554,0
122,746197.8150000796,0,0,2884,blue,false,left,91,76,left,blue,794,0
123,749531.8100000732,0,0,2884,blue,false,left,66,92,left,blue,460,0
124,752529.9750000704,0,0,2884,blue,false,left,67,14,left,blue,507,0
125,755579.3550000526,1,77,2807,blue,true,right,11,77,right,blue,730,0
126,758866.2100000074,0,0,2807,blue,false,right,36,20,right,blue,477,0
127,761883.6349999765,0,0,2807,blue,false,right,44,61,right,blue,454,0
128,764875.7600000827,0,0,2807,blue,false,left,4,34,left,blue,737,0
129,768156.4550000476,0,0,2807,blue,false,right,86,63,right,blue,548,0
130,771247.629999998,0,0,2807,blue,false,left,99,43,left,blue,727,0
131,774514.0350000001,1,56,2751,blue,true,left,95,56,left,blue,618,0
132,777684.0749999974,0,0,2751,blue,false,right,89,63,right,blue,558,0
133,780780.6150000542,1,80,2671,blue,true,right,88,80,right,blue,506,0
134,783844.2900000373,0,0,2671,blue,false,right,5,10,right,blue,522,0
135,786911.1600000178,1,80,2591,blue,true,right,35,80,right,blue,1766,0
136,791227.5800000643,0,0,2591,blue,true,right,8,57,left,orange,1178,0
137,794948.4950000187,1,47,2544,blue,true,left,78,47,left,blue,523,0
138,798016.8700000504,0,0,2544,blue,true,right,5,99,left,orange,680,0
139,801236.525000073,0,0,2544,blue,true,left,62,67,right,orange,673,0
140,804449.8850000091,1,95,2449,blue,false,left,95,27,right,orange,1138,0
