Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
111,617196.815000003,1,82,3063,blue,false,left,82,57,right,orange,727,0
112,620440.2500000142,1,68,2995,blue,false,left,68,28,right,orange,665,0
113,623621.7849999957,1,65,2930,blue,false,left,65,76,right,orange,1476,0
114,627613.7600000075,0,0,2930,blue,false,left,25,19,left,blue,657,0
115,630783.0050000048,0,0,2930,blue,false,left,67,68,left,blue,496,0
116,633794.8900000192,0,0,2930,blue,false,left,82,68,left,blue,492,0
117,636800.0400000019,0,0,2930,blue,false,right,88,19,right,blue,577,0
118,639891.9650000171,1,11,2919,blue,true,right,55,11,right,blue,635,0
119,643042.8750000137,1,36,2883,blue,true,left,74,36,left,blue,541,0
120,646105.1650000154,0,0,2883,blue,false,left,18,64,left,blue,439,0
121,649057.5450000179,0,0,2883,blue,false,right,15,3,right,blue,574,0
122,652148.0699999956,0,0,2883,blue,false,right,91,76,right,blue,536,0
123,655198.5750000167,0,0,2883,blue,false,left,66,92,left,blue,1164,0
124,658875.3399999987,0,0,2883,blue,false,left,67,14,left,blue,1286,0
125,662676.6700000153,1,77,2806,blue,true,right,11,77,right,blue,1153,0
126,666347.0749999979,0,0,2806,blue,false,left,36,20,left,blue,1261,0
127,670122.8850000189,0,0,2806,blue,false,right,44,61,right,blue,556,0
128,673191.6349999956,1,4,2802,blue,false,left,4,34,right,orange,943,0
129,676652.0850000088,0,0,2802,blue,false,left,86,63,left,blue,674,0
130,679839.9900000077,0,0,2802,blue,false,left,99,43,left,blue,710,0
131,683064.6950000082,1,56,2746,blue,true,left,95,56,left,blue,814,0
132,686400.890000019,0,0,2746,blue,false,right,89,63,right,blue,1048,0
133,689963.1100000115,1,80,2666,blue,true,left,88,80,left,blue,800,0
134,693282.0050000155,0,0,2666,blue,false,left,5,10,left,blue,663,0
135,696458.1250000047,1,80,2586,blue,true,left,35,80,left,blue,796,0
136,699775.1400000125,0,0,2586,blue,true,left,8,57,right,orange,881,0
137,703171.8300000066,0,0,2586,blue,true,right,78,47,left,orange,1217,0
138,706901.1900000041,0,0,2586,blue,true,left,5,99,right,orange,557,0
139,709974.1649999924,0,0,2586,blue,true,right,62,67,left,orange,1040,0
140,713529.1049999942,1,95,2491,blue,false,left,95,27,right,orange,656,0
