Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
36,970141.0000000001,0,0,4457,blue,true,left,34,23,right,orange,3330,0
37,975987,1,28,4429,blue,true,right,96,28,right,blue,3396,0
38,981910,1,83,4346,blue,false,left,83,94,right,orange,2763,0
39,987191,0,0,4346,blue,true,left,63,86,right,orange,2734,0
40,1003467,0,0,4346,blue,true,left,99,53,right,orange,3020,2
41,1014523,0,0,4346,blue,true,left,29,91,right,orange,2880,1
42,1069563,1,64,4282,blue,true,left,88,64,left,blue,635,9
43,1078239,0,0,4282,blue,true,left,84,70,right,orange,1934,1
44,1082692,1,61,4221,blue,false,right,61,88,left,orange,3319,0
45,1088532,1,43,4178,blue,true,right,61,43,right,blue,2811,0
46,1099376,1,54,4124,blue,true,left,87,54,left,blue,1744,1
47,1103642,1,5,4119,blue,false,right,5,90,left,orange,3619,0
48,1119297,1,44,4075,blue,true,right,71,44,right,blue,21,1
49,1121842,0,0,4075,blue,true,right,42,52,left,orange,2931,0
50,1127290,0,0,4075,blue,true,right,39,93,left,orange,2460,0
51,1132266,0,0,4075,blue,true,right,39,24,left,orange,2597,0
52,1137380,0,0,4075,blue,false,left,20,10,left,blue,2493,0
53,1142390,0,0,4075,blue,false,left,85,43,left,blue,1778,0
54,1146684,0,0,4075,blue,false,left,77,7,left,blue,1899,0
55,1151099,1,90,3985,blue,true,left,95,90,left,blue,2529,0
56,1156151,1,7,3978,blue,true,left,56,7,left,blue,2356,0
57,1161024,1,69,3909,blue,true,right,50,69,right,blue,3761,0
58,1167305,0,0,3909,blue,true,left,4,83,right,orange,2165,0
59,1171990,0,0,3909,blue,false,right,40,8,right,blue,1837,0
60,1181858,0,0,3909,blue,true,left,47,86,right,orange,1697,1
61,1186076,0,0,3909,blue,true,left,15,49,right,orange,1988,0
62,1190581.0000000002,0,0,3909,blue,true,left,17,39,right,orange,1547,0
63,1194644,1,76,3833,blue,false,left,76,97,right,orange,1559,0
64,1204233,0,0,3833,blue,true,right,73,14,left,orange,3519,1
65,1210279,1,29,3804,blue,true,left,67,29,left,blue,1813,0
66,1214612,1,39,3765,blue,true,right,48,39,right,blue,3052,0
67,1220187.0000000002,0,0,3765,blue,true,left,30,99,right,orange,2664,0
68,1230886,0,0,3765,blue,false,right,13,20,right,blue,2734,1
69,1236143,1,59,3706,blue,true,right,66,59,right,blue,2828,0
70,1241490,1,60,3646,blue,true,left,20,60,left,blue,3261,0
71,1252786,0,0,3646,blue,true,left,41,25,right,orange,1017,1
72,1256326,1,76,3570,blue,false,left,76,70,right,orange,3156,0
73,1262000,0,0,3570,blue,false,right,73,18,right,blue,3617,0
74,1273647,1,41,3529,blue,false,right,41,80,left,orange,1132,1
75,1277302.0000000002,0,0,3529,blue,true,left,25,76,right,orange,2815,0
76,1288145,1,34,3495,blue,false,left,34,52,right,orange,1626,1
77,1292295,1,30,3465,blue,false,right,30,60,left,orange,2912,0
78,1303240,0,0,3465,blue,false,right,91,36,right,blue,1415,1
79,1307176,0,0,3465,blue,false,right,70,59,right,blue,2254,0
80,1311945,1,47,3418,blue,true,right,64,47,right,blue,2687,0
81,1322661,1,28,3390,blue,false,right,28,44,left,orange,1400,1
82,1326585,1,2,3388,blue,false,right,2,80,left,orange,1675,0
83,1330779,1,20,3368,blue,false,left,20,39,right,orange,2402,0
84,1346726,1,32,3336,blue,false,right,32,61,left,orange,1083,2
85,1350330,0,0,3336,blue,false,right,90,61,right,blue,1906,0
86,1354759,0,0,3336,blue,true,left,62,70,right,orange,2904,0
87,1365690,1,17,3319,blue,false,right,17,33,left,orange,1255,1
88,1369468,0,0,3319,blue,false,right,74,17,right,blue,3164,0
89,1375147,1,2,3317,blue,false,right,2,85,left,orange,2183,0
90,1379850.0000000002,1,39,3278,blue,false,left,39,76,right,orange,2158,0
91,1384533.0000000002,0,0,3278,blue,false,left,70,20,left,blue,1868,0
92,1394427.0000000002,0,0,3278,blue,true,right,24,69,left,orange,2187,1
93,1404646,0,0,3278,blue,true,right,59,52,left,orange,3382,1
94,1414553,1,15,3263,blue,false,right,15,43,left,orange,3954,0
95,1426538,1,34,3229,blue,true,left,50,34,left,blue,2287,1
96,1436860.0000000002,0,0,3229,blue,false,right,43,48,right,blue,1247,1
97,1440629.0000000002,0,0,3229,blue,true,left,14,35,right,orange,1811,0
98,1450476,0,0,3229,blue,true,left,12,42,right,orange,1527,1
99,1454524,0,0,3229,blue,true,left,40,44,right,orange,3718,0
100,1466268,1,50,3179,blue,true,left,88,50,left,blue,3193,1
101,1471983,0,0,3179,blue,true,left,51,19,right,orange,3760,0
102,1483774,0,0,3179,blue,true,right,44,59,left,orange,2530,1
103,1488824,1,9,3170,blue,true,left,23,9,left,blue,2703,0
104,1494050,0,0,3170,blue,true,right,23,76,left,orange,2180,0
105,1498747,1,47,3123,blue,true,left,94,47,left,blue,2401,0
106,1509178,1,67,3056,blue,false,left,67,56,right,orange,2353,1
107,1519568,1,16,3040,blue,true,right,50,16,right,blue,2022,1
108,1524118,1,7,3033,blue,true,left,83,7,left,blue,2355,0
109,1528993,1,41,2992,blue,true,right,86,41,right,blue,2373,0
110,1539402,0,0,2992,blue,true,right,61,37,left,orange,2802,1
111,1544723,0,0,2992,blue,false,left,82,57,left,blue,3349,0
112,1550588,0,0,2992,blue,false,left,68,28,left,blue,1413,0
113,1554516,1,65,2927,blue,false,right,65,76,left,orange,1816,0
114,1558854,0,0,2927,blue,false,right,25,19,right,blue,2663,0
115,1564034,1,67,2860,blue,false,left,67,68,right,orange,2212,0
116,1574285,1,82,2778,blue,false,right,82,68,left,orange,1609,1
117,1578419,0,0,2778,blue,false,left,88,19,left,blue,1449,0
118,1582384,1,11,2767,blue,true,right,55,11,right,blue,1447,0
119,1586352,1,36,2731,blue,true,left,74,36,left,blue,3315,0
120,1592187.0000000002,1,18,2713,blue,false,right,18,64,left,orange,1381,0
121,1596087,0,0,2713,blue,false,left,15,3,left,blue,1276,0
122,1605398.0000000002,1,91,2622,blue,false,right,91,76,left,orange,999,1
123,1614437.0000000002,1,66,2556,blue,false,left,66,92,right,orange,690,1
124,1617653,0,0,2556,blue,false,right,67,14,right,blue,2118,0
125,1622288,0,0,2556,blue,true,left,11,77,right,orange,1431,0
126,1626235.0000000002,0,0,2556,blue,false,right,36,20,right,blue,1837,0
127,1630591.0000000002,1,44,2512,blue,false,left,44,61,right,orange,1785,0
128,1634894,1,4,2508,blue,false,right,4,34,left,orange,1831,0
129,1639248,0,0,2508,blue,false,left,86,63,left,blue,2700,0
130,1644466.0000000002,0,0,2508,blue,false,left,99,43,left,blue,1602,0
131,1648586,1,56,2452,blue,true,left,95,56,left,blue,1860,0
132,1658477,1,89,2363,blue,false,left,89,63,right,orange,1982,1
133,1662980,1,80,2283,blue,true,right,88,80,right,blue,3057,0
134,1668559,1,5,2278,blue,false,left,5,10,right,orange,2523,0
135,1673603,0,0,2278,blue,true,right,35,80,left,orange,2471,0
136,1678590.0000000002,1,57,2221,blue,true,left,8,57,left,blue,3407,0
137,1684516,1,47,2174,blue,true,left,78,47,left,blue,2058,0
138,1689093,0,0,2174,blue,true,left,5,99,right,orange,2136,0
139,1693745.0000000002,1,67,2107,blue,true,right,62,67,right,blue,3172,0
140,1699438,0,0,2107,blue,false,right,95,27,right,blue,2361,0
