Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
69,473794.7999999523,0,0,3917,blue,false,right,70,64,right,blue,1193,0
70,477532.60000002384,1,68,3849,blue,false,left,68,95,right,orange,1137,0
71,481199.89999997616,1,38,3811,blue,false,right,38,46,left,orange,1139,0
72,484889.7000000477,1,18,3793,blue,false,left,18,24,right,orange,859,0
73,488280.5,0,0,3793,blue,false,right,82,78,right,blue,2188,0
74,493011.39999997616,1,59,3734,blue,false,right,59,54,left,orange,1975,0
75,497532.60000002384,0,0,3734,blue,false,left,36,33,left,blue,1423,0
76,501480.7999999523,1,56,3678,blue,true,right,49,56,right,blue,2689,0
77,506702.39999997616,1,26,3652,blue,false,left,26,83,right,orange,1538,0
78,510787,0,0,3652,blue,false,right,38,81,right,blue,1183,0
79,514503.39999997616,1,12,3640,blue,false,right,12,3,left,orange,487,0
80,517531.2000000477,0,0,3640,blue,false,left,62,38,left,blue,1268,0
81,521345.89999997616,1,43,3597,blue,false,left,43,50,right,orange,1535,0
82,525420.8999999762,0,0,3597,blue,false,left,50,47,left,blue,720,0
83,528660.1000000238,1,35,3562,blue,true,right,41,35,right,blue,1430,0
84,532636.2999999523,1,9,3553,blue,false,left,9,62,right,orange,954,0
85,536129.3999999762,0,0,3553,blue,false,left,60,58,left,blue,1210,0
86,539868.7000000477,1,88,3465,blue,false,right,88,31,left,orange,2801,0
87,545205.5,1,56,3409,blue,false,right,56,44,left,orange,1246,0
88,549003.8999999762,0,0,3409,blue,true,left,31,15,right,orange,1017,0
89,552569.7000000477,0,0,3409,blue,false,left,90,31,left,blue,1021,0
90,556118.3999999762,0,0,3409,blue,false,right,80,76,right,blue,741,0
91,559381.6000000238,0,0,3409,blue,false,left,78,4,left,blue,2719,0
92,564624.1000000238,0,0,3409,blue,false,right,60,28,right,blue,1557,0
93,568710.3999999762,0,0,3409,blue,true,left,56,99,right,orange,2212,0
94,577452.7000000477,0,0,3409,blue,false,left,31,45,left,blue,1160,0
95,581156.7999999523,0,0,3409,blue,false,right,55,16,right,blue,735,0
96,584417.7999999523,1,89,3320,blue,true,left,12,89,left,blue,664,0
97,587616.5,0,0,3320,blue,false,right,49,4,right,blue,2225,0
98,592373.8999999762,1,69,3251,blue,false,left,69,12,right,orange,1036,0
99,595945.7000000477,1,26,3225,blue,true,right,49,26,right,blue,1126,0
100,599627,0,0,3225,blue,false,left,75,76,left,blue,574,0
101,602739.6000000238,1,22,3203,blue,false,right,22,90,left,orange,452,0
102,605716.7000000477,1,23,3180,blue,true,right,26,23,right,blue,1056,0
103,609302.7000000477,0,0,3180,blue,false,left,11,68,left,blue,1030,0
104,612854.2999999523,0,0,3180,blue,true,right,71,82,left,orange,608,0
105,615987.7999999523,0,0,3180,blue,false,right,86,95,right,blue,913,0
106,619439.5,0,0,3180,blue,false,left,79,88,left,blue,652,0
107,622629.2000000477,1,75,3105,blue,false,left,75,40,right,orange,424,0
108,625581.8999999762,1,11,3094,blue,false,right,11,94,left,orange,1698,0
109,629816.1000000238,1,44,3050,blue,true,right,53,44,right,blue,786,0
110,633129.8999999762,0,0,3050,blue,false,left,85,17,left,blue,483,0
111,636143.8999999762,0,0,3050,blue,true,right,85,32,left,orange,1030,0
112,639709.1000000238,0,0,3050,blue,false,right,38,68,right,blue,870,0
113,643106.2000000477,0,0,3050,blue,false,right,28,93,right,blue,457,0
114,646090,1,13,3037,blue,false,left,13,95,right,orange,645,0
115,649279.7999999523,0,0,3037,blue,false,right,69,60,right,blue,673,0
116,652476.8999999762,1,95,2942,blue,true,left,56,95,left,blue,707,0
117,655706.6000000238,1,2,2940,blue,false,left,2,41,right,orange,1068,0
118,659309.7999999523,0,0,2940,blue,false,left,42,5,left,blue,745,0
119,662576.8999999762,0,0,2940,blue,false,right,44,30,right,blue,576,0
120,665679.2999999523,1,79,2861,blue,false,left,79,4,right,orange,475,0
121,668691.8999999762,0,0,2861,blue,false,left,83,87,left,blue,593,0
122,671820.2999999523,0,0,2861,blue,false,right,59,44,right,blue,744,0
123,675083.2999999523,1,10,2851,blue,true,left,15,10,left,blue,1381,0
124,679018.6000000238,0,0,2851,blue,false,right,60,15,right,blue,2027,0
125,683586.6000000238,0,0,2851,blue,false,left,73,25,left,blue,659,0
126,686778.8999999762,1,43,2808,blue,false,left,43,23,right,orange,1281,0
127,690591.5,0,0,2808,blue,false,right,22,87,right,blue,1089,0
128,694206.1000000238,1,77,2731,blue,true,left,27,77,left,blue,767,0
129,697505.3999999762,0,0,2731,blue,false,left,99,35,left,blue,427,0
130,700473.7999999523,1,39,2692,blue,true,left,49,39,left,blue,510,0
131,703513.7999999523,0,0,2692,blue,false,left,83,60,left,blue,1411,0
132,707445.7999999523,1,54,2638,blue,true,right,61,54,right,blue,1050,0
133,711034,0,0,2638,blue,false,left,82,34,left,blue,1100,0
134,714668.6000000238,0,0,2638,blue,false,left,96,86,left,blue,628,0
135,717835.7000000477,0,0,2638,blue,false,right,65,27,right,blue,2070,0
136,722432.7999999523,1,63,2575,blue,false,right,63,93,left,orange,713,0
137,725685.7000000477,0,0,2575,blue,false,left,65,40,left,blue,550,0
138,728762.7999999523,0,0,2575,blue,false,left,7,69,left,blue,1503,0
139,732800.6000000238,1,28,2547,blue,true,right,94,28,right,blue,436,0
140,735763.7000000477,0,0,2547,blue,false,left,90,4,left,blue,683,0
