Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
36,341466.60000002384,0,0,4509,blue,false,left,44,42,left,blue,1607,0
37,345617,1,55,4454,blue,true,left,31,55,left,blue,1071,0
38,349233.7000000477,0,0,4454,blue,false,right,97,70,right,blue,774,0
39,352550.7000000477,0,0,4454,blue,false,right,14,9,right,blue,948,0
40,356034.2999999523,0,0,4454,blue,true,right,23,51,left,orange,611,0
41,359171.89999997616,1,79,4375,blue,true,right,89,79,right,blue,883,0
42,362604.7000000477,0,0,4375,blue,true,right,83,86,left,orange,1027,0
43,366168.5,0,0,4375,blue,true,left,40,62,right,orange,686,0
44,369385.10000002384,1,23,4352,blue,true,left,36,23,left,blue,773,0
45,372702,1,61,4291,blue,true,left,65,61,left,blue,773,0
46,376018.60000002384,0,0,4291,blue,true,right,74,67,left,orange,556,0
47,379100.5,0,0,4291,blue,true,left,73,41,right,orange,719,0
48,386358.10000002384,0,0,4291,blue,false,right,96,54,right,blue,1456,0
49,390353.39999997616,1,88,4203,blue,true,left,86,88,left,blue,557,0
50,393453.60000002384,0,0,4203,blue,true,right,43,66,left,orange,997,0
51,396987.2999999523,0,0,4203,blue,true,left,72,79,right,orange,880,0
52,400405.2000000477,0,0,4203,blue,false,left,71,13,left,blue,459,0
53,403404,0,0,4203,blue,true,right,78,53,left,orange,592,0
54,406538.10000002384,0,0,4203,blue,true,left,57,90,right,orange,850,0
55,409921.2999999523,1,3,4200,blue,false,right,3,12,left,orange,753,0
56,413221.2000000477,0,0,4200,blue,true,left,2,64,right,orange,1055,0
57,416805.2999999523,1,9,4191,blue,true,right,99,9,right,blue,846,0
58,420190.10000002384,0,0,4191,blue,true,right,21,42,left,orange,582,0
59,423305.5,1,72,4119,blue,true,right,83,72,right,blue,730,0
60,426572.7000000477,1,11,4108,blue,true,right,37,11,right,blue,460,0
61,429576.5,1,67,4041,blue,false,left,67,81,right,orange,943,0
62,433055.7000000477,0,0,4041,blue,true,left,12,14,right,orange,539,0
63,436123.39999997616,1,78,3963,blue,false,left,78,90,right,orange,519,0
64,439191.2999999523,1,46,3917,blue,false,left,46,53,right,orange,860,0
65,442590.10000002384,1,30,3887,blue,false,right,30,42,left,orange,654,0
66,445790.2000000477,1,36,3851,blue,false,left,36,65,right,orange,503,0
67,448841.10000002384,1,49,3802,blue,false,right,49,49,left,orange,881,0
68,452264.7000000477,0,0,3802,blue,false,left,44,10,left,blue,836,0
69,455640.7999999523,0,0,3802,blue,false,left,70,64,left,blue,573,0
70,458759.2999999523,1,68,3734,blue,false,right,68,95,left,orange,1206,0
71,462510.2999999523,0,0,3734,blue,false,left,38,46,left,blue,1044,0
72,466091.39999997616,0,0,3734,blue,false,right,18,24,right,blue,1211,0
73,469842.5,0,0,3734,blue,false,left,82,78,left,blue,355,0
74,472725.7000000477,0,0,3734,blue,false,right,59,54,right,blue,434,0
75,475694,0,0,3734,blue,false,left,36,33,left,blue,510,0
76,478743.2999999523,1,56,3678,blue,true,left,49,56,left,blue,408,0
77,481692.7999999523,0,0,3678,blue,false,right,26,83,right,blue,794,0
78,485019.60000002384,1,38,3640,blue,false,left,38,81,right,orange,526,0
79,488074.89999997616,0,0,3640,blue,false,right,12,3,right,blue,843,0
80,491460.7000000477,0,0,3640,blue,false,left,62,38,left,blue,677,0
81,494677.2999999523,1,43,3597,blue,false,right,43,50,left,orange,1058,0
82,498278.5,0,0,3597,blue,false,right,50,47,right,blue,382,0
83,501194,1,35,3562,blue,true,left,41,35,left,blue,401,0
84,504125.60000002384,1,9,3553,blue,false,left,9,62,right,orange,584,0
85,507246,1,60,3493,blue,false,left,60,58,right,orange,882,0
86,510660.89999997616,0,0,3493,blue,false,right,88,31,right,blue,456,0
87,513662.5,0,0,3493,blue,false,left,56,44,left,blue,351,0
88,516542.89999997616,1,15,3478,blue,true,right,31,15,right,blue,441,0
89,519529.5,0,0,3478,blue,false,right,90,31,right,blue,411,0
90,522480.10000002384,0,0,3478,blue,false,right,80,76,right,blue,883,0
91,525896.2999999523,0,0,3478,blue,false,right,78,4,right,blue,1198,0
92,529632,1,60,3418,blue,false,right,60,28,left,orange,408,0
93,532580.1000000238,1,99,3319,blue,true,right,56,99,right,blue,637,0
94,539772.7000000477,0,0,3319,blue,false,left,31,45,left,blue,767,0
95,543068.7000000477,1,55,3264,blue,false,right,55,16,left,orange,420,0
96,546032.5,0,0,3264,blue,true,left,12,89,right,orange,213,0
97,548782.2999999523,0,0,3264,blue,false,right,49,4,right,blue,416,0
98,551731.5,1,69,3195,blue,false,left,69,12,right,orange,301,0
99,554577.2999999523,1,26,3169,blue,true,right,49,26,right,blue,388,0
100,557501,1,75,3094,blue,false,right,75,76,left,orange,334,0
101,560382,0,0,3094,blue,false,left,22,90,left,blue,368,0
102,563282,1,23,3071,blue,true,right,26,23,right,blue,447,0
103,566269.2999999523,0,0,3071,blue,false,right,11,68,right,blue,364,0
104,569169.8999999762,0,0,3071,blue,true,right,71,82,left,orange,584,0
105,572287.3999999762,0,0,3071,blue,false,right,86,95,right,blue,396,0
106,575216.6000000238,1,79,2992,blue,false,left,79,88,right,orange,433,0
107,578182.8999999762,1,75,2917,blue,false,left,75,40,right,orange,396,0
108,581116.6000000238,0,0,2917,blue,false,left,11,94,left,blue,288,0
109,583933.2999999523,1,44,2873,blue,true,left,53,44,left,blue,443,0
110,586916.8999999762,0,0,2873,blue,false,right,85,17,right,blue,356,0
111,589800.3999999762,1,32,2841,blue,true,right,85,32,right,blue,477,0
112,592815.1000000238,1,38,2803,blue,false,left,38,68,right,orange,1015,0
113,596357.3999999762,0,0,2803,blue,false,left,28,93,left,blue,423,0
114,599319.3999999762,0,0,2803,blue,false,left,13,95,left,blue,1277,0
115,603136.7999999523,1,69,2734,blue,false,left,69,60,right,orange,517,0
116,606184.7999999523,1,95,2639,blue,true,left,56,95,left,blue,371,0
117,609084.8999999762,1,2,2637,blue,false,right,2,41,left,orange,678,0
118,612301.3999999762,0,0,2637,blue,false,right,42,5,right,blue,1077,0
119,615918.5,0,0,2637,blue,false,left,44,30,left,blue,1051,0
120,619502.8999999762,0,0,2637,blue,false,right,79,4,right,blue,522,0
121,622552.3999999762,0,0,2637,blue,false,left,83,87,left,blue,511,0
122,625597.3999999762,0,0,2637,blue,false,right,59,44,right,blue,508,0
123,628636.6000000238,1,10,2627,blue,true,right,15,10,right,blue,982,0
124,632153,0,0,2627,blue,false,right,60,15,right,blue,1056,0
125,635755.1000000238,0,0,2627,blue,false,left,73,25,left,blue,326,0
126,638619.7999999523,0,0,2627,blue,false,left,43,23,left,blue,1521,0
127,642685.1000000238,0,0,2627,blue,false,left,22,87,left,blue,641,0
128,645851.7999999523,1,77,2550,blue,true,left,27,77,left,blue,488,0
129,648870.5,0,0,2550,blue,false,left,99,35,left,blue,893,0
130,652302.3999999762,1,39,2511,blue,true,left,49,39,left,blue,876,0
131,655704.8999999762,1,83,2428,blue,false,left,83,60,right,orange,384,0
132,658620,0,0,2428,blue,true,right,61,54,left,orange,434,0
133,661576,1,82,2346,blue,false,left,82,34,right,orange,305,0
134,664395.8999999762,0,0,2346,blue,false,right,96,86,right,blue,386,0
135,667320.7999999523,0,0,2346,blue,false,left,65,27,left,blue,324,0
136,670170.2999999523,0,0,2346,blue,false,left,63,93,left,blue,579,0
137,673274,0,0,2346,blue,false,right,65,40,right,blue,495,0
138,676303.8999999762,1,7,2339,blue,false,left,7,69,right,orange,1351,0
139,680186.8999999762,1,28,2311,blue,true,left,94,28,left,blue,439,0
140,683154.7000000477,0,0,2311,blue,false,right,90,4,right,blue,392,0
