Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
69,418791.8950000003,1,70,3675,blue,false,left,70,64,right,orange,332,0
70,421640.47000000026,0,0,3675,blue,false,left,68,95,left,blue,399,0
71,424552.96999999974,0,0,3675,blue,false,left,38,46,left,blue,357,0
72,427425.5249999997,0,0,3675,blue,false,left,18,24,left,blue,431,0
73,430374.36999999953,0,0,3675,blue,false,right,82,78,right,blue,411,0
74,433299.1149999998,0,0,3675,blue,false,left,59,54,left,blue,1775,0
75,437588.41500000015,0,0,3675,blue,false,left,36,33,left,blue,514,0
76,440616.78000000026,1,56,3619,blue,true,right,49,56,right,blue,378,0
77,443512.31499999994,0,0,3619,blue,false,right,26,83,right,blue,563,0
78,446589.00499999983,0,0,3619,blue,false,right,38,81,right,blue,382,0
79,449483.76000000007,0,0,3619,blue,false,left,12,3,left,blue,578,0
80,452580.0499999996,0,0,3619,blue,false,right,62,38,right,blue,695,0
81,455789.9049999996,0,0,3619,blue,false,right,43,50,right,blue,545,0
82,458853.1549999998,0,0,3619,blue,false,left,50,47,left,blue,391,0
83,461758.0449999996,1,35,3584,blue,true,right,41,35,right,blue,444,0
84,464720.2099999995,0,0,3584,blue,false,left,9,62,left,blue,348,0
85,467582.49499999965,0,0,3584,blue,false,left,60,58,left,blue,504,0
86,470600.5699999996,0,0,3584,blue,false,left,88,31,left,blue,459,0
87,473574.05999999994,0,0,3584,blue,false,left,56,44,left,blue,426,0
88,476514.9449999999,1,15,3569,blue,true,right,31,15,right,blue,361,0
89,479397.65499999974,0,0,3569,blue,false,left,90,31,left,blue,302,0
90,482214.7299999997,0,0,3569,blue,false,left,80,76,left,blue,528,0
91,485255.62499999977,0,0,3569,blue,false,left,78,4,left,blue,371,0
92,488141.17999999964,0,0,3569,blue,false,right,60,28,right,blue,454,0
93,491113.3049999999,1,99,3470,blue,true,left,56,99,left,blue,416,0
94,498049.14999999985,0,0,3470,blue,false,right,31,45,right,blue,1401,0
95,501966.6900000002,0,0,3470,blue,false,right,55,16,right,blue,425,0
96,504905.4299999998,1,89,3381,blue,true,right,12,89,right,blue,389,0
97,507812.27500000026,0,0,3381,blue,false,left,49,4,left,blue,405,0
98,510733.83000000013,0,0,3381,blue,false,right,69,12,right,blue,511,0
99,513760.41999999963,1,26,3355,blue,true,left,49,26,left,blue,564,0
100,516844.25999999983,0,0,3355,blue,false,right,75,76,right,blue,584,0
101,519943.54999999993,0,0,3355,blue,false,left,22,90,left,blue,429,0
102,522887.5449999996,1,23,3332,blue,true,right,26,23,right,blue,353,0
103,525757.4100000001,0,0,3332,blue,false,right,11,68,right,blue,2197,0
104,530468.1899999996,1,82,3250,blue,true,right,71,82,right,blue,593,0
105,533578.52,0,0,3250,blue,false,right,86,95,right,blue,447,0
106,536539.2449999999,0,0,3250,blue,false,left,79,88,left,blue,540,0
107,539593.5049999998,0,0,3250,blue,false,right,75,40,right,blue,802,0
108,542909.7549999997,0,0,3250,blue,false,right,11,94,right,blue,647,0
109,546072.2450000003,1,44,3206,blue,true,right,53,44,right,blue,560,0
110,549150.5799999995,0,0,3206,blue,false,left,85,17,left,blue,655,0
111,552319.09,1,32,3174,blue,true,right,85,32,right,blue,394,0
112,555229.8549999996,0,0,3174,blue,false,left,38,68,left,blue,703,0
113,558447.6800000002,0,0,3174,blue,false,right,28,93,right,blue,1321,0
114,562285.0799999996,0,0,3174,blue,false,left,13,95,left,blue,444,0
115,565244.2549999997,0,0,3174,blue,false,right,69,60,right,blue,631,0
116,568388.2800000001,1,95,3079,blue,true,left,56,95,left,blue,584,0
117,571496.1299999995,0,0,3079,blue,false,left,2,41,left,blue,614,0
118,574623.4349999995,0,0,3079,blue,false,right,42,5,right,blue,465,0
119,577603.2850000001,0,0,3079,blue,false,right,44,30,right,blue,636,0
120,580753.6549999996,0,0,3079,blue,false,left,79,4,left,blue,534,0
121,583801.3049999999,0,0,3079,blue,false,right,83,87,right,blue,378,0
122,586696.0950000002,0,0,3079,blue,false,right,59,44,right,blue,389,0
123,589600.3499999997,1,10,3069,blue,true,right,15,10,right,blue,433,0
124,592550.9000000001,1,60,3009,blue,false,left,60,15,right,orange,363,0
125,595433.6400000002,0,0,3009,blue,false,left,73,25,left,blue,332,0
126,598279.2749999999,0,0,3009,blue,false,left,43,23,left,blue,639,0
127,601435.375,0,0,3009,blue,false,left,22,87,left,blue,363,0
128,604316.5899999995,1,77,2932,blue,true,right,27,77,right,blue,472,0
129,607309.4599999995,0,0,2932,blue,false,right,99,35,right,blue,424,0
130,610246.6050000002,1,39,2893,blue,true,right,49,39,right,blue,629,0
131,613394.3449999997,0,0,2893,blue,false,right,83,60,right,blue,1386,0
132,617296.5549999999,1,54,2839,blue,true,left,61,54,left,blue,596,0
133,620409.6149999995,1,82,2757,blue,false,left,82,34,right,orange,1514,0
134,624441.7949999997,1,96,2661,blue,false,right,96,86,left,orange,549,0
135,627509.9650000002,0,0,2661,blue,false,right,65,27,right,blue,449,0
136,630472.745,0,0,2661,blue,false,right,63,93,right,blue,431,0
137,633419.1000000001,0,0,2661,blue,false,left,65,40,left,blue,544,0
138,636480.16,0,0,2661,blue,false,left,7,69,left,blue,462,0
139,639456.8049999998,1,28,2633,blue,true,left,94,28,left,blue,597,0
140,642572.115,0,0,2633,blue,false,right,90,4,right,blue,409,0
