Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
52,352197,1,71,3910,blue,false,left,71,13,right,orange,410,0
53,355139,1,53,3857,blue,true,right,78,53,right,blue,485,0
54,358157,1,90,3767,blue,true,left,57,90,left,blue,340,0
55,361024,1,3,3764,blue,false,left,3,12,right,orange,414,0
56,363965.00000000006,0,0,3764,blue,true,left,2,64,right,orange,371,0
57,366856,0,0,3764,blue,true,left,99,9,right,orange,404,0
58,369786,0,0,3764,blue,true,left,21,42,right,orange,441,0
59,372749,0,0,3764,blue,true,right,83,72,left,orange,390,0
60,375661,1,11,3753,blue,true,left,37,11,left,blue,857,0
61,379043,1,67,3686,blue,false,left,67,81,right,orange,891,0
62,382465.00000000006,0,0,3686,blue,true,left,12,14,right,orange,417,0
63,385406,1,78,3608,blue,false,right,78,90,left,orange,386,0
64,388323.00000000006,0,0,3608,blue,false,right,46,53,right,blue,401,0
65,391244,1,30,3578,blue,false,right,30,42,left,orange,782,0
66,394554.00000000006,0,0,3578,blue,false,left,36,65,left,blue,411,0
67,397487,1,49,3529,blue,false,left,49,49,right,orange,321,0
68,400329,0,0,3529,blue,false,left,44,10,left,blue,242,0
69,403094,0,0,3529,blue,false,right,70,64,right,blue,255,0
70,405871,1,68,3461,blue,false,left,68,95,right,orange,36,0
71,408436.00000000006,0,0,3461,blue,false,left,38,46,left,blue,248,0
72,411206,1,18,3443,blue,false,left,18,24,right,orange,137,0
73,413877,1,82,3361,blue,false,left,82,78,right,orange,11,0
74,416413,0,0,3361,blue,false,right,59,54,right,blue,51,0
75,418984,1,36,3325,blue,false,right,36,33,left,orange,97,0
76,421607,1,56,3269,blue,true,right,49,56,right,blue,23,0
77,424161,1,26,3243,blue,false,left,26,83,right,orange,195,0
78,426887,1,38,3205,blue,false,left,38,81,right,orange,27,0
79,429443,1,12,3193,blue,false,left,12,3,right,orange,23,0
80,431995,1,62,3131,blue,false,left,62,38,right,orange,195,0
81,434715.00000000006,0,0,3131,blue,false,right,43,50,right,blue,123,0
82,437364.00000000006,0,0,3131,blue,false,right,50,47,right,blue,406,0
83,440297,1,35,3096,blue,true,right,41,35,right,blue,355,0
84,443185,0,0,3096,blue,false,right,9,62,right,blue,254,0
85,445961,1,60,3036,blue,false,right,60,58,left,orange,550,0
86,449037.00000000006,1,88,2948,blue,false,left,88,31,right,orange,150,0
87,451718,1,56,2892,blue,false,left,56,44,right,orange,349,0
88,454600,1,15,2877,blue,true,left,31,15,left,blue,321,0
89,457447,0,0,2877,blue,false,right,90,31,right,blue,396,0
90,460366,0,0,2877,blue,false,right,80,76,right,blue,124,0
91,463015,0,0,2877,blue,false,right,78,4,right,blue,209,0
92,465748,1,60,2817,blue,false,right,60,28,left,orange,244,0
93,468518,0,0,2817,blue,true,left,56,99,right,orange,133,0
94,475175,1,31,2786,blue,false,left,31,45,right,orange,38,0
95,477739.00000000006,0,0,2786,blue,false,left,55,16,left,blue,183,0
96,480442,0,0,2786,blue,true,right,12,89,left,orange,119,0
97,483082,1,49,2737,blue,false,right,49,4,left,orange,244,0
98,485851,1,69,2668,blue,false,left,69,12,right,orange,170,0
99,488548,0,0,2668,blue,true,left,49,26,right,orange,103,0
100,491172,1,75,2593,blue,false,right,75,76,left,orange,58,0
101,493761,1,22,2571,blue,false,left,22,90,right,orange,197,0
102,496486,0,0,2571,blue,true,left,26,23,right,orange,39,0
103,499048,1,11,2560,blue,false,right,11,68,left,orange,13,0
104,501589,1,82,2478,blue,true,right,71,82,right,blue,31,0
105,504148,1,86,2392,blue,false,right,86,95,left,orange,2220,0
106,508898,0,0,2392,blue,false,right,79,88,right,blue,1,0
107,511419,1,75,2317,blue,false,left,75,40,right,orange,206,0
108,514151.00000000006,1,11,2306,blue,false,left,11,94,right,orange,30,0
109,516707.99999999994,1,44,2262,blue,true,left,53,44,left,blue,849,0
110,520087.99999999994,1,85,2177,blue,false,right,85,17,left,orange,261,0
111,522876,0,0,2177,blue,true,right,85,32,left,orange,143,0
112,525541,0,0,2177,blue,false,right,38,68,right,blue,197,0
113,528259,0,0,2177,blue,false,right,28,93,right,blue,409,0
114,531196,0,0,2177,blue,false,left,13,95,left,blue,262,0
115,533977,0,0,2177,blue,false,right,69,60,right,blue,385,0
116,536885,1,95,2082,blue,true,left,56,95,left,blue,321,0
117,539728.0000000001,0,0,2082,blue,false,right,2,41,right,blue,281,0
118,542530,0,0,2082,blue,false,left,42,5,left,blue,293,0
119,545347,0,0,2082,blue,false,right,44,30,right,blue,289,0
120,548156.0000000001,0,0,2082,blue,false,right,79,4,right,blue,599,0
121,551277,0,0,2082,blue,false,right,83,87,right,blue,419,0
122,554218,0,0,2082,blue,false,left,59,44,left,blue,389,0
123,557130,1,10,2072,blue,true,left,15,10,left,blue,449,0
124,560109,0,0,2072,blue,false,right,60,15,right,blue,135,0
125,562765,1,73,1999,blue,false,left,73,25,right,orange,57,0
126,565352,0,0,1999,blue,false,left,43,23,left,blue,508,0
127,568386,0,0,1999,blue,false,right,22,87,right,blue,624,0
128,571532,1,77,1922,blue,true,left,27,77,left,blue,533,0
129,574592,0,0,1922,blue,false,right,99,35,right,blue,400,0
130,577512,1,39,1883,blue,true,left,49,39,left,blue,367,0
131,580406.0000000001,0,0,1883,blue,false,right,83,60,right,blue,60,0
132,582987,0,0,1883,blue,true,left,61,54,right,orange,314,0
133,585823,0,0,1883,blue,false,left,82,34,left,blue,239,0
134,588584.0000000001,1,96,1787,blue,false,left,96,86,right,orange,497,0
135,591608.0000000001,0,0,1787,blue,false,left,65,27,left,blue,319,0
136,594448,1,63,1724,blue,false,right,63,93,left,orange,410,0
137,597386,0,0,1724,blue,false,right,65,40,right,blue,268,0
138,600175.0000000001,0,0,1724,blue,false,left,7,69,left,blue,466,0
139,603163,0,0,1724,blue,true,left,94,28,right,orange,236,0
140,605921,1,90,1634,blue,false,right,90,4,left,orange,359,0
