Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
53,392828.00000000006,1,53,3771,blue,true,left,78,53,left,blue,1244,0
54,396597,0,0,3771,blue,true,right,57,90,left,orange,794,0
55,399911,1,3,3768,blue,false,left,3,12,right,orange,886,0
56,403324,0,0,3768,blue,true,left,2,64,right,orange,895,0
57,406740,1,9,3759,blue,true,left,99,9,left,blue,1370,0
58,410636,0,0,3759,blue,true,left,21,42,right,orange,2032,0
59,415191.00000000006,0,0,3759,blue,true,left,83,72,right,orange,1383,0
60,419091,1,11,3748,blue,true,left,37,11,left,blue,1064,0
61,422679.00000000006,1,67,3681,blue,false,right,67,81,left,orange,1103,0
62,426306,0,0,3681,blue,true,left,12,14,right,orange,558,0
63,429384,1,78,3603,blue,false,right,78,90,left,orange,1420,0
64,433328.00000000006,1,46,3557,blue,false,left,46,53,right,orange,535,0
65,436389,1,30,3527,blue,false,right,30,42,left,orange,1773,0
66,440687,0,0,3527,blue,false,left,36,65,left,blue,878,0
67,444084,0,0,3527,blue,false,right,49,49,right,blue,499,0
68,447107,0,0,3527,blue,false,right,44,10,right,blue,703,0
69,450330,0,0,3527,blue,false,right,70,64,right,blue,694,0
70,453545,1,68,3459,blue,false,left,68,95,right,orange,1482,0
71,457565,0,0,3459,blue,false,left,38,46,left,blue,1030,0
72,461114.00000000006,0,0,3459,blue,false,right,18,24,right,blue,669,0
73,464302,0,0,3459,blue,false,right,82,78,right,blue,606,0
74,467429.00000000006,0,0,3459,blue,false,right,59,54,right,blue,628,0
75,470578.00000000006,0,0,3459,blue,false,right,36,33,right,blue,524,0
76,473621.00000000006,0,0,3459,blue,true,left,49,56,right,orange,1154,0
77,477294,1,26,3433,blue,false,left,26,83,right,orange,647,0
78,480470,1,38,3395,blue,false,left,38,81,right,orange,900,0
79,483893,0,0,3395,blue,false,left,12,3,left,blue,799,0
80,487217,1,62,3333,blue,false,right,62,38,left,orange,1190,0
81,490932,1,43,3290,blue,false,left,43,50,right,orange,865,0
82,494323.00000000006,0,0,3290,blue,false,left,50,47,left,blue,1786,0
83,498630,1,35,3255,blue,true,left,41,35,left,blue,499,0
84,501653,1,9,3246,blue,false,right,9,62,left,orange,1138,0
85,505319,0,0,3246,blue,false,right,60,58,right,blue,497,0
86,508339,0,0,3246,blue,false,right,88,31,right,blue,504,0
87,511363,0,0,3246,blue,false,right,56,44,right,blue,675,0
88,514558.99999999994,1,15,3231,blue,true,right,31,15,right,blue,487,0
89,517573,1,90,3141,blue,false,right,90,31,left,orange,863,0
90,520961,1,80,3061,blue,false,left,80,76,right,orange,813,0
91,524301,1,78,2983,blue,false,left,78,4,right,orange,494,0
92,527320,0,0,2983,blue,false,left,60,28,left,blue,479,0
93,530318,0,0,2983,blue,true,left,56,99,right,orange,654,0
94,537496,0,0,2983,blue,false,right,31,45,right,blue,1984,0
95,547516,0,0,2983,blue,false,right,55,16,right,blue,568,1
96,550605,0,0,2983,blue,true,right,12,89,left,orange,903,0
97,554031.0000000001,1,49,2934,blue,false,left,49,4,right,orange,1004,0
98,557561,1,69,2865,blue,false,right,69,12,left,orange,395,0
99,560482,1,26,2839,blue,true,left,49,26,left,blue,691,0
100,563699,1,75,2764,blue,false,left,75,76,right,orange,721,0
101,566945,1,22,2742,blue,false,right,22,90,left,orange,750,0
102,570221,0,0,2742,blue,true,left,26,23,right,orange,359,0
103,573099,0,0,2742,blue,false,right,11,68,right,blue,908,0
104,576537,1,82,2660,blue,true,right,71,82,right,blue,1126,0
105,580187,0,0,2660,blue,false,right,86,95,right,blue,713,0
106,583424,0,0,2660,blue,false,right,79,88,right,blue,1091,0
107,587102,1,75,2585,blue,false,left,75,40,right,orange,1111,0
108,590738,1,11,2574,blue,false,right,11,94,left,orange,2367,0
109,595629,1,44,2530,blue,true,right,53,44,right,blue,638,0
110,598794,0,0,2530,blue,false,right,85,17,right,blue,72,0
111,601385,1,32,2498,blue,true,right,85,32,right,blue,912,0
112,604821,0,0,2498,blue,false,left,38,68,left,blue,1175,0
113,608517,0,0,2498,blue,false,right,28,93,right,blue,470,0
114,611508,0,0,2498,blue,false,left,13,95,left,blue,350,0
115,614378,1,69,2429,blue,false,left,69,60,right,orange,338,0
116,617241,1,95,2334,blue,true,right,56,95,right,blue,2680,0
117,622447,1,2,2332,blue,false,right,2,41,left,orange,466,0
118,625438,0,0,2332,blue,false,right,42,5,right,blue,935,0
119,628901.0000000001,1,44,2288,blue,false,left,44,30,right,orange,715,0
120,632141,0,0,2288,blue,false,left,79,4,left,blue,1959,0
121,636623,1,83,2205,blue,false,right,83,87,left,orange,617,0
122,639768,1,59,2146,blue,false,left,59,44,right,orange,857,0
123,643149,1,10,2136,blue,true,left,15,10,left,blue,798,0
124,646475,1,60,2076,blue,false,right,60,15,left,orange,602,0
125,649605,0,0,2076,blue,false,right,73,25,right,blue,817,0
126,652941,0,0,2076,blue,false,right,43,23,right,blue,941,0
127,656403,1,22,2054,blue,false,left,22,87,right,orange,1061,0
128,659988,0,0,2054,blue,true,right,27,77,left,orange,1345,0
129,663852,0,0,2054,blue,false,left,99,35,left,blue,1022,0
130,667394,1,39,2015,blue,true,right,49,39,right,blue,492,0
131,670414,1,83,1932,blue,false,right,83,60,left,orange,574,0
132,673513,1,54,1878,blue,true,left,61,54,left,blue,209,0
133,676244,0,0,1878,blue,false,right,82,34,right,blue,506,0
134,679272,1,96,1782,blue,false,right,96,86,left,orange,801,0
135,682597,1,65,1717,blue,false,left,65,27,right,orange,485,0
136,685612,1,63,1654,blue,false,right,63,93,left,orange,1255,0
137,689402,1,65,1589,blue,false,right,65,40,left,orange,525,0
138,692452,0,0,1589,blue,false,left,7,69,left,blue,701,0
139,695679,1,28,1561,blue,true,right,94,28,right,blue,755,0
140,698958,0,0,1561,blue,false,left,90,4,left,blue,986,0
