Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
119,805838.785000029,0,0,3348,blue,false,right,44,30,right,blue,624,0
120,809007.6200000476,0,0,3348,blue,false,left,79,4,left,blue,593,0
121,812174.0899999859,0,0,3348,blue,false,left,83,87,left,blue,1539,0
122,816261.0650000861,0,0,3348,blue,false,right,59,44,right,blue,834,0
123,819639.4250000594,1,10,3338,blue,true,right,15,10,right,blue,652,0
124,822846.8000000576,0,0,3338,blue,false,left,60,15,left,blue,646,0
125,826047.7650000248,0,0,3338,blue,false,left,73,25,left,blue,671,0
126,829269.7850000113,0,0,3338,blue,false,right,43,23,right,blue,873,0
127,832699.2699999828,1,22,3316,blue,false,right,22,87,left,orange,1167,0
128,836422.9150000028,1,77,3239,blue,true,right,27,77,right,blue,965,0
129,839977.2799999919,0,0,3239,blue,false,left,99,35,left,blue,1063,0
130,843590.8700000728,1,39,3200,blue,true,right,49,39,right,blue,1456,0
131,847593.9200000139,0,0,3200,blue,false,left,83,60,left,blue,1472,0
132,851620.3400000231,1,54,3146,blue,true,left,61,54,left,blue,1010,0
133,855173.1000000145,0,0,3146,blue,false,left,82,34,left,blue,922,0
134,858635.6000000378,0,0,3146,blue,false,left,96,86,left,blue,1386,0
135,862580.1150000188,0,0,3146,blue,false,right,65,27,right,blue,729,0
136,865849.3899999885,0,0,3146,blue,false,right,63,93,right,blue,1524,0
137,869926.839999971,0,0,3146,blue,false,right,65,40,right,blue,930,0
138,873390.8500000834,1,7,3139,blue,false,right,7,69,left,orange,766,0
139,876720.2749999706,1,28,3111,blue,true,right,94,28,right,blue,816,0
140,880090.680000023,0,0,3111,blue,false,right,90,4,right,blue,515,0
