Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
45,389319.5,0,0,4096,blue,true,left,61,43,right,orange,1323,0
46,393255.6999999881,1,54,4042,blue,true,right,87,54,right,blue,1182,0
47,397074,1,5,4037,blue,false,left,5,90,right,orange,744,0
48,404474.7999999821,1,44,3993,blue,true,left,71,44,left,blue,838,0
49,407946.39999997616,0,0,3993,blue,true,left,42,52,right,orange,650,0
50,411207.59999999404,0,0,3993,blue,true,left,39,93,right,orange,540,0
51,414365.5,0,0,3993,blue,true,right,39,24,left,orange,779,0
52,417763.1999999881,1,20,3973,blue,false,left,20,10,right,orange,664,0
53,421073.39999997616,0,0,3973,blue,false,right,85,43,right,blue,922,0
54,424605.5,0,0,3973,blue,false,right,77,7,right,blue,687,0
55,427896.39999997616,1,90,3883,blue,true,right,95,90,right,blue,906,0
56,431434.89999997616,1,7,3876,blue,true,left,56,7,left,blue,607,0
57,434677.89999997616,0,0,3876,blue,true,left,50,69,right,orange,874,0
58,438159.6999999881,0,0,3876,blue,true,right,4,83,left,orange,590,0
59,441357.1999999881,0,0,3876,blue,false,right,40,8,right,blue,745,0
60,444711.1999999881,0,0,3876,blue,true,left,47,86,right,orange,964,0
61,448284.2999999821,1,49,3827,blue,true,left,15,49,left,blue,880,0
62,451793.89999997616,0,0,3827,blue,true,left,17,39,right,orange,835,0
63,455248.89999997616,1,76,3751,blue,false,left,76,97,right,orange,1110,0
64,459001.2999999821,1,14,3737,blue,true,left,73,14,left,blue,898,0
65,462532.7999999821,1,29,3708,blue,true,right,67,29,right,blue,762,0
66,465928.59999999404,1,39,3669,blue,true,left,48,39,left,blue,1235,0
67,469808.59999999404,0,0,3669,blue,true,right,30,99,left,orange,864,0
68,473279.1999999881,1,13,3656,blue,false,left,13,20,right,orange,545,0
69,476475.2999999821,0,0,3656,blue,true,left,66,59,right,orange,682,0
70,479769.39999997616,0,0,3656,blue,true,right,20,60,left,orange,686,0
71,483069.7999999821,1,25,3631,blue,true,left,41,25,left,blue,949,0
72,486658.6999999881,1,76,3555,blue,false,left,76,70,right,orange,914,0
73,490207.5,0,0,3555,blue,false,left,73,18,left,blue,874,0
74,493680.59999999404,0,0,3555,blue,false,right,41,80,right,blue,798,0
75,497082.89999997616,1,76,3479,blue,true,left,25,76,left,blue,955,0
76,500658.6999999881,0,0,3479,blue,false,right,34,52,right,blue,661,0
77,503929.6999999881,1,30,3449,blue,false,left,30,60,right,orange,921,0
78,507490,0,0,3449,blue,false,left,91,36,left,blue,623,0
79,510708.7999999821,0,0,3449,blue,false,left,70,59,left,blue,623,0
80,513937.6999999881,1,47,3402,blue,true,right,64,47,right,blue,657,0
81,517217.89999997616,0,0,3402,blue,false,left,28,44,left,blue,613,0
82,520448,1,2,3400,blue,false,left,2,80,right,orange,805,0
83,523900.59999999404,1,20,3380,blue,false,right,20,39,left,orange,956,0
84,527487.2999999821,0,0,3380,blue,false,left,32,61,left,blue,1014,0
85,531108,0,0,3380,blue,false,left,90,61,left,blue,764,0
86,534472.7999999821,1,70,3310,blue,true,right,62,70,right,blue,973,0
87,538073.7999999821,1,17,3293,blue,false,right,17,33,left,orange,1341,0
88,542068.599999994,0,0,3293,blue,false,left,74,17,left,blue,556,0
89,545231.5,1,2,3291,blue,false,right,2,85,left,orange,839,0
90,548696.5,1,39,3252,blue,false,left,39,76,right,orange,1201,0
91,552538.8999999762,0,0,3252,blue,false,left,70,20,left,blue,1115,0
92,556257.8999999762,1,69,3183,blue,true,left,24,69,left,blue,882,0
93,559766.8999999762,1,52,3131,blue,true,left,59,52,left,blue,929,0
94,567359.5,1,15,3116,blue,false,left,15,43,right,orange,1079,0
95,571076.5,1,34,3082,blue,true,left,50,34,left,blue,713,0
96,574434.1999999881,1,43,3039,blue,false,right,43,48,left,orange,1090,0
97,578175.2999999821,0,0,3039,blue,true,right,14,35,left,orange,808,0
98,581582.5,0,0,3039,blue,true,left,12,42,right,orange,1028,0
99,585226.3999999762,0,0,3039,blue,true,left,40,44,right,orange,633,0
100,588475.8999999762,1,50,2989,blue,true,left,88,50,left,blue,1038,0
101,592154.3999999762,1,19,2970,blue,true,left,51,19,left,blue,824,0
102,595613.7999999821,0,0,2970,blue,true,right,44,59,left,orange,676,0
103,598890.7999999821,0,0,2970,blue,true,left,23,9,right,orange,709,0
104,602212.7999999821,0,0,2970,blue,true,right,23,76,left,orange,490,0
105,605319.6999999881,0,0,2970,blue,true,left,94,47,right,orange,644,0
106,608565.5,1,67,2903,blue,false,right,67,56,left,orange,595,0
107,611810.8999999762,1,16,2887,blue,true,left,50,16,left,blue,883,0
108,615330,1,7,2880,blue,true,left,83,7,left,blue,916,0
109,618876.1999999881,0,0,2880,blue,true,right,86,41,left,orange,995,0
110,622489.6999999881,0,0,2880,blue,true,left,61,37,right,orange,621,0
111,625725.1999999881,0,0,2880,blue,false,left,82,57,left,blue,897,0
112,629233,0,0,2880,blue,false,left,68,28,left,blue,760,0
113,632610,1,65,2815,blue,false,right,65,76,left,orange,896,0
114,636131.7999999821,0,0,2815,blue,false,left,25,19,left,blue,550,0
115,639313.5,0,0,2815,blue,false,left,67,68,left,blue,468,0
116,642408.099999994,0,0,2815,blue,false,left,82,68,left,blue,498,0
117,645517.2999999821,0,0,2815,blue,false,left,88,19,left,blue,568,0
118,648690.099999994,1,11,2804,blue,true,right,55,11,right,blue,538,0
119,651856.2999999821,1,36,2768,blue,true,left,74,36,left,blue,570,0
120,655075.1999999881,1,18,2750,blue,false,right,18,64,left,orange,510,0
121,658234.6999999881,0,0,2750,blue,false,right,15,3,right,blue,561,0
122,661408,0,0,2750,blue,false,left,91,76,left,blue,648,0
123,664665.7999999821,0,0,2750,blue,false,left,66,92,left,blue,586,0
124,667858.6999999881,0,0,2750,blue,false,right,67,14,right,blue,635,0
125,671100.8999999762,0,0,2750,blue,true,right,11,77,left,orange,973,0
126,674691.6999999881,0,0,2750,blue,false,right,36,20,right,blue,613,0
127,677928.2999999821,0,0,2750,blue,false,right,44,61,right,blue,615,0
128,681170.099999994,1,4,2746,blue,false,left,4,34,right,orange,960,0
129,684767.099999994,0,0,2746,blue,false,left,86,63,left,blue,824,0
130,688209.599999994,0,0,2746,blue,false,left,99,43,left,blue,713,0
131,691538.6999999881,1,56,2690,blue,true,left,95,56,left,blue,685,0
132,694862.8999999762,0,0,2690,blue,false,left,89,63,left,blue,761,0
133,698256.1999999881,0,0,2690,blue,true,right,88,80,left,orange,1008,0
134,701868.2999999821,1,5,2685,blue,false,right,5,10,left,orange,508,0
135,705003.7999999821,1,80,2605,blue,true,right,35,80,right,blue,591,0
136,708227.7999999821,0,0,2605,blue,true,right,8,57,left,orange,628,0
137,711472.5,0,0,2605,blue,true,left,78,47,right,orange,1160,0
138,715256.6999999881,0,0,2605,blue,true,right,5,99,left,orange,619,0
139,718485.7999999821,0,0,2605,blue,true,right,62,67,left,orange,897,0
140,721980.8999999762,0,0,2605,blue,false,right,95,27,right,blue,916,0
