Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
28,305517.2000000002,1,98,4491,blue,true,left,78,98,left,blue,692,0
29,308781.7000000002,1,56,4435,blue,false,left,56,51,right,orange,495,0
30,311863.8999999999,1,5,4430,blue,false,right,5,20,left,orange,446,0
31,314902.2999999998,0,0,4430,blue,false,left,67,2,left,blue,1016,0
32,318471.2000000002,1,85,4345,blue,false,right,85,84,left,orange,489,0
33,321534.2999999998,0,0,4345,blue,true,right,7,49,left,orange,666,0
34,324778.7999999998,0,0,4345,blue,false,left,37,47,left,blue,570,0
35,327903.6000000001,0,0,4345,blue,false,right,27,91,right,blue,534,0
36,330997.2000000002,0,0,4345,blue,false,right,44,42,right,blue,494,0
37,334068.5,0,0,4345,blue,true,right,31,55,left,orange,463,0
38,337108,0,0,4345,blue,false,left,97,70,left,blue,395,0
39,340078.2000000002,0,0,4345,blue,false,right,14,9,right,blue,372,0
40,343006.6000000001,1,51,4294,blue,true,right,23,51,right,blue,461,0
41,346058.1000000001,0,0,4294,blue,true,left,89,79,right,orange,454,0
42,349077.2999999998,0,0,4294,blue,true,right,83,86,left,orange,442,0
43,352097.2000000002,0,0,4294,blue,true,left,40,62,right,orange,438,0
44,355117.2999999998,1,23,4271,blue,true,right,36,23,right,blue,423,0
45,358145,1,61,4210,blue,true,right,65,61,right,blue,580,0
46,361312.3999999999,1,67,4143,blue,true,right,74,67,right,blue,439,0
47,364332.5,1,41,4102,blue,true,left,73,41,left,blue,425,0
48,371362.7000000002,1,96,4006,blue,false,left,96,54,right,orange,1755,0
49,375710.3999999999,0,0,4006,blue,true,left,86,88,right,orange,383,0
50,378673.2999999998,0,0,4006,blue,true,left,43,66,right,orange,355,0
51,381595.8999999999,0,0,4006,blue,true,right,72,79,left,orange,444,0
52,384592.8999999999,1,71,3935,blue,false,right,71,13,left,orange,490,0
53,387648.7999999998,0,0,3935,blue,true,right,78,53,left,orange,586,0
54,390803.7000000002,0,0,3935,blue,true,right,57,90,left,orange,580,0
55,393966.5,1,3,3932,blue,false,left,3,12,right,orange,400,0
56,396965.7000000002,0,0,3932,blue,true,left,2,64,right,orange,767,0
57,400318.7999999998,0,0,3932,blue,true,right,99,9,left,orange,763,0
58,403657.8999999999,0,0,3932,blue,true,left,21,42,right,orange,718,0
59,406953.3999999999,0,0,3932,blue,true,right,83,72,left,orange,438,0
60,409959.6000000001,0,0,3932,blue,true,left,37,11,right,orange,521,0
61,413045.8999999999,1,67,3865,blue,false,left,67,81,right,orange,577,0
62,416193.6000000001,0,0,3865,blue,true,left,12,14,right,orange,623,0
63,419392.3999999999,1,78,3787,blue,false,left,78,90,right,orange,489,0
64,422460,1,46,3741,blue,false,right,46,53,left,orange,532,0
65,425571.1000000001,1,30,3711,blue,false,left,30,42,right,orange,1144,0
66,429300,1,36,3675,blue,false,right,36,65,left,orange,495,0
67,432398.2000000002,1,49,3626,blue,false,right,49,49,left,orange,431,0
68,435422.1000000001,0,0,3626,blue,false,left,44,10,left,blue,437,0
69,438425.3999999999,0,0,3626,blue,false,left,70,64,left,blue,404,0
70,441423.2999999998,1,68,3558,blue,false,left,68,95,right,orange,411,0
71,444422,0,0,3558,blue,false,right,38,46,right,blue,421,0
72,447409.6000000001,0,0,3558,blue,false,right,18,24,right,blue,436,0
73,450407.7000000002,1,82,3476,blue,false,left,82,78,right,orange,649,0
74,453655.8999999999,0,0,3476,blue,false,right,59,54,right,blue,544,0
75,456768.7999999998,0,0,3476,blue,false,right,36,33,right,blue,405,0
76,459727.7999999998,0,0,3476,blue,true,right,49,56,left,orange,361,0
77,462671.7000000002,0,0,3476,blue,false,left,26,83,left,blue,401,0
78,465634.2000000002,1,38,3438,blue,false,left,38,81,right,orange,418,0
79,468643.1000000001,1,12,3426,blue,false,left,12,3,right,orange,383,0
80,471608.8999999999,1,62,3364,blue,false,right,62,38,left,orange,602,0
81,474777.6000000001,1,43,3321,blue,false,right,43,50,left,orange,317,0
82,477662.2000000002,0,0,3321,blue,false,left,50,47,left,blue,374,0
83,480594.2000000002,1,35,3286,blue,true,left,41,35,left,blue,385,0
84,483557.2999999998,1,9,3277,blue,false,right,9,62,left,orange,748,0
85,486893.6000000001,1,60,3217,blue,false,right,60,58,left,orange,429,0
86,489933.3999999999,0,0,3217,blue,false,left,88,31,left,blue,346,0
87,492854.6000000001,0,0,3217,blue,false,left,56,44,left,blue,361,0
88,495785,1,15,3202,blue,true,right,31,15,right,blue,416,0
89,498796.5,0,0,3202,blue,false,right,90,31,right,blue,380,0
90,501748.7999999998,1,80,3122,blue,false,left,80,76,right,orange,728,0
91,505054,0,0,3122,blue,false,right,78,4,right,blue,376,0
92,508005.2999999998,0,0,3122,blue,false,right,60,28,right,blue,349,0
93,510946.2000000002,1,99,3023,blue,true,left,56,99,left,blue,929,0
94,518450,1,31,2992,blue,false,right,31,45,left,orange,1178,0
95,522230.1000000001,1,55,2937,blue,false,right,55,16,left,orange,356,0
96,525168.7000000002,0,0,2937,blue,true,right,12,89,left,orange,371,0
97,528098,1,49,2888,blue,false,right,49,4,left,orange,389,0
98,531066.5,0,0,2888,blue,false,left,69,12,left,blue,318,0
99,533960.6000000001,1,26,2862,blue,true,right,49,26,right,blue,337,0
100,536865.2000000002,1,75,2787,blue,false,right,75,76,left,orange,435,0
101,539863.8999999999,1,22,2765,blue,false,right,22,90,left,orange,375,0
102,542798.7999999998,1,23,2742,blue,true,left,26,23,left,blue,635,0
103,546014,1,11,2731,blue,false,right,11,68,left,orange,422,0
104,549025.8999999999,1,82,2649,blue,true,left,71,82,left,blue,387,0
105,551988.1000000001,1,86,2563,blue,false,right,86,95,left,orange,348,0
106,554903.3999999999,1,79,2484,blue,false,right,79,88,left,orange,454,0
107,557950.7999999998,1,75,2409,blue,false,right,75,40,left,orange,2527,0
108,563057.3999999999,1,11,2398,blue,false,right,11,94,left,orange,492,0
109,566121.3999999999,1,44,2354,blue,true,right,53,44,right,blue,366,0
110,569073.3999999999,1,85,2269,blue,false,left,85,17,right,orange,407,0
111,572071.2000000002,0,0,2269,blue,true,right,85,32,left,orange,696,0
112,575333.7000000002,1,38,2231,blue,false,right,38,68,left,orange,1143,0
113,579050.7999999998,0,0,2231,blue,false,left,28,93,left,blue,606,0
114,582232.1000000001,0,0,2231,blue,false,left,13,95,left,blue,404,0
115,585210.3999999999,0,0,2231,blue,false,left,69,60,left,blue,458,0
116,588227.2999999998,1,95,2136,blue,true,left,56,95,left,blue,338,0
117,591152.5,0,0,2136,blue,false,left,2,41,left,blue,357,0
118,594072.7000000002,0,0,2136,blue,false,left,42,5,left,blue,403,0
119,597039.1000000001,0,0,2136,blue,false,left,44,30,left,blue,607,0
120,600230.3999999999,0,0,2136,blue,false,right,79,4,right,blue,500,0
121,603289.8999999999,0,0,2136,blue,false,right,83,87,right,blue,557,0
122,606422.2999999998,0,0,2136,blue,false,right,59,44,right,blue,423,0
123,609434.1000000001,1,10,2126,blue,true,right,15,10,right,blue,561,0
124,612591.2000000002,1,60,2066,blue,false,right,60,15,left,orange,467,0
125,615642.7000000002,0,0,2066,blue,false,right,73,25,right,blue,415,0
126,618637.1000000001,0,0,2066,blue,false,right,43,23,right,blue,543,0
127,621771.5,0,0,2066,blue,false,right,22,87,right,blue,426,0
128,624755.2000000002,0,0,2066,blue,true,right,27,77,left,orange,431,0
129,627753,1,99,1967,blue,false,right,99,35,left,orange,260,0
130,630598.8999999999,1,39,1928,blue,true,left,49,39,left,blue,485,0
131,633659.1000000001,1,83,1845,blue,false,right,83,60,left,orange,463,0
132,636689.2000000002,0,0,1845,blue,true,left,61,54,right,orange,385,0
133,639658,0,0,1845,blue,false,right,82,34,right,blue,390,0
134,642617.3999999999,1,96,1749,blue,false,left,96,86,right,orange,444,0
135,645655.5,0,0,1749,blue,false,right,65,27,right,blue,948,0
136,649160,1,63,1686,blue,false,left,63,93,right,orange,522,0
137,652273.6000000001,0,0,1686,blue,false,left,65,40,left,blue,423,0
138,655254.2000000002,0,0,1686,blue,false,right,7,69,right,blue,382,0
139,658193.1000000001,1,28,1658,blue,true,left,94,28,left,blue,563,0
140,661327.6000000001,1,90,1568,blue,false,right,90,4,left,orange,527,0
