Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
74,536467.7999999523,0,0,4011,blue,false,left,59,54,left,blue,999,0
75,540017,0,0,4011,blue,false,right,36,33,right,blue,1096,0
76,543666.7999999523,1,56,3955,blue,true,right,49,56,right,blue,653,0
77,546866.1000000238,1,26,3929,blue,false,left,26,83,right,orange,1368,0
78,550782.1999999285,1,38,3891,blue,false,left,38,81,right,orange,1798,0
79,555130.5,0,0,3891,blue,false,right,12,3,right,blue,1028,0
80,558698.1000000238,0,0,3891,blue,false,left,62,38,left,blue,1485,0
81,562714.5,0,0,3891,blue,false,right,43,50,right,blue,716,0
82,565964.5,0,0,3891,blue,false,left,50,47,left,blue,770,0
83,569280.2999999523,1,35,3856,blue,true,left,41,35,left,blue,875,0
84,572696.3999999762,0,0,3856,blue,false,right,9,62,right,blue,944,0
85,576180.1999999285,0,0,3856,blue,false,left,60,58,left,blue,1357,0
86,580078.7999999523,0,0,3856,blue,false,left,88,31,left,blue,596,0
87,583213.1000000238,0,0,3856,blue,false,right,56,44,right,blue,796,0
88,586544.8999999762,1,15,3841,blue,true,left,31,15,left,blue,690,0
89,589776.2999999523,1,90,3751,blue,false,left,90,31,right,orange,1584,0
90,593911.3999999762,0,0,3751,blue,false,left,80,76,left,blue,1086,0
91,597544.7999999523,0,0,3751,blue,false,left,78,4,left,blue,847,0
92,600927.7999999523,0,0,3751,blue,false,right,60,28,right,blue,1448,0
93,604912.6000000238,1,99,3652,blue,true,right,56,99,right,blue,1290,0
94,612743.6999999285,0,0,3652,blue,false,right,31,45,right,blue,2035,0
95,617326.6999999285,0,0,3652,blue,false,left,55,16,left,blue,728,0
96,620592.2999999523,1,89,3563,blue,true,left,12,89,left,blue,1472,0
97,624609.2999999523,0,0,3563,blue,false,left,49,4,left,blue,960,0
98,628109.1000000238,0,0,3563,blue,false,left,69,12,left,blue,724,0
99,631374.6999999285,1,26,3537,blue,true,left,49,26,left,blue,625,0
100,634540.3999999762,1,75,3462,blue,false,right,75,76,left,orange,1322,0
101,638409.1999999285,0,0,3462,blue,false,left,22,90,left,blue,585,0
102,641540.1000000238,1,23,3439,blue,true,left,26,23,left,blue,581,0
103,644673,1,11,3428,blue,false,left,11,68,right,orange,905,0
104,648122.7999999523,1,82,3346,blue,true,right,71,82,right,blue,691,0
105,651356,1,86,3260,blue,false,right,86,95,left,orange,1539,0
106,655437.8999999762,0,0,3260,blue,false,right,79,88,right,blue,884,0
107,658872,0,0,3260,blue,false,left,75,40,left,blue,948,0
108,662355,1,11,3249,blue,false,right,11,94,left,orange,1282,0
109,666187.8999999762,1,44,3205,blue,true,left,53,44,left,blue,744,0
110,669486.6000000238,0,0,3205,blue,false,right,85,17,right,blue,2328,0
111,674352,1,32,3173,blue,true,left,85,32,left,blue,1860,0
112,678755,0,0,3173,blue,false,right,38,68,right,blue,2084,0
113,683369.2999999523,1,28,3145,blue,false,right,28,93,left,orange,1105,0
114,687017.2999999523,0,0,3145,blue,false,right,13,95,right,blue,711,0
115,690268.7999999523,0,0,3145,blue,false,left,69,60,left,blue,1582,0
116,694385,1,95,3050,blue,true,right,56,95,right,blue,1479,0
117,698401.1999999285,1,2,3048,blue,false,left,2,41,right,orange,2316,0
118,703264.8999999762,0,0,3048,blue,false,right,42,5,right,blue,843,0
119,706650.1999999285,0,0,3048,blue,false,left,44,30,left,blue,729,0
120,709916.5,0,0,3048,blue,false,left,79,4,left,blue,667,0
121,713119.1000000238,0,0,3048,blue,false,right,83,87,right,blue,1488,0
122,717148.8999999762,0,0,3048,blue,false,right,59,44,right,blue,941,0
123,720632.3999999762,1,10,3038,blue,true,right,15,10,right,blue,616,0
124,723798.2999999523,0,0,3038,blue,false,right,60,15,right,blue,963,0
125,727296.1000000238,0,0,3038,blue,false,right,73,25,right,blue,644,0
126,730481.6000000238,0,0,3038,blue,false,right,43,23,right,blue,711,0
127,733729.5,1,22,3016,blue,false,left,22,87,right,orange,2733,0
128,739014.7999999523,1,77,2939,blue,true,left,27,77,left,blue,1288,0
129,742847.3999999762,0,0,2939,blue,false,right,99,35,right,blue,1328,0
130,746713,1,39,2900,blue,true,right,49,39,right,blue,810,0
131,750063.1999999285,0,0,2900,blue,false,right,83,60,right,blue,1303,0
132,753912.8999999762,1,54,2846,blue,true,left,61,54,left,blue,1480,0
133,757945.8999999762,0,0,2846,blue,false,left,82,34,left,blue,1734,0
134,762211.1000000238,0,0,2846,blue,false,left,96,86,left,blue,1109,0
135,765861.1000000238,0,0,2846,blue,false,right,65,27,right,blue,804,0
136,769211.1999999285,0,0,2846,blue,false,right,63,93,right,blue,1750,0
137,773509.1000000238,0,0,2846,blue,false,right,65,40,right,blue,718,0
138,776758.8999999762,1,7,2839,blue,false,left,7,69,right,orange,1599,0
139,780910.1999999285,1,28,2811,blue,true,left,94,28,left,blue,855,0
140,784309.2999999523,0,0,2811,blue,false,left,90,4,left,blue,956,0
