Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
59,484884.0599996038,1,40,3841,blue,false,left,40,8,right,orange,547,0
60,487958.5049999878,0,0,3841,blue,true,right,47,86,left,orange,641,0
61,491132.1099996567,0,0,3841,blue,true,left,15,49,right,orange,483,0
62,494148.0349996127,0,0,3841,blue,true,right,17,39,left,orange,515,0
63,497175.6699997932,1,76,3765,blue,false,right,76,97,left,orange,1141,0
64,500846.2049998343,1,14,3751,blue,true,right,73,14,right,blue,1129,0
65,504512.27499963716,0,0,3751,blue,true,left,67,29,right,orange,1085,0
66,508113.3349998854,0,0,3751,blue,true,left,48,39,right,orange,415,0
67,511061.23999971896,0,0,3751,blue,true,left,30,99,right,orange,651,0
68,514243.89999965206,1,13,3738,blue,false,right,13,20,left,orange,656,0
69,517443.1799999438,1,59,3679,blue,true,right,66,59,right,blue,300,0
70,520277.68499962986,1,60,3619,blue,true,right,20,60,right,blue,633,0
71,523442.0799999498,0,0,3619,blue,true,right,41,25,left,orange,248,0
72,526225.7249997929,1,76,3543,blue,false,left,76,70,right,orange,502,0
73,529248.8849996589,1,73,3470,blue,false,left,73,18,right,orange,734,0
74,532516.0199999809,1,41,3429,blue,false,left,41,80,right,orange,733,0
75,535790.4299995862,0,0,3429,blue,true,right,25,76,left,orange,239,0
76,538556.4599996433,1,34,3395,blue,false,right,34,52,left,orange,678,0
77,541753.3199996687,0,0,3395,blue,false,right,30,60,right,blue,749,0
78,545038.4899997152,0,0,3395,blue,false,right,91,36,right,blue,869,0
79,548433.6399999447,0,0,3395,blue,false,right,70,59,right,blue,496,0
80,551459.0749996714,1,47,3348,blue,true,right,64,47,right,blue,543,0
81,554520.8499999717,0,0,3348,blue,false,right,28,44,right,blue,279,0
82,557328.9649998769,0,0,3348,blue,false,left,2,80,left,blue,372,0
83,560226.1449997313,0,0,3348,blue,false,right,20,39,right,blue,439,0
84,563186.4249999635,0,0,3348,blue,false,left,32,61,left,blue,487,0
85,566200.5399996415,0,0,3348,blue,false,right,90,61,right,blue,456,0
86,569177.0999999717,1,70,3278,blue,true,right,62,70,right,blue,365,0
87,572066.1849998869,0,0,3278,blue,false,right,17,33,right,blue,349,0
88,574948.519999627,0,0,3278,blue,false,right,74,17,right,blue,346,0
89,577819.3749999627,0,0,3278,blue,false,right,2,85,right,blue,341,0
90,580698.914999608,0,0,3278,blue,false,left,39,76,left,blue,690,0
91,583915.7699998468,0,0,3278,blue,false,left,70,20,left,blue,506,0
92,586951.0149997659,1,69,3209,blue,true,left,24,69,left,blue,402,0
93,589882.0499996655,1,52,3157,blue,true,left,59,52,left,blue,412,0
94,596823.5700000077,1,15,3142,blue,false,left,15,43,right,orange,903,0
95,600260.4949995875,1,34,3108,blue,true,right,50,34,right,blue,538,0
96,603343.8549996354,1,43,3065,blue,false,right,43,48,left,orange,721,0
97,606599.3699999526,0,0,3065,blue,true,right,14,35,left,orange,305,0
98,609442.6949997433,0,0,3065,blue,true,left,12,42,right,orange,450,0
99,612426.2299998663,0,0,3065,blue,true,right,40,44,left,orange,358,0
100,615311.0899999738,0,0,3065,blue,true,right,88,50,left,orange,322,0
101,618163.6149999686,0,0,3065,blue,true,right,51,19,left,orange,613,0
102,621290.7199999318,0,0,3065,blue,true,left,44,59,right,orange,652,0
103,624473.1799997389,0,0,3065,blue,true,right,23,9,left,orange,558,0
104,627559.3499997631,0,0,3065,blue,true,right,23,76,left,orange,685,0
105,630771.4199996553,0,0,3065,blue,true,left,94,47,right,orange,417,0
106,633720.934999641,1,67,2998,blue,false,right,67,56,left,orange,951,0
107,637204.2499999516,0,0,2998,blue,true,right,50,16,left,orange,341,0
108,640086.3749999553,0,0,2998,blue,true,left,83,7,right,orange,570,0
109,643185.9299996868,0,0,2998,blue,true,left,86,41,right,orange,594,0
110,646318.2299998589,0,0,2998,blue,true,left,61,37,right,orange,626,0
111,649464.3349996768,1,82,2916,blue,false,right,82,57,left,orange,545,0
112,652533.4999999031,0,0,2916,blue,false,left,68,28,left,blue,264,0
113,655318.0899997242,0,0,2916,blue,false,right,65,76,right,blue,387,0
114,658232.9599997029,0,0,2916,blue,false,left,25,19,left,blue,450,0
115,661215.7850000076,0,0,2916,blue,false,left,67,68,left,blue,951,0
116,664689.9249996059,0,0,2916,blue,false,left,82,68,left,blue,380,0
117,667588.099999819,0,0,2916,blue,false,right,88,19,right,blue,353,0
118,670474.6199999936,1,11,2905,blue,true,right,55,11,right,blue,455,0
119,673463.2149999961,1,36,2869,blue,true,left,74,36,left,blue,692,0
120,676685.794999823,1,18,2851,blue,false,left,18,64,right,orange,351,0
121,679567.5949999131,1,15,2836,blue,false,right,15,3,left,orange,451,0
122,682545.1899999753,0,0,2836,blue,false,right,91,76,right,blue,401,0
123,685478.0999999493,0,0,2836,blue,false,right,66,92,right,blue,432,0
124,688443.9449999481,0,0,2836,blue,false,right,67,14,right,blue,353,0
125,691322.169999592,1,77,2759,blue,true,left,11,77,left,blue,508,0
126,694349.4949997403,0,0,2759,blue,false,left,36,20,left,blue,397,0
127,697275.5499999039,0,0,2759,blue,false,left,44,61,left,blue,421,0
128,700225.2599997446,0,0,2759,blue,false,left,4,34,left,blue,363,0
129,703124.4250000454,0,0,2759,blue,false,left,86,63,left,blue,336,0
130,705990.3749995865,0,0,2759,blue,false,right,99,43,right,blue,528,0
131,709045.8449996077,1,56,2703,blue,true,left,95,56,left,blue,246,0
132,711812.4899999239,0,0,2703,blue,false,right,89,63,right,blue,364,0
133,714693.4050000273,1,80,2623,blue,true,right,88,80,right,blue,541,0
134,717771.6949996538,0,0,2623,blue,false,right,5,10,right,blue,327,0
135,720615.4999998398,1,80,2543,blue,true,right,35,80,right,blue,392,0
136,723536.94000002,0,0,2543,blue,true,left,8,57,right,orange,421,0
137,726479.4599995948,0,0,2543,blue,true,left,78,47,right,orange,418,0
138,729435.1699999534,0,0,2543,blue,true,left,5,99,right,orange,504,0
139,732468.444999773,0,0,2543,blue,true,left,62,67,right,orange,904,0
140,735896.1000000127,1,95,2448,blue,false,right,95,27,left,orange,1232,0
