Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
82,813384,0,0,3892,blue,false,left,50,47,left,blue,1091,0
83,816987,1,35,3857,blue,true,left,41,35,left,blue,1530,0
84,821032,1,9,3848,blue,false,right,9,62,left,orange,2546,0
85,826094,0,0,3848,blue,false,right,60,58,right,blue,1397,0
86,830004,0,0,3848,blue,false,right,88,31,right,blue,1529,0
87,834046,0,0,3848,blue,false,left,56,44,left,blue,1535,0
88,838097,1,15,3833,blue,true,right,31,15,right,blue,1126,0
89,841738,0,0,3833,blue,false,right,90,31,right,blue,1500,0
90,845750,0,0,3833,blue,false,left,80,76,left,blue,813,0
91,849076,0,0,3833,blue,false,right,78,4,right,blue,1408,0
92,852998,0,0,3833,blue,false,left,60,28,left,blue,971,0
93,856483.0000000001,0,0,3833,blue,true,left,56,99,right,orange,1565,0
94,864566,0,0,3833,blue,false,right,31,45,right,blue,1873,0
95,868952,0,0,3833,blue,false,right,55,16,right,blue,908,0
96,872372.0000000001,0,0,3833,blue,true,left,12,89,right,orange,1214,0
97,876099,0,0,3833,blue,false,left,49,4,left,blue,2204,0
98,880817,0,0,3833,blue,false,left,69,12,left,blue,1407,0
99,884735,1,26,3807,blue,true,right,49,26,right,blue,1519,0
100,888771.0000000001,0,0,3807,blue,false,left,75,76,left,blue,1991,0
101,893274,1,22,3785,blue,false,left,22,90,right,orange,1141,0
102,896930.0000000001,1,23,3762,blue,true,right,26,23,right,blue,1459,0
103,900905,1,11,3751,blue,false,right,11,68,left,orange,1145,0
104,904567,1,82,3669,blue,true,left,71,82,left,blue,1589,0
105,908671,1,86,3583,blue,false,left,86,95,right,orange,1377,0
106,912565,0,0,3583,blue,false,left,79,88,left,blue,1811,0
107,916887,0,0,3583,blue,false,right,75,40,right,blue,1231,0
108,920630,1,11,3572,blue,false,right,11,94,left,orange,1759,0
109,924905,1,44,3528,blue,true,right,53,44,right,blue,1513,0
110,928934,0,0,3528,blue,false,right,85,17,right,blue,1318,0
111,932764,1,32,3496,blue,true,right,85,32,right,blue,1427,0
112,936705,0,0,3496,blue,false,left,38,68,left,blue,1546,0
113,940764,0,0,3496,blue,false,left,28,93,left,blue,1173,0
114,944451,0,0,3496,blue,false,left,13,95,left,blue,1035,0
115,948000,0,0,3496,blue,false,left,69,60,left,blue,938,0
116,951451,1,95,3401,blue,true,right,56,95,right,blue,1039,0
117,955007.0000000001,1,2,3399,blue,false,left,2,41,right,orange,1374,0
118,958897,0,0,3399,blue,false,left,42,5,left,blue,991,0
119,962399,0,0,3399,blue,false,left,44,30,left,blue,943,0
120,965854,0,0,3399,blue,false,right,79,4,right,blue,776,0
121,969144,0,0,3399,blue,false,left,83,87,left,blue,1571,0
122,973229,0,0,3399,blue,false,right,59,44,right,blue,1249,0
123,976989,1,10,3389,blue,true,left,15,10,left,blue,765,0
124,980272,0,0,3389,blue,false,left,60,15,left,blue,1017,0
125,983803,0,0,3389,blue,false,right,73,25,right,blue,1265,0
126,987579.0000000001,0,0,3389,blue,false,right,43,23,right,blue,1505,0
127,991598.0000000001,1,22,3367,blue,false,left,22,87,right,orange,1826,0
128,995940,1,77,3290,blue,true,right,27,77,right,blue,898,0
129,999356,0,0,3290,blue,false,left,99,35,left,blue,1258,0
130,1003127.0000000001,1,39,3251,blue,true,left,49,39,left,blue,1457,0
131,1007100,0,0,3251,blue,false,left,83,60,left,blue,1247,0
132,1010862,1,54,3197,blue,true,right,61,54,right,blue,1408,0
133,1014784,0,0,3197,blue,false,left,82,34,left,blue,2438,0
134,1019735,1,96,3101,blue,false,left,96,86,right,orange,878,0
135,1023129,0,0,3101,blue,false,left,65,27,left,blue,1103,0
136,1026745.0000000001,1,63,3038,blue,false,left,63,93,right,orange,1316,0
137,1030577,0,0,3038,blue,false,left,65,40,left,blue,1059,0
138,1034150.0000000001,0,0,3038,blue,false,right,7,69,right,blue,1201,0
139,1037862.0000000001,1,28,3010,blue,true,right,94,28,right,blue,1157,0
140,1041533.0000000001,0,0,3010,blue,false,left,90,4,left,blue,1234,0
