Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
37,284703.4199999762,1,55,4476,blue,true,right,31,55,right,blue,452,0
38,287693.94500000635,0,0,4476,blue,false,right,97,70,right,blue,991,0
39,291218.21999998065,0,0,4476,blue,false,right,14,9,right,blue,487,0
40,294239.8299999768,1,51,4425,blue,true,left,23,51,left,blue,1759,0
41,298535.2249999996,1,79,4346,blue,true,right,89,79,right,blue,882,0
42,301956.6599999671,1,86,4260,blue,true,right,83,86,right,blue,1017,0
43,305506.6200000001,0,0,4260,blue,true,left,40,62,right,orange,561,0
44,308599.14999996545,0,0,4260,blue,true,right,36,23,left,orange,503,0
45,311634.2749999603,0,0,4260,blue,true,right,65,61,left,orange,924,0
46,315081.32499997737,0,0,4260,blue,true,left,74,67,right,orange,656,0
47,318273.3099999605,0,0,4260,blue,true,right,73,41,left,orange,635,0
48,325458.82999995956,0,0,4260,blue,false,right,96,54,right,blue,1003,0
49,328998.35000000894,0,0,4260,blue,true,left,86,88,right,orange,821,0
50,332347.5149999722,0,0,4260,blue,true,left,43,66,right,orange,1091,0
51,335971.48000000743,0,0,4260,blue,true,right,72,79,left,orange,724,0
52,339228.29999995884,1,71,4189,blue,false,right,71,13,left,orange,795,0
53,342561.4549999591,0,0,4189,blue,true,left,78,53,right,orange,858,0
54,345945.8849999937,0,0,4189,blue,true,left,57,90,right,orange,558,0
55,349034.1100000078,1,3,4186,blue,false,left,3,12,right,orange,423,0
56,351993.89499996323,0,0,4186,blue,true,right,2,64,left,orange,604,0
57,355129.7749999794,1,9,4177,blue,true,left,99,9,left,blue,976,0
58,358641.9749999768,0,0,4177,blue,true,right,21,42,left,orange,924,0
59,362100.77999997884,0,0,4177,blue,true,right,83,72,left,orange,623,0
60,365262.3199999798,0,0,4177,blue,true,left,37,11,right,orange,650,0
61,368448.13999999315,1,67,4110,blue,false,right,67,81,left,orange,479,0
62,371463.5699999635,0,0,4110,blue,true,right,12,14,left,orange,554,0
63,374556.5099999658,1,78,4032,blue,false,left,78,90,right,orange,883,0
64,377957.83500000834,1,46,3986,blue,false,right,46,53,left,orange,540,0
65,381029.6049999888,0,0,3986,blue,false,left,30,42,left,blue,483,0
66,384038.72499999125,0,0,3986,blue,false,right,36,65,right,blue,552,0
67,387122.67499999143,0,0,3986,blue,false,left,49,49,left,blue,561,0
68,390221.72500001034,0,0,3986,blue,false,right,44,10,right,blue,504,0
69,393254.5599999721,0,0,3986,blue,false,left,70,64,left,blue,608,0
70,396377.71500000963,0,0,3986,blue,false,right,68,95,right,blue,636,0
71,399548.8849999965,0,0,3986,blue,false,left,38,46,left,blue,588,0
72,402670.0449999771,1,18,3968,blue,false,left,18,24,right,orange,902,0
73,406119.1349999863,0,0,3968,blue,false,right,82,78,right,blue,572,0
74,409219.534999982,0,0,3968,blue,false,left,59,54,left,blue,597,0
75,412354.33000000194,0,0,3968,blue,false,left,36,33,left,blue,641,0
76,415534.2149999924,1,56,3912,blue,true,left,49,56,left,blue,1148,0
77,419218.9800000051,0,0,3912,blue,false,right,26,83,right,blue,459,0
78,422217.1399999643,0,0,3912,blue,false,left,38,81,left,blue,373,0
79,425115.56000000564,0,0,3912,blue,false,left,12,3,left,blue,924,0
80,428569.48499998543,0,0,3912,blue,false,left,62,38,left,blue,566,0
81,431665.4199999757,0,0,3912,blue,false,left,43,50,left,blue,608,0
82,434804.3600000092,0,0,3912,blue,false,left,50,47,left,blue,613,0
83,437940.2649999829,1,35,3877,blue,true,left,41,35,left,blue,558,0
84,441030.5850000004,0,0,3877,blue,false,right,9,62,right,blue,1066,0
85,444630.09499997133,0,0,3877,blue,false,left,60,58,left,blue,543,0
86,447702.8799999971,0,0,3877,blue,false,left,88,31,left,blue,415,0
87,450658.1249999581,0,0,3877,blue,false,left,56,44,left,blue,443,0
88,453632.4700000114,1,15,3862,blue,true,left,31,15,left,blue,430,0
89,456597.1099999733,0,0,3862,blue,false,left,90,31,left,blue,587,0
90,459711.55499998713,0,0,3862,blue,false,right,80,76,right,blue,422,0
91,462662.9649999668,0,0,3862,blue,false,left,78,4,left,blue,574,0
92,465778.21499999845,0,0,3862,blue,false,right,60,28,right,blue,470,0
93,468780.83999996306,1,99,3763,blue,true,left,56,99,left,blue,468,0
94,475784.97499995865,0,0,3763,blue,false,right,31,45,right,blue,990,0
95,479294.5099999779,0,0,3763,blue,false,right,55,16,right,blue,577,0
96,482390.0600000052,1,89,3674,blue,true,left,12,89,left,blue,396,0
97,485316.8350000051,0,0,3674,blue,false,right,49,4,right,blue,558,0
98,488399.60499998415,0,0,3674,blue,false,right,69,12,right,blue,408,0
99,491340.4449999798,1,26,3648,blue,true,left,49,26,left,blue,638,0
100,494512.0599999791,0,0,3648,blue,false,left,75,76,left,blue,441,0
101,497489.7050000145,0,0,3648,blue,false,left,22,90,left,blue,407,0
102,500430.63999997685,1,23,3625,blue,true,right,26,23,right,blue,576,0
103,503538.17000001436,0,0,3625,blue,false,right,11,68,right,blue,464,0
104,506531.1149999616,1,82,3543,blue,true,left,71,82,left,blue,1060,0
105,510117.93999996735,0,0,3543,blue,false,right,86,95,right,blue,1006,0
106,513643.77999998396,0,0,3543,blue,false,left,79,88,left,blue,875,0
107,517038.7050000136,0,0,3543,blue,false,left,75,40,left,blue,819,0
108,520387.1949999593,1,11,3532,blue,false,right,11,94,left,orange,1190,0
109,524118.75500000315,1,44,3488,blue,true,right,53,44,right,blue,649,0
110,527306.1199999647,0,0,3488,blue,false,left,85,17,left,blue,534,0
111,530368.6549999984,1,32,3456,blue,true,right,85,32,right,blue,510,0
112,533403.07999996,0,0,3456,blue,false,right,38,68,right,blue,651,0
113,536586.2900000066,1,28,3428,blue,false,left,28,93,right,orange,1351,0
114,540467.2649999848,1,13,3415,blue,false,left,13,95,right,orange,936,0
115,543936.2550000078,0,0,3415,blue,false,left,69,60,left,blue,1219,0
116,547682.8549999627,1,95,3320,blue,true,left,56,95,left,blue,569,0
117,550789.4300000044,0,0,3320,blue,false,left,2,41,left,blue,693,0
118,554014.9549999624,0,0,3320,blue,false,left,42,5,left,blue,670,0
119,557212.7549999859,0,0,3320,blue,false,left,44,30,left,blue,804,0
120,560547.8700000094,0,0,3320,blue,false,right,79,4,right,blue,480,0
121,563548.1900000013,0,0,3320,blue,false,left,83,87,left,blue,597,0
122,566680.3599999985,0,0,3320,blue,false,right,59,44,right,blue,814,0
123,570020.9449999966,1,10,3310,blue,true,left,15,10,left,blue,652,0
124,573212.6749999588,0,0,3310,blue,false,right,60,15,right,blue,442,0
125,576180.5750000058,0,0,3310,blue,false,right,73,25,right,blue,449,0
126,579162.0399999665,0,0,3310,blue,false,left,43,23,left,blue,418,0
127,582110.8949999907,0,0,3310,blue,false,right,22,87,right,blue,370,0
128,585007.1449999814,1,77,3233,blue,true,right,27,77,right,blue,1014,0
129,588547.0849999692,0,0,3233,blue,false,left,99,35,left,blue,988,0
130,592054.1450000019,1,39,3194,blue,true,left,49,39,left,blue,676,0
131,595252.1699999925,0,0,3194,blue,false,left,83,60,left,blue,959,0
132,598742.7499999758,1,54,3140,blue,true,right,61,54,right,blue,469,0
133,601745.2649999759,0,0,3140,blue,false,left,82,34,left,blue,703,0
134,604980.830000015,0,0,3140,blue,false,right,96,86,right,blue,858,0
135,608374.1450000089,0,0,3140,blue,false,left,65,27,left,blue,632,0
136,611526.9899999839,0,0,3140,blue,false,left,63,93,left,blue,1156,0
137,615211.6899999673,0,0,3140,blue,false,right,65,40,right,blue,491,0
138,618225.9499999927,1,7,3133,blue,false,right,7,69,left,orange,1100,0
139,621857.8899999848,1,28,3105,blue,true,right,94,28,right,blue,644,0
140,625028.9249999914,0,0,3105,blue,false,right,90,4,right,blue,526,0
