Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
84,551773.3399999997,0,0,3805,blue,false,left,32,61,left,blue,530,0
85,554822.8149999995,0,0,3805,blue,false,left,90,61,left,blue,635,0
86,557978.4650000001,1,70,3735,blue,true,left,62,70,left,blue,1117,0
87,561621.7300000025,1,17,3718,blue,false,right,17,33,left,orange,1375,0
88,565521.130000001,0,0,3718,blue,false,left,74,17,left,blue,601,0
89,568641.0150000011,0,0,3718,blue,false,left,2,85,left,blue,531,0
90,571690.0349999997,0,0,3718,blue,false,right,39,76,right,blue,920,0
91,575131.1100000021,0,0,3718,blue,false,right,70,20,right,blue,785,0
92,578438.4050000007,0,0,3718,blue,true,left,24,69,right,orange,2257,0
93,583217.1100000014,1,52,3666,blue,true,right,59,52,right,blue,703,0
94,590447.8149999995,1,15,3651,blue,false,right,15,43,left,orange,1058,0
95,594029.1050000014,1,34,3617,blue,true,right,50,34,right,blue,493,0
96,597044.0600000002,0,0,3617,blue,false,right,43,48,right,blue,872,0
97,600433.0350000018,0,0,3617,blue,true,right,14,35,left,orange,896,0
98,603850.3650000021,0,0,3617,blue,true,left,12,42,right,orange,848,0
99,607218.0950000002,0,0,3617,blue,true,left,40,44,right,orange,602,0
100,610341.8000000019,0,0,3617,blue,true,left,88,50,right,orange,1900,0
101,614762.9950000009,0,0,3617,blue,true,left,51,19,right,orange,1569,0
102,618852.4199999992,0,0,3617,blue,true,left,44,59,right,orange,821,0
103,622191.7900000007,0,0,3617,blue,true,left,23,9,right,orange,1141,0
104,625853.2799999993,0,0,3617,blue,true,right,23,76,left,orange,668,0
105,629040.5549999996,0,0,3617,blue,true,left,94,47,right,orange,641,0
106,632200.5250000001,1,67,3550,blue,false,left,67,56,right,orange,731,0
107,635454.4500000011,0,0,3550,blue,true,right,50,16,left,orange,555,0
108,638530.6850000016,0,0,3550,blue,true,left,83,7,right,orange,487,0
109,641539.2300000021,0,0,3550,blue,true,right,86,41,left,orange,431,0
110,644487.4350000027,0,0,3550,blue,true,right,61,37,left,orange,684,0
111,647692.8750000007,1,82,3468,blue,false,left,82,57,right,orange,453,0
112,650669.7249999997,1,68,3400,blue,false,left,68,28,right,orange,630,0
113,653825.1249999994,1,65,3335,blue,false,right,65,76,left,orange,520,0
114,656870.2599999997,1,25,3310,blue,false,left,25,19,right,orange,459,0
115,659856.530000001,1,67,3243,blue,false,right,67,68,left,orange,426,0
116,662801.5550000018,1,82,3161,blue,false,right,82,68,left,orange,771,0
117,666097.8300000024,0,0,3161,blue,false,left,88,19,left,blue,544,0
118,669162.5650000024,1,11,3150,blue,true,left,55,11,left,blue,536,0
119,672223.6800000027,0,0,3150,blue,true,left,74,36,right,orange,1442,0
120,676185.0250000025,1,18,3132,blue,false,left,18,64,right,orange,1754,0
121,680462.2200000013,0,0,3132,blue,false,right,15,3,right,blue,931,0
122,683912.1900000027,0,0,3132,blue,false,right,91,76,right,blue,612,0
123,687045.94,0,0,3132,blue,false,left,66,92,left,blue,620,0
124,690188.8500000023,0,0,3132,blue,false,right,67,14,right,blue,517,0
125,693226.1300000027,1,77,3055,blue,true,left,11,77,left,blue,488,0
126,696236.3949999999,0,0,3055,blue,false,left,36,20,left,blue,448,0
127,699207.5750000004,0,0,3055,blue,false,left,44,61,left,blue,922,0
128,702646.8550000027,1,4,3051,blue,false,left,4,34,right,orange,1396,0
129,706568.1900000018,0,0,3051,blue,false,left,86,63,left,blue,508,0
130,709594.215000001,0,0,3051,blue,false,right,99,43,right,blue,505,0
131,712615.3650000015,1,56,2995,blue,true,right,95,56,right,blue,567,0
132,715701.1750000019,0,0,2995,blue,false,left,89,63,left,blue,438,0
133,718656.7800000012,1,80,2915,blue,true,left,88,80,left,blue,534,0
134,721712.2500000005,0,0,2915,blue,false,left,5,10,left,blue,1381,0
135,725614.7500000007,1,80,2835,blue,true,right,35,80,right,blue,1063,0
136,729201.9299999992,0,0,2835,blue,true,right,8,57,left,orange,988,0
137,732706.8050000016,0,0,2835,blue,true,right,78,47,left,orange,509,0
138,735734.0050000021,0,0,2835,blue,true,right,5,99,left,orange,479,0
139,738734.6550000003,0,0,2835,blue,true,right,62,67,left,orange,561,0
140,741816.5700000026,1,95,2740,blue,false,right,95,27,left,orange,486,0
