Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
47,334033.40000009537,1,5,3765,blue,false,right,5,90,left,orange,871,0
48,341449.30000019073,1,44,3721,blue,true,right,71,44,right,blue,1154,0
49,345137,1,52,3669,blue,true,left,42,52,left,blue,666,0
50,348339.30000019073,0,0,3669,blue,true,right,39,93,left,orange,1404,0
51,352262.60000014305,0,0,3669,blue,true,right,39,24,left,orange,631,0
52,355421.2000000477,0,0,3669,blue,false,left,20,10,left,blue,1823,0
53,359766.60000014305,0,0,3669,blue,false,right,85,43,right,blue,547,0
54,362845.80000019073,0,0,3669,blue,false,left,77,7,left,blue,399,0
55,365780.30000019073,1,90,3579,blue,true,right,95,90,right,blue,484,0
56,368779.7000000477,1,7,3572,blue,true,right,56,7,right,blue,615,0
57,371913.90000009537,0,0,3572,blue,true,left,50,69,right,orange,772,0
58,375206.5,0,0,3572,blue,true,right,4,83,left,orange,517,0
59,378253.2000000477,0,0,3572,blue,false,right,40,8,right,blue,681,0
60,381456.2000000477,0,0,3572,blue,true,right,47,86,left,orange,489,0
61,384478.90000009537,1,49,3523,blue,true,right,15,49,right,blue,576,0
62,387592.90000009537,0,0,3523,blue,true,right,17,39,left,orange,542,0
63,390662.5,0,0,3523,blue,false,left,76,97,left,blue,252,0
64,393444,1,14,3509,blue,true,right,73,14,right,blue,580,0
65,396546.60000014305,1,29,3480,blue,true,left,67,29,left,blue,388,0
66,399453.40000009537,0,0,3480,blue,true,left,48,39,right,orange,581,0
67,402561.10000014305,1,99,3381,blue,true,right,30,99,right,blue,625,0
68,405713.40000009537,0,0,3381,blue,false,left,13,20,left,blue,351,0
69,408583.5,1,59,3322,blue,true,left,66,59,left,blue,902,0
70,412008.80000019073,1,60,3262,blue,true,left,20,60,left,blue,546,0
71,415085,1,25,3237,blue,true,right,41,25,right,blue,570,0
72,418172.2000000477,1,76,3161,blue,false,right,76,70,left,orange,442,0
73,421145.40000009537,1,73,3088,blue,false,left,73,18,right,orange,320,0
74,423986,1,41,3047,blue,false,left,41,80,right,orange,659,0
75,427173.80000019073,1,76,2971,blue,true,left,25,76,left,blue,832,0
76,430532.40000009537,1,34,2937,blue,false,left,34,52,right,orange,834,0
77,433894.10000014305,0,0,2937,blue,false,right,30,60,right,blue,642,0
78,437057,0,0,2937,blue,false,right,91,36,right,blue,988,0
79,440576.40000009537,0,0,2937,blue,false,left,70,59,left,blue,410,0
80,443510.30000019073,1,47,2890,blue,true,right,64,47,right,blue,506,0
81,446557.80000019073,1,28,2862,blue,false,right,28,44,left,orange,618,0
82,449698.30000019073,0,0,2862,blue,false,left,2,80,left,blue,357,0
83,452573.10000014305,0,0,2862,blue,false,left,20,39,left,blue,453,0
84,455546.60000014305,1,32,2830,blue,false,left,32,61,right,orange,409,0
85,458488.80000019073,0,0,2830,blue,false,left,90,61,left,blue,227,0
86,461244.10000014305,0,0,2830,blue,true,right,62,70,left,orange,192,0
87,463970.10000014305,1,17,2813,blue,false,left,17,33,right,orange,175,0
88,466674.80000019073,0,0,2813,blue,false,left,74,17,left,blue,161,0
89,469349.7000000477,0,0,2813,blue,false,left,2,85,left,blue,127,0
90,471995.30000019073,0,0,2813,blue,false,right,39,76,right,blue,121,0
91,474640.30000019073,0,0,2813,blue,false,left,70,20,left,blue,56,0
92,477219.5,0,0,2813,blue,true,left,24,69,right,orange,98,0
93,479840.5,1,52,2761,blue,true,left,59,52,left,blue,86,0
94,486445.2000000477,0,0,2761,blue,false,right,15,43,right,blue,1,0
95,488970.30000019073,1,34,2727,blue,true,left,50,34,left,blue,467,0
96,491951.80000019073,0,0,2727,blue,false,right,43,48,right,blue,295,0
97,494760.40000009537,0,0,2727,blue,true,left,14,35,right,orange,36,0
98,497314.5,0,0,2727,blue,true,left,12,42,right,orange,382,0
99,500210.10000014305,0,0,2727,blue,true,right,40,44,left,orange,16,0
100,502759.2000000477,1,50,2677,blue,true,right,88,50,right,blue,138,0
101,505436.60000014305,0,0,2677,blue,true,right,51,19,left,orange,160,0
102,508121.7000000477,1,59,2618,blue,true,left,44,59,left,blue,195,0
103,510838,0,0,2618,blue,true,right,23,9,left,orange,359,0
104,513710,0,0,2618,blue,true,left,23,76,right,orange,307,0
105,516550.10000014305,1,47,2571,blue,true,left,94,47,left,blue,227,0
106,519308.30000019073,1,67,2504,blue,false,left,67,56,right,orange,50,0
107,521884.60000014305,0,0,2504,blue,true,right,50,16,left,orange,33,0
108,524432.600000143,0,0,2504,blue,true,left,83,7,right,orange,5,0
109,526965.100000143,1,41,2463,blue,true,left,86,41,left,blue,73,0
110,529565.3000001907,0,0,2463,blue,true,right,61,37,left,orange,33,0
111,532135.2000000477,1,82,2381,blue,false,left,82,57,right,orange,22,0
112,534679.4000000954,1,68,2313,blue,false,right,68,28,left,orange,319,0
113,537531.8000001907,0,0,2313,blue,false,right,65,76,right,blue,356,0
114,540422.5,1,25,2288,blue,false,left,25,19,right,orange,525,0
115,543470.4000000954,0,0,2288,blue,false,right,67,68,right,blue,687,0
116,546669.600000143,1,82,2206,blue,false,left,82,68,right,orange,589,0
117,549782,0,0,2206,blue,false,left,88,19,left,blue,435,0
118,552741.100000143,1,11,2195,blue,true,right,55,11,right,blue,457,0
119,555720.9000000954,1,36,2159,blue,true,left,74,36,left,blue,287,0
120,558535.8000001907,1,18,2141,blue,false,right,18,64,left,orange,342,0
121,561395.9000000954,0,0,2141,blue,false,right,15,3,right,blue,452,0
122,564365.8000001907,0,0,2141,blue,false,left,91,76,left,blue,493,0
123,567369.5,0,0,2141,blue,false,right,66,92,right,blue,510,0
124,570413.7000000477,0,0,2141,blue,false,left,67,14,left,blue,1064,0
125,573997.8000001907,1,77,2064,blue,true,left,11,77,left,blue,591,0
126,577116.2000000477,1,36,2028,blue,false,left,36,20,right,orange,363,0
127,580017.100000143,0,0,2028,blue,false,left,44,61,left,blue,211,0
128,582742.100000143,0,0,2028,blue,false,left,4,34,left,blue,507,0
129,585773.9000000954,0,0,2028,blue,false,right,86,63,right,blue,605,0
130,588899.2000000477,0,0,2028,blue,false,left,99,43,left,blue,500,0
131,591925.3000001907,0,0,2028,blue,true,right,95,56,left,orange,273,0
132,594720.2000000477,0,0,2028,blue,false,left,89,63,left,blue,328,0
133,597570.4000000954,1,80,1948,blue,true,right,88,80,right,blue,248,0
134,600336.5,1,5,1943,blue,false,right,5,10,left,orange,262,0
135,603126.3000001907,0,0,1943,blue,true,right,35,80,left,orange,63,0
136,605709.3000001907,0,0,1943,blue,true,right,8,57,left,orange,219,0
137,608455.9000000954,1,47,1896,blue,true,right,78,47,right,blue,22,0
138,611006.3000001907,0,0,1896,blue,true,right,5,99,left,orange,14,0
139,613552.100000143,1,67,1829,blue,true,left,62,67,left,blue,438,0
140,616507.4000000954,0,0,1829,blue,false,right,95,27,right,blue,22,0
