Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
60,699313,0,0,4243,blue,true,left,47,86,right,orange,1383,0
61,703230,0,0,4243,blue,true,right,15,49,left,orange,1094,0
62,706866,0,0,4243,blue,true,right,17,39,left,orange,838,0
63,710256,1,76,4167,blue,false,left,76,97,right,orange,645,0
64,713466,0,0,4167,blue,true,left,73,14,right,orange,1450,0
65,717466,0,0,4167,blue,true,left,67,29,right,orange,1214,0
66,721211,0,0,4167,blue,true,right,48,39,left,orange,1250,0
67,725007,0,0,4167,blue,true,right,30,99,left,orange,1366,0
68,728931,1,13,4154,blue,false,right,13,20,left,orange,1124,0
69,732602,0,0,4154,blue,true,left,66,59,right,orange,931,0
70,736091,0,0,4154,blue,true,left,20,60,right,orange,1051,0
71,739696,1,25,4129,blue,true,right,41,25,right,blue,1115,0
72,743367,1,76,4053,blue,false,right,76,70,left,orange,1703,0
73,747614,1,73,3980,blue,false,right,73,18,left,orange,1667,0
74,751853,1,41,3939,blue,false,left,41,80,right,orange,1090,0
75,755513,0,0,3939,blue,true,right,25,76,left,orange,932,0
76,759002,1,34,3905,blue,false,right,34,52,left,orange,1052,0
77,762615,1,30,3875,blue,false,right,30,60,left,orange,796,0
78,765954,1,91,3784,blue,false,right,91,36,left,orange,703,0
79,769209,0,0,3784,blue,false,left,70,59,left,blue,1476,0
80,773223,0,0,3784,blue,true,right,64,47,left,orange,858,0
81,776615,1,28,3756,blue,false,left,28,44,right,orange,798,0
82,779964,1,2,3754,blue,false,right,2,80,left,orange,960,0
83,783474,1,20,3734,blue,false,left,20,39,right,orange,1062,0
84,787078,1,32,3702,blue,false,right,32,61,left,orange,1212,0
85,790848,0,0,3702,blue,false,right,90,61,right,blue,2173,0
86,795557,0,0,3702,blue,true,left,62,70,right,orange,1465,0
87,799574,1,17,3685,blue,false,right,17,33,left,orange,1044,0
88,803152,0,0,3685,blue,false,left,74,17,left,blue,1457,0
89,807144,1,2,3683,blue,false,left,2,85,right,orange,1179,0
90,810875,1,39,3644,blue,false,right,39,76,left,orange,1511,0
91,814940,0,0,3644,blue,false,right,70,20,right,blue,744,0
92,818239,1,69,3575,blue,true,left,24,69,left,blue,776,0
93,821560,0,0,3575,blue,true,left,59,52,right,orange,868,0
94,828982,1,15,3560,blue,false,left,15,43,right,orange,3382,0
95,834905,1,34,3526,blue,true,right,50,34,right,blue,1234,0
96,838685,1,43,3483,blue,false,right,43,48,left,orange,616,0
97,841832,0,0,3483,blue,true,left,14,35,right,orange,1272,0
98,845668,0,0,3483,blue,true,right,12,42,left,orange,716,0
99,848944,0,0,3483,blue,true,left,40,44,right,orange,739,0
100,852215,0,0,3483,blue,true,left,88,50,right,orange,1466,0
101,856206,1,19,3464,blue,true,right,51,19,right,blue,650,0
102,859406,0,0,3464,blue,true,left,44,59,right,orange,1020,0
103,862980,0,0,3464,blue,true,left,23,9,right,orange,727,0
104,866250,0,0,3464,blue,true,right,23,76,left,orange,682,0
105,869476,0,0,3464,blue,true,right,94,47,left,orange,677,0
106,872683,1,67,3397,blue,false,right,67,56,left,orange,612,0
107,875831,0,0,3397,blue,true,right,50,16,left,orange,766,0
108,879133,0,0,3397,blue,true,right,83,7,left,orange,664,0
109,882313,0,0,3397,blue,true,right,86,41,left,orange,765,0
110,885625,0,0,3397,blue,true,left,61,37,right,orange,990,0
111,889145,1,82,3315,blue,false,right,82,57,left,orange,768,0
112,892445,1,68,3247,blue,false,right,68,28,left,orange,724,0
113,895707,1,65,3182,blue,false,right,65,76,left,orange,876,0
114,899134,1,25,3157,blue,false,right,25,19,left,orange,699,0
115,902380,1,67,3090,blue,false,right,67,68,left,orange,995,0
116,905919,1,82,3008,blue,false,right,82,68,left,orange,934,0
117,909401,0,0,3008,blue,false,left,88,19,left,blue,1133,0
118,913076,1,11,2997,blue,true,left,55,11,left,blue,564,0
119,916177,0,0,2997,blue,true,right,74,36,left,orange,2267,0
120,920973,1,18,2979,blue,false,right,18,64,left,orange,1071,0
121,924578,0,0,2979,blue,false,left,15,3,left,blue,1528,0
122,928639,0,0,2979,blue,false,right,91,76,right,blue,1934,0
123,933119,1,66,2913,blue,false,left,66,92,right,orange,1361,0
124,937034,1,67,2846,blue,false,right,67,14,left,orange,634,0
125,940208,0,0,2846,blue,true,left,11,77,right,orange,1329,0
126,944067,1,36,2810,blue,false,right,36,20,left,orange,586,0
127,947199,1,44,2766,blue,false,left,44,61,right,orange,1139,0
128,950893,1,4,2762,blue,false,left,4,34,right,orange,1873,0
129,955308,0,0,2762,blue,false,right,86,63,right,blue,1113,0
130,958951,0,0,2762,blue,false,right,99,43,right,blue,1256,0
131,962761,1,56,2706,blue,true,right,95,56,right,blue,589,0
132,965885,1,89,2617,blue,false,left,89,63,right,orange,1008,0
133,969444,1,80,2537,blue,true,left,88,80,left,blue,1154,0
134,973157,0,0,2537,blue,false,left,5,10,left,blue,1327,0
135,977013,1,80,2457,blue,true,right,35,80,right,blue,463,0
136,980012,1,57,2400,blue,true,left,8,57,left,blue,1314,0
137,983869,0,0,2400,blue,true,left,78,47,right,orange,785,0
138,987182,0,0,2400,blue,true,left,5,99,right,orange,1899,0
139,991623,0,0,2400,blue,true,left,62,67,right,orange,1103,0
140,995338,1,95,2305,blue,false,left,95,27,right,orange,1297,0
