Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
114,683013.7000000179,0,0,2700,blue,false,right,25,19,right,blue,1168,0
115,686718,0,0,2700,blue,false,left,67,68,left,blue,977,0
116,690243.2000000179,0,0,2700,blue,false,right,82,68,right,blue,1611,0
117,694385,0,0,2700,blue,false,left,88,19,left,blue,735,0
118,697661.5,1,11,2689,blue,true,left,55,11,left,blue,604,0
119,700812.900000006,1,36,2653,blue,true,left,74,36,left,blue,878,0
120,704228.8000000119,1,18,2635,blue,false,left,18,64,right,orange,795,0
121,707565.8000000119,0,0,2635,blue,false,left,15,3,left,blue,828,0
122,710928.400000006,0,0,2635,blue,false,left,91,76,left,blue,2151,0
123,715623.8000000119,0,0,2635,blue,false,right,66,92,right,blue,2277,0
124,720441.2000000179,0,0,2635,blue,false,right,67,14,right,blue,2398,0
125,725383.099999994,0,0,2635,blue,true,left,11,77,right,orange,887,0
126,728809.099999994,0,0,2635,blue,false,left,36,20,left,blue,973,0
127,732319.5,1,44,2591,blue,false,left,44,61,right,orange,1515,0
128,736375.099999994,1,4,2587,blue,false,right,4,34,left,orange,520,0
129,739439.599999994,0,0,2587,blue,false,right,86,63,right,blue,1821,0
130,743802.3000000119,0,0,2587,blue,false,right,99,43,right,blue,1506,0
131,747839,1,56,2531,blue,true,right,95,56,right,blue,1649,0
132,752038.2000000179,1,89,2442,blue,false,left,89,63,right,orange,2059,0
133,756649,0,0,2442,blue,true,right,88,80,left,orange,1602,0
134,760791.3000000119,1,5,2437,blue,false,right,5,10,left,orange,1160,0
135,764484.599999994,0,0,2437,blue,true,left,35,80,right,orange,934,0
136,767957.099999994,0,0,2437,blue,true,left,8,57,right,orange,777,0
137,771276.5,1,47,2390,blue,true,left,78,47,left,blue,805,0
138,774621.099999994,0,0,2390,blue,true,left,5,99,right,orange,866,0
139,778034.900000006,1,67,2323,blue,true,left,62,67,left,blue,1661,0
140,782239.099999994,0,0,2323,blue,false,left,95,27,left,blue,1996,0
