Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
49,435771.2000000477,0,0,4044,blue,true,left,42,52,right,orange,1391,0
50,439705.89999997616,0,0,4044,blue,true,right,39,93,left,orange,1068,0
51,443327.10000002384,0,0,4044,blue,true,left,39,24,right,orange,994,0
52,446860,1,20,4024,blue,false,right,20,10,left,orange,461,0
53,449871.7000000477,0,0,4024,blue,false,right,85,43,right,blue,976,0
54,453379.5,0,0,4024,blue,false,left,77,7,left,blue,535,0
55,456461.89999997616,1,90,3934,blue,true,left,95,90,left,blue,586,0
56,459586,0,0,3934,blue,true,left,56,7,right,orange,437,0
57,462555.10000002384,0,0,3934,blue,true,left,50,69,right,orange,618,0
58,465699.60000002384,0,0,3934,blue,true,left,4,83,right,orange,869,0
59,469108.39999997616,1,40,3894,blue,false,left,40,8,right,orange,697,0
60,472344.7999999523,0,0,3894,blue,true,right,47,86,left,orange,860,0
61,475738.10000002384,0,0,3894,blue,true,right,15,49,left,orange,790,0
62,479069.39999997616,0,0,3894,blue,true,left,17,39,right,orange,904,0
63,482500.10000002384,1,76,3818,blue,false,left,76,97,right,orange,546,0
64,485582.7000000477,1,14,3804,blue,true,left,73,14,left,blue,946,0
65,489069.10000002384,1,29,3775,blue,true,right,67,29,right,blue,651,0
66,492268.60000002384,1,39,3736,blue,true,left,48,39,left,blue,383,0
67,495186.39999997616,0,0,3736,blue,true,left,30,99,right,orange,371,0
68,498083.5,1,13,3723,blue,false,left,13,20,right,orange,627,0
69,501247,1,59,3664,blue,true,left,66,59,left,blue,482,0
70,504282.7000000477,0,0,3664,blue,true,left,20,60,right,orange,392,0
71,507202.7999999523,0,0,3664,blue,true,right,41,25,left,orange,572,0
72,510329.2000000477,1,76,3588,blue,false,right,76,70,left,orange,387,0
73,513258.2000000477,1,73,3515,blue,false,right,73,18,left,orange,449,0
74,516249.7000000477,0,0,3515,blue,false,right,41,80,right,blue,752,0
75,519527.2999999523,0,0,3515,blue,true,left,25,76,right,orange,1895,0
76,523953.39999997616,1,34,3481,blue,false,right,34,52,left,orange,942,0
77,527453.7999999523,1,30,3451,blue,false,left,30,60,right,orange,944,0
78,530940.2000000477,0,0,3451,blue,false,left,91,36,left,blue,438,0
79,533909.3999999762,0,0,3451,blue,false,right,70,59,right,blue,685,0
80,537130.2000000477,1,47,3404,blue,true,left,64,47,left,blue,547,0
81,540219.3999999762,0,0,3404,blue,false,right,28,44,right,blue,517,0
82,543275.5,0,0,3404,blue,false,left,2,80,left,blue,536,0
83,546354.6000000238,0,0,3404,blue,false,left,20,39,left,blue,462,0
84,549366.2999999523,0,0,3404,blue,false,right,32,61,right,blue,842,0
85,552742.6000000238,0,0,3404,blue,false,right,90,61,right,blue,1151,0
86,556425.7000000477,1,70,3334,blue,true,right,62,70,right,blue,840,0
87,559803.7000000477,0,0,3334,blue,false,left,17,33,left,blue,818,0
88,563150.8999999762,0,0,3334,blue,false,right,74,17,right,blue,954,0
89,566641.6000000238,1,2,3332,blue,false,right,2,85,left,orange,749,0
90,569936.7999999523,0,0,3332,blue,false,right,39,76,right,blue,1976,0
91,574435.7999999523,0,0,3332,blue,false,right,70,20,right,blue,616,0
92,577579.7999999523,1,69,3263,blue,true,left,24,69,left,blue,433,0
93,580557.6000000238,0,0,3263,blue,true,right,59,52,left,orange,898,0
94,587993.2999999523,1,15,3248,blue,false,right,15,43,left,orange,1299,0
95,591846.2999999523,1,34,3214,blue,true,left,50,34,left,blue,475,0
96,594862.6000000238,1,43,3171,blue,false,right,43,48,left,orange,1485,0
97,598885.8999999762,1,35,3136,blue,true,right,14,35,right,blue,564,0
98,601991.6000000238,1,42,3094,blue,true,left,12,42,left,blue,466,0
99,604992.3999999762,0,0,3094,blue,true,right,40,44,left,orange,675,0
100,608200.2999999523,0,0,3094,blue,true,left,88,50,right,orange,772,0
101,611518,0,0,3094,blue,true,left,51,19,right,orange,546,0
102,614608.2000000477,0,0,3094,blue,true,left,44,59,right,orange,493,0
103,617633.7000000477,1,9,3085,blue,true,right,23,9,right,blue,1211,0
104,621391.1000000238,0,0,3085,blue,true,left,23,76,right,orange,652,0
105,624587.5,0,0,3085,blue,true,right,94,47,left,orange,1412,0
106,628533.8999999762,1,67,3018,blue,false,left,67,56,right,orange,713,0
107,631802.1000000238,0,0,3018,blue,true,right,50,16,left,orange,937,0
108,635280.5,0,0,3018,blue,true,left,83,7,right,orange,543,0
109,638365.1000000238,1,41,2977,blue,true,right,86,41,right,blue,1334,0
110,642240.8999999762,0,0,2977,blue,true,right,61,37,left,orange,841,0
111,645622.3999999762,0,0,2977,blue,false,left,82,57,left,blue,1680,0
112,649828.1000000238,1,68,2909,blue,false,left,68,28,right,orange,780,0
113,653160.5,1,65,2844,blue,false,left,65,76,right,orange,450,0
114,656164.7000000477,1,25,2819,blue,false,left,25,19,right,orange,476,0
115,659171.5,0,0,2819,blue,false,left,67,68,left,blue,387,0
116,662084.3999999762,0,0,2819,blue,false,right,82,68,right,blue,1708,0
117,666327.7999999523,0,0,2819,blue,false,right,88,19,right,blue,775,0
118,669632.6000000238,1,11,2808,blue,true,right,55,11,right,blue,474,0
119,672641.7000000477,0,0,2808,blue,true,right,74,36,left,orange,427,0
120,675601.2999999523,1,18,2790,blue,false,right,18,64,left,orange,3781,0
121,681918.5,1,15,2775,blue,false,left,15,3,right,orange,826,0
122,685276.6000000238,1,91,2684,blue,false,left,91,76,right,orange,1025,0
123,688840.1000000238,0,0,2684,blue,false,left,66,92,left,blue,506,0
124,691888.2999999523,0,0,2684,blue,false,right,67,14,right,blue,1093,0
125,695517.5,1,77,2607,blue,true,left,11,77,left,blue,1007,0
126,699069.6000000238,1,36,2571,blue,false,left,36,20,right,orange,847,0
127,702453.7000000477,1,44,2527,blue,false,right,44,61,left,orange,468,0
128,705466.8999999762,0,0,2527,blue,false,right,4,34,right,blue,414,0
129,708408,0,0,2527,blue,false,right,86,63,right,blue,505,0
130,711450.1000000238,0,0,2527,blue,false,left,99,43,left,blue,500,0
131,714498.6000000238,1,56,2471,blue,true,left,95,56,left,blue,486,0
132,717538.3999999762,0,0,2471,blue,false,right,89,63,right,blue,654,0
133,720718.1000000238,1,80,2391,blue,true,right,88,80,right,blue,481,0
134,723753.2000000477,0,0,2391,blue,false,right,5,10,right,blue,848,0
135,727133.5,1,80,2311,blue,true,left,35,80,left,blue,652,0
136,730340,0,0,2311,blue,true,left,8,57,right,orange,474,0
137,733350.5,0,0,2311,blue,true,left,78,47,right,orange,555,0
138,736441.5,1,99,2212,blue,true,right,5,99,right,blue,467,0
139,739452.3999999762,1,67,2145,blue,true,left,62,67,left,blue,503,0
140,742483.3999999762,1,95,2050,blue,false,right,95,27,left,orange,1232,0
