Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
75,577064,0,0,3477,blue,false,left,36,33,left,blue,1026,0
76,580607,1,56,3421,blue,true,left,49,56,left,blue,799,0
77,583925.0000000001,1,26,3395,blue,false,right,26,83,left,orange,3582,0
78,590030,0,0,3395,blue,false,left,38,81,left,blue,2220,0
79,594764,0,0,3395,blue,false,left,12,3,left,blue,967,0
80,598246,0,0,3395,blue,false,right,62,38,right,blue,900,0
81,601661,0,0,3395,blue,false,left,43,50,left,blue,1041,0
82,605222,0,0,3395,blue,false,right,50,47,right,blue,765,0
83,608505,1,35,3360,blue,true,right,41,35,right,blue,733,0
84,611761,1,9,3351,blue,false,left,9,62,right,orange,1507,0
85,615785,0,0,3351,blue,false,right,60,58,right,blue,1350,0
86,619650,0,0,3351,blue,false,right,88,31,right,blue,750,0
87,622917,0,0,3351,blue,false,right,56,44,right,blue,630,0
88,626061,1,15,3336,blue,true,right,31,15,right,blue,614,0
89,629197,1,90,3246,blue,false,right,90,31,left,orange,2142,0
90,633859,0,0,3246,blue,false,left,80,76,left,blue,2531,0
91,638909,0,0,3246,blue,false,left,78,4,left,blue,822,0
92,642250,0,0,3246,blue,false,left,60,28,left,blue,618,0
93,645388,1,99,3147,blue,true,right,56,99,right,blue,1911,0
94,653821,0,0,3147,blue,false,right,31,45,right,blue,1027,0
95,657362,0,0,3147,blue,false,right,55,16,right,blue,753,0
96,660630,1,89,3058,blue,true,right,12,89,right,blue,1199,0
97,664349,0,0,3058,blue,false,right,49,4,right,blue,862,0
98,667727,0,0,3058,blue,false,left,69,12,left,blue,746,0
99,670989,1,26,3032,blue,true,right,49,26,right,blue,1118,0
100,674626,1,75,2957,blue,false,right,75,76,left,orange,706,0
101,677851,0,0,2957,blue,false,left,22,90,left,blue,674,0
102,681044,1,23,2934,blue,true,right,26,23,right,blue,680,0
103,684240,0,0,2934,blue,false,right,11,68,right,blue,2974,0
104,689731,1,82,2852,blue,true,right,71,82,right,blue,1543,0
105,693795,0,0,2852,blue,false,left,86,95,left,blue,1807,0
106,698118,0,0,2852,blue,false,left,79,88,left,blue,1126,0
107,701760,0,0,2852,blue,false,left,75,40,left,blue,1077,0
108,705352,0,0,2852,blue,false,right,11,94,right,blue,1675,0
109,709542,1,44,2808,blue,true,left,53,44,left,blue,1013,0
110,713074.0000000001,0,0,2808,blue,false,right,85,17,right,blue,1858,0
111,717446,1,32,2776,blue,true,right,85,32,right,blue,830,0
112,720794,0,0,2776,blue,false,left,38,68,left,blue,617,0
113,723930.0000000001,0,0,2776,blue,false,left,28,93,left,blue,2404,0
114,728848.0000000001,0,0,2776,blue,false,left,13,95,left,blue,1235,0
115,732596,1,69,2707,blue,false,right,69,60,left,orange,3090,0
116,738204.0000000001,1,95,2612,blue,true,right,56,95,right,blue,851,0
117,741575,0,0,2612,blue,false,right,2,41,right,blue,733,0
118,744823,1,42,2570,blue,false,left,42,5,right,orange,2014,0
119,749358.0000000001,0,0,2570,blue,false,right,44,30,right,blue,1009,0
120,752882.0000000001,0,0,2570,blue,false,right,79,4,right,blue,1057,0
121,756454.0000000001,0,0,2570,blue,false,left,83,87,left,blue,1077,0
122,760045,0,0,2570,blue,false,left,59,44,left,blue,993,0
123,763553,1,10,2560,blue,true,left,15,10,left,blue,1201,0
124,767276.0000000001,0,0,2560,blue,false,left,60,15,left,blue,817,0
125,770611,0,0,2560,blue,false,left,73,25,left,blue,1312,0
126,774441,0,0,2560,blue,false,right,43,23,right,blue,994,0
127,777952,0,0,2560,blue,false,left,22,87,left,blue,1019,0
128,781487,1,77,2483,blue,true,left,27,77,left,blue,822,0
129,784830,0,0,2483,blue,false,left,99,35,left,blue,940,0
130,788287,1,39,2444,blue,true,left,49,39,left,blue,702,0
131,791509,0,0,2444,blue,false,right,83,60,right,blue,726,0
132,794750,1,54,2390,blue,true,left,61,54,left,blue,709,0
133,797979,0,0,2390,blue,false,right,82,34,right,blue,896,0
134,801390,0,0,2390,blue,false,left,96,86,left,blue,1361,0
135,805268,0,0,2390,blue,false,left,65,27,left,blue,1218,0
136,809002.0000000001,0,0,2390,blue,false,right,63,93,right,blue,1256,0
137,812773,0,0,2390,blue,false,left,65,40,left,blue,1162,0
138,816448,1,7,2383,blue,false,right,7,69,left,orange,1911,0
139,820881,1,28,2355,blue,true,left,94,28,left,blue,1075,0
140,824472,0,0,2355,blue,false,left,90,4,left,blue,911,0
