Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
49,540735.264999792,0,0,4108,blue,true,right,42,52,left,orange,566,0
50,543849.9499997124,0,0,4108,blue,true,left,39,93,right,orange,558,0
51,546952.1749997512,0,0,4108,blue,true,right,39,24,left,orange,647,0
52,550141.4600000717,1,20,4088,blue,false,right,20,10,left,orange,1107,0
53,553788.9999998733,1,85,4003,blue,false,right,85,43,left,orange,590,0
54,556925.9850000963,0,0,4003,blue,false,left,77,7,left,blue,593,0
55,560059.8049997352,1,90,3913,blue,true,right,95,90,right,blue,475,0
56,563067.7549997345,1,7,3906,blue,true,right,56,7,right,blue,630,0
57,566234.0599996969,0,0,3906,blue,true,left,50,69,right,orange,1089,0
58,569862.1749999002,0,0,3906,blue,true,right,4,83,left,orange,653,0
59,573047.4950000644,0,0,3906,blue,false,right,40,8,right,blue,903,0
60,576473.4199997038,0,0,3906,blue,true,right,47,86,left,orange,1315,0
61,580329.7500000335,0,0,3906,blue,true,left,15,49,right,orange,960,0
62,583820.9899999201,0,0,3906,blue,true,left,17,39,right,orange,895,0
63,587254.2149997316,1,76,3830,blue,false,right,76,97,left,orange,1043,0
64,590845.7899997011,1,14,3816,blue,true,left,73,14,left,blue,1098,0
65,594482.2149998508,0,0,3816,blue,true,right,67,29,left,orange,1256,0
66,598256.6999997944,0,0,3816,blue,true,left,48,39,right,orange,1001,0
67,601795.0349999592,0,0,3816,blue,true,right,30,99,left,orange,478,0
68,604821.1300000548,1,13,3803,blue,false,right,13,20,left,orange,674,0
69,608041.9499999844,1,59,3744,blue,true,left,66,59,left,blue,1706,0
70,612279.3449996971,0,0,3744,blue,true,left,20,60,right,orange,574,0
71,615383.334999904,0,0,3744,blue,true,left,41,25,right,orange,423,0
72,618344.4799999706,1,76,3668,blue,false,left,76,70,right,orange,1007,0
73,621898.0499999598,0,0,3668,blue,false,right,73,18,right,blue,1498,0
74,625925.9750000201,1,41,3627,blue,false,right,41,80,left,orange,1058,0
75,629530.894999858,1,76,3551,blue,true,right,25,76,right,blue,438,0
76,632494.1300000064,0,0,3551,blue,false,left,34,52,left,blue,648,0
77,635670.2399998903,1,30,3521,blue,false,left,30,60,right,orange,1111,0
78,639338.1449999288,0,0,3521,blue,false,left,91,36,left,blue,571,0
79,642432.4900000356,0,0,3521,blue,false,left,70,59,left,blue,748,0
80,645726.0949998163,1,47,3474,blue,true,left,64,47,left,blue,519,0
81,648782.689999789,0,0,3474,blue,false,left,28,44,left,blue,846,0
82,652157.1049997583,0,0,3474,blue,false,right,2,80,right,blue,1413,0
83,656097.5750000216,0,0,3474,blue,false,left,20,39,left,blue,971,0
84,659587.3949998058,0,0,3474,blue,false,left,32,61,left,blue,899,0
85,663011.7099997588,0,0,3474,blue,false,left,90,61,left,blue,1538,0
86,667080.7699998841,1,70,3404,blue,true,right,62,70,right,blue,1094,0
87,670702.4349998683,0,0,3404,blue,false,right,17,33,right,blue,1345,0
88,674581.8900000304,0,0,3404,blue,false,left,74,17,left,blue,743,0
89,677860.8899996616,1,2,3402,blue,false,right,2,85,left,orange,2100,0
90,682485.0249998271,0,0,3402,blue,false,left,39,76,left,blue,1649,0
91,686662.4599997886,0,0,3402,blue,false,right,70,20,right,blue,612,0
92,689802.3549998179,1,69,3333,blue,true,right,24,69,right,blue,505,0
93,692835.2699996904,1,52,3281,blue,true,left,59,52,left,blue,543,0
94,699923.9849997684,1,15,3266,blue,false,right,15,43,left,orange,1747,0
95,704226.8349998631,1,34,3232,blue,true,right,50,34,right,blue,980,0
96,707732.4600000866,1,43,3189,blue,false,left,43,48,right,orange,1103,0
97,711372.8849999607,0,0,3189,blue,true,right,14,35,left,orange,905,0
98,714814.9149999954,0,0,3189,blue,true,right,12,42,left,orange,632,0
99,717972.7799999528,0,0,3189,blue,true,left,40,44,right,orange,867,0
100,721378.3849999309,0,0,3189,blue,true,left,88,50,right,orange,570,0
101,724479.0399996564,0,0,3189,blue,true,left,51,19,right,orange,561,0
102,727579.9400000833,0,0,3189,blue,true,left,44,59,right,orange,880,0
103,730984.3150000088,0,0,3189,blue,true,left,23,9,right,orange,898,0
104,734409.289999865,0,0,3189,blue,true,left,23,76,right,orange,620,0
105,737565.6349998899,0,0,3189,blue,true,right,94,47,left,orange,1808,0
106,741905.3199999034,1,67,3122,blue,false,right,67,56,left,orange,890,0
107,745324.674999807,0,0,3122,blue,true,left,50,16,right,orange,496,0
108,748370.2449998818,0,0,3122,blue,true,left,83,7,right,orange,679,0
109,751576.3399996795,0,0,3122,blue,true,left,86,41,right,orange,1212,0
110,755309.1799998656,0,0,3122,blue,true,right,61,37,left,orange,978,0
111,758833.3049998619,1,82,3040,blue,false,right,82,57,left,orange,1114,0
112,762491.5000000037,1,68,2972,blue,false,right,68,28,left,orange,654,0
113,765677.0449997857,1,65,2907,blue,false,left,65,76,right,orange,1273,0
114,769515.6549997628,0,0,2907,blue,false,right,25,19,right,blue,727,0
115,772771.6649998911,0,0,2907,blue,false,left,67,68,left,blue,855,0
116,776147.8999997489,0,0,2907,blue,false,right,82,68,right,blue,637,0
117,779319.73499991,0,0,2907,blue,false,right,88,19,right,blue,666,0
118,782522.8200000711,1,11,2896,blue,true,right,55,11,right,blue,626,0
119,785693.4799998999,1,36,2860,blue,true,right,74,36,right,blue,927,0
120,789158.3050000481,1,18,2842,blue,false,left,18,64,right,orange,922,0
121,792609.7800000571,0,0,2842,blue,false,right,15,3,right,blue,652,0
122,795794.6649999358,0,0,2842,blue,false,right,91,76,right,blue,1447,0
123,799787.5299998559,1,66,2776,blue,false,left,66,92,right,orange,998,0
124,803325.6949996576,0,0,2776,blue,false,right,67,14,right,blue,657,0
125,806513.830000069,1,77,2699,blue,true,left,11,77,left,blue,488,0
126,809552.3699996993,0,0,2699,blue,false,right,36,20,right,blue,833,0
127,812909.3049997464,0,0,2699,blue,false,right,44,61,right,blue,591,0
128,816031.7049999721,0,0,2699,blue,false,right,4,34,right,blue,624,0
129,819181.9400000386,0,0,2699,blue,false,right,86,63,right,blue,623,0
130,822332.5499999337,0,0,2699,blue,false,right,99,43,right,blue,905,0
131,825759.7149997018,1,56,2643,blue,true,left,95,56,left,blue,826,0
132,829127.6749996468,0,0,2643,blue,false,right,89,63,right,blue,552,0
133,832204.8599999398,1,80,2563,blue,true,right,88,80,right,blue,1053,0
134,835810.399999842,0,0,2563,blue,false,left,5,10,left,blue,1856,0
135,840221.0599998944,1,80,2483,blue,true,left,35,80,left,blue,735,0
136,843504.2149997316,0,0,2483,blue,true,left,8,57,right,orange,1161,0
137,847206.5349998884,0,0,2483,blue,true,left,78,47,right,orange,810,0
138,850535.0399999879,0,0,2483,blue,true,right,5,99,left,orange,679,0
139,853744.4249996915,0,0,2483,blue,true,right,62,67,left,orange,580,0
140,856861.5399999544,1,95,2388,blue,false,left,95,27,right,orange,581,0
