Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
30,414187.6949999714,0,0,3950,blue,false,left,5,20,left,blue,679,0
31,417412.9299999913,0,0,3950,blue,false,right,67,2,right,blue,684,0
32,420669.88499998115,1,85,3865,blue,false,right,85,84,left,orange,3232,0
33,426487.0299999602,1,49,3816,blue,true,left,7,49,left,blue,1193,0
34,430263.3849999984,1,37,3779,blue,false,left,37,47,right,orange,1028,0
35,433866.52999999933,0,0,3779,blue,false,right,27,91,right,blue,494,0
36,436918.6049999553,0,0,3779,blue,false,right,44,42,right,blue,854,0
37,440330.5099999998,0,0,3779,blue,true,right,31,55,left,orange,1135,0
38,444040.48999998486,1,97,3682,blue,false,right,97,70,left,orange,1319,0
39,447942.56499997573,1,14,3668,blue,false,right,14,9,left,orange,1359,0
40,451877.2549999994,0,0,3668,blue,true,right,23,51,left,orange,1073,0
41,455512.77500001015,1,79,3589,blue,true,left,89,79,left,blue,737,0
42,458835.27499996126,0,0,3589,blue,true,right,83,86,left,orange,1099,0
43,462488.7849999941,0,0,3589,blue,true,right,40,62,left,orange,1026,0
44,466082.3199999868,0,0,3589,blue,true,left,36,23,right,orange,825,0
45,469479.8849999788,0,0,3589,blue,true,left,65,61,right,orange,689,0
46,472719.79999996256,0,0,3589,blue,true,right,74,67,left,orange,590,0
47,475865.439999965,1,41,3548,blue,true,left,73,41,left,blue,552,0
48,483018.2100000093,0,0,3548,blue,false,right,96,54,right,blue,3082,0
49,488683.8249999564,1,88,3460,blue,true,right,86,88,right,blue,515,0
50,491771.2649999885,1,66,3394,blue,true,right,43,66,right,blue,747,0
51,495096.8850000063,0,0,3394,blue,true,left,72,79,right,orange,942,0
52,498597.84499998204,0,0,3394,blue,false,left,71,13,left,blue,1007,0
53,502162.5049999566,1,53,3341,blue,true,left,78,53,left,blue,1021,0
54,505761.829999974,0,0,3341,blue,true,left,57,90,right,orange,931,0
55,509243.8850000035,0,0,3341,blue,false,right,3,12,right,blue,917,0
56,512726.26999998465,0,0,3341,blue,true,left,2,64,right,orange,963,0
57,516249.95999998646,0,0,3341,blue,true,left,99,9,right,orange,1531,0
58,520341.8100000126,1,42,3299,blue,true,left,21,42,left,blue,1595,0
59,524494.1499999841,0,0,3299,blue,true,left,83,72,right,orange,1246,0
60,528301.0149999755,1,11,3288,blue,true,right,37,11,right,blue,1008,0
61,531871.2599999853,1,67,3221,blue,false,right,67,81,left,orange,1324,0
62,535759.7499999683,0,0,3221,blue,true,left,12,14,right,orange,1104,0
63,539459.354999999,1,78,3143,blue,false,right,78,90,left,orange,1706,0
64,543760.7399999979,0,0,3143,blue,false,left,46,53,left,blue,1636,0
65,547956.829999981,1,30,3113,blue,false,left,30,42,right,orange,1612,0
66,552133.1500000088,1,36,3077,blue,false,left,36,65,right,orange,759,0
67,555463.5499999858,1,49,3028,blue,false,left,49,49,right,orange,812,0
68,558862.0799999917,0,0,3028,blue,false,left,44,10,left,blue,1074,0
69,562501.25999999,0,0,3028,blue,false,left,70,64,left,blue,765,0
70,565805.085,1,68,2960,blue,false,right,68,95,left,orange,1088,0
71,569460.6400000048,1,38,2922,blue,false,right,38,46,left,orange,1001,0
72,573027.9549999977,0,0,2922,blue,false,right,18,24,right,blue,1114,0
73,576705.0249999738,1,82,2840,blue,false,left,82,78,right,orange,1177,0
74,580458.8399999775,0,0,2840,blue,false,left,59,54,left,blue,1258,0
75,584272.71499997,0,0,2840,blue,false,right,36,33,right,blue,1758,0
76,588580.1399999764,0,0,2840,blue,true,right,49,56,left,orange,731,0
77,591874.3749999558,1,26,2814,blue,false,left,26,83,right,orange,956,0
78,595381.2449999969,1,38,2776,blue,false,right,38,81,left,orange,518,0
79,598489.2799999798,0,0,2776,blue,false,right,12,3,right,blue,730,0
80,601771.9250000082,1,62,2714,blue,false,left,62,38,right,orange,579,0
81,604934.3999999692,1,43,2671,blue,false,left,43,50,right,orange,753,0
82,608257.574999996,0,0,2671,blue,false,left,50,47,left,blue,633,0
83,611445.9049999714,1,35,2636,blue,true,left,41,35,left,blue,794,0
84,614807.3749999749,0,0,2636,blue,false,right,9,62,right,blue,440,0
85,617817.6150000072,0,0,2636,blue,false,right,60,58,right,blue,1203,0
86,621575.6449999753,1,88,2548,blue,false,right,88,31,left,orange,1094,0
87,625236.5099999588,1,56,2492,blue,false,right,56,44,left,orange,1314,0
88,629130.1649999805,0,0,2492,blue,true,left,31,15,right,orange,436,0
89,632134.8499999731,0,0,2492,blue,false,right,90,31,right,blue,749,0
90,635457.8099999926,0,0,2492,blue,false,right,80,76,right,blue,968,0
91,638999.67499997,0,0,2492,blue,false,left,78,4,left,blue,909,0
92,642488.2600000128,0,0,2492,blue,false,right,60,28,right,blue,936,0
93,645991.3499999675,0,0,2492,blue,true,right,56,99,left,orange,983,0
94,653534.1499999631,1,31,2461,blue,false,left,31,45,right,orange,1354,0
95,657478.6699999822,0,0,2461,blue,false,right,55,16,right,blue,904,0
96,660957.070000004,0,0,2461,blue,true,left,12,89,right,orange,585,0
97,664113.8250000076,0,0,2461,blue,false,left,49,4,left,blue,655,0
98,667344.5199999842,0,0,2461,blue,false,right,69,12,right,blue,692,0
99,670593.42499997,1,26,2435,blue,true,left,49,26,left,blue,776,0
100,673936.5150000085,0,0,2435,blue,false,right,75,76,right,blue,1367,0
101,677861.9249999756,1,22,2413,blue,false,left,22,90,right,orange,711,0
102,681139.5100000082,1,23,2390,blue,true,right,26,23,right,blue,1061,0
103,684774.0449999692,0,0,2390,blue,false,right,11,68,right,blue,959,0
104,688302.8300000005,1,82,2308,blue,true,left,71,82,left,blue,1051,0
105,691916.2350000115,0,0,2308,blue,false,right,86,95,right,blue,1095,0
106,695560.6949999928,1,79,2229,blue,false,left,79,88,right,orange,899,0
107,699023.285000003,0,0,2229,blue,false,left,75,40,left,blue,828,0
108,702418.2799999835,1,11,2218,blue,false,left,11,94,right,orange,816,0
109,705810.4649999877,1,44,2174,blue,true,right,53,44,right,blue,1070,0
110,709450.1949999831,0,0,2174,blue,false,left,85,17,left,blue,804,0
111,712823.1699999887,1,32,2142,blue,true,right,85,32,right,blue,1006,0
112,716393.6049999902,0,0,2142,blue,false,left,38,68,left,blue,1083,0
113,720043.554999982,1,28,2114,blue,false,right,28,93,left,orange,1170,0
114,723775.4699999932,0,0,2114,blue,false,right,13,95,right,blue,603,0
115,726924.9800000107,0,0,2114,blue,false,right,69,60,right,blue,1146,0
116,730631.3949999749,0,0,2114,blue,true,left,56,95,right,orange,1042,0
117,734229.9950000015,1,2,2112,blue,false,right,2,41,left,orange,865,0
118,737655.0549999811,0,0,2112,blue,false,right,42,5,right,blue,864,0
119,741059.7599999746,1,44,2068,blue,false,left,44,30,right,orange,2542,0
120,746168.7999999849,0,0,2068,blue,false,left,79,4,left,blue,976,0
121,749716.7250000057,1,83,1985,blue,false,right,83,87,left,orange,1134,0
122,753432.8399999649,0,0,1985,blue,false,left,59,44,left,blue,1024,0
123,757021.0249999654,1,10,1975,blue,true,left,15,10,left,blue,1113,0
124,760703.600000008,0,0,1975,blue,false,right,60,15,right,blue,1004,0
125,764269.6899999864,1,73,1902,blue,false,left,73,25,right,orange,1819,0
126,768671.5850000037,0,0,1902,blue,false,right,43,23,right,blue,845,0
127,772119.5899999584,1,22,1880,blue,false,left,22,87,right,orange,874,0
128,775584.0350000071,0,0,1880,blue,true,left,27,77,right,orange,1029,0
129,779198.8699999638,1,99,1781,blue,false,left,99,35,right,orange,1378,0
130,783142.034999968,0,0,1781,blue,true,left,49,39,right,orange,864,0
131,786587.2049999889,0,0,1781,blue,false,right,83,60,right,blue,570,0
132,789743.5549999936,1,54,1727,blue,true,left,61,54,left,blue,427,0
133,792729.1400000104,0,0,1727,blue,false,right,82,34,right,blue,1109,0
134,796394.7899999912,0,0,1727,blue,false,right,96,86,right,blue,538,0
135,799485.3449999937,0,0,1727,blue,false,left,65,27,left,blue,994,0
136,803043.6650000047,0,0,1727,blue,false,left,63,93,left,blue,1572,0
137,807192.229999986,0,0,1727,blue,false,left,65,40,left,blue,1156,0
138,810915.0299999746,1,7,1720,blue,false,left,7,69,right,orange,884,0
139,814373.900000006,1,28,1692,blue,true,right,94,28,right,blue,789,0
140,817740.6649999903,1,90,1602,blue,false,right,90,4,left,orange,365,0
