Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
34,324181.39999997616,1,60,4314,blue,false,left,60,14,right,orange,718,0
35,327477.5,0,0,4314,blue,true,right,54,84,left,orange,270,0
36,330314,0,0,4314,blue,true,right,34,23,left,orange,360,0
37,333240.89999997616,1,28,4286,blue,true,left,96,28,left,blue,1442,0
38,337266.1999999881,1,83,4203,blue,false,left,83,94,right,orange,488,0
39,340336.6999999881,0,0,4203,blue,true,left,63,86,right,orange,533,0
40,343435.39999997616,1,53,4150,blue,true,left,99,53,left,blue,624,0
41,346634.7999999523,0,0,4150,blue,true,right,29,91,left,orange,500,0
42,349693.1999999881,1,64,4086,blue,true,right,88,64,right,blue,1015,0
43,353273.6999999881,0,0,4086,blue,true,left,84,70,right,orange,624,0
44,356455.6999999881,1,61,4025,blue,false,right,61,88,left,orange,1437,0
45,360479.89999997616,0,0,4025,blue,true,left,61,43,right,orange,706,0
46,363758.6999999881,0,0,4025,blue,true,right,87,54,left,orange,886,0
47,367198.09999996424,0,0,4025,blue,false,left,5,90,left,blue,781,0
48,374560.2999999523,1,44,3981,blue,true,right,71,44,right,blue,3,0
49,377117.09999996424,0,0,3981,blue,true,right,42,52,left,orange,522,0
50,380202.7999999523,0,0,3981,blue,true,right,39,93,left,orange,692,0
51,383464.39999997616,1,24,3957,blue,true,right,39,24,right,blue,572,0
52,386592.89999997616,1,20,3937,blue,false,right,20,10,left,orange,348,0
53,389515,1,85,3852,blue,false,left,85,43,right,orange,500,0
54,392590.2999999523,1,77,3775,blue,false,left,77,7,right,orange,383,0
55,395559,1,90,3685,blue,true,left,95,90,left,blue,377,0
56,398495.5,0,0,3685,blue,true,right,56,7,left,orange,707,0
57,401755.39999997616,1,69,3616,blue,true,left,50,69,left,blue,940,0
58,405253.2999999523,1,83,3533,blue,true,right,4,83,right,blue,404,0
59,408222.1999999881,1,40,3493,blue,false,right,40,8,left,orange,293,0
60,411086.5,0,0,3493,blue,true,left,47,86,right,orange,344,0
61,413984.1999999881,0,0,3493,blue,true,right,15,49,left,orange,609,0
62,417164.5,1,39,3454,blue,true,left,17,39,left,blue,752,0
63,420505.5,1,76,3378,blue,false,right,76,97,left,orange,517,0
64,423605.59999996424,0,0,3378,blue,true,right,73,14,left,orange,269,0
65,426433.2999999523,0,0,3378,blue,true,right,67,29,left,orange,360,0
66,429353.89999997616,1,39,3339,blue,true,left,48,39,left,blue,1024,0
67,432962.09999996424,1,99,3240,blue,true,left,30,99,left,blue,870,0
68,436403.09999996424,1,13,3227,blue,false,right,13,20,left,orange,550,0
69,439529.09999996424,0,0,3227,blue,true,left,66,59,right,orange,1171,0
70,443272.6999999881,0,0,3227,blue,true,left,20,60,right,orange,342,0
71,446181,0,0,3227,blue,true,right,41,25,left,orange,1281,0
72,450028,1,76,3151,blue,false,left,76,70,right,orange,1496,0
73,454111.1999999881,0,0,3151,blue,false,left,73,18,left,blue,1033,0
74,457708.59999996424,1,41,3110,blue,false,right,41,80,left,orange,722,0
75,461012.6999999881,1,76,3034,blue,true,left,25,76,left,blue,882,0
76,464473.1999999881,1,34,3000,blue,false,right,34,52,left,orange,576,0
77,467627.5,1,30,2970,blue,false,left,30,60,right,orange,455,0
78,470636.7999999523,1,91,2879,blue,false,right,91,36,left,orange,472,0
79,473670.5,1,70,2809,blue,false,right,70,59,left,orange,2153,0
80,478414.5,1,47,2762,blue,true,left,64,47,left,blue,673,0
81,481646.1999999881,0,0,2762,blue,false,left,28,44,left,blue,915,0
82,485131.89999997616,1,2,2760,blue,false,left,2,80,right,orange,433,0
83,488135.39999997616,1,20,2740,blue,false,right,20,39,left,orange,668,0
84,491377.1999999881,1,32,2708,blue,false,left,32,61,right,orange,1084,0
85,495057,1,90,2618,blue,false,left,90,61,right,orange,679,0
86,498301,0,0,2618,blue,true,right,62,70,left,orange,487,0
87,501351.6999999881,1,17,2601,blue,false,left,17,33,right,orange,528,0
88,504429.59999996424,0,0,2601,blue,false,left,74,17,left,blue,429,0
89,507418,1,2,2599,blue,false,right,2,85,left,orange,556,0
90,510559.59999996424,0,0,2599,blue,false,left,39,76,left,blue,420,0
91,513542.59999996424,0,0,2599,blue,false,left,70,20,left,blue,513,0
92,516607.6999999881,0,0,2599,blue,true,left,24,69,right,orange,826,0
93,519987.7999999523,0,0,2599,blue,true,left,59,52,right,orange,1014,0
94,527567.0999999642,1,15,2584,blue,false,right,15,43,left,orange,934,0
95,531068.3999999762,0,0,2584,blue,true,left,50,34,right,orange,644,0
96,534280.5,1,43,2541,blue,false,left,43,48,right,orange,433,0
97,537281.5999999642,0,0,2541,blue,true,left,14,35,right,orange,397,0
98,540244.7999999523,1,42,2499,blue,true,right,12,42,right,blue,390,0
99,543210.7999999523,0,0,2499,blue,true,right,40,44,left,orange,427,0
100,546200.2999999523,0,0,2499,blue,true,right,88,50,left,orange,340,0
101,549102.0999999642,1,19,2480,blue,true,right,51,19,right,blue,403,0
102,552108.8999999762,1,59,2421,blue,true,right,44,59,right,blue,165,0
103,554859.3999999762,0,0,2421,blue,true,right,23,9,left,orange,338,0
104,557745,1,76,2345,blue,true,left,23,76,left,blue,470,0
105,560795.1999999881,1,47,2298,blue,true,left,94,47,left,blue,315,0
106,563685,0,0,2298,blue,false,right,67,56,right,blue,388,0
107,566639.1999999881,1,16,2282,blue,true,left,50,16,left,blue,412,0
108,569615.5,1,7,2275,blue,true,right,83,7,right,blue,732,0
109,572921.5,0,0,2275,blue,true,right,86,41,left,orange,742,0
110,576220.6999999881,0,0,2275,blue,true,left,61,37,right,orange,488,0
111,579272.7999999523,0,0,2275,blue,false,left,82,57,left,blue,380,0
112,582219.7999999523,1,68,2207,blue,false,right,68,28,left,orange,477,0
113,585279.3999999762,0,0,2207,blue,false,right,65,76,right,blue,256,0
114,588102.1999999881,0,0,2207,blue,false,left,25,19,left,blue,253,0
115,590919.1999999881,1,67,2140,blue,false,left,67,68,right,orange,384,0
116,593900.3999999762,1,82,2058,blue,false,right,82,68,left,orange,403,0
117,596872.1999999881,0,0,2058,blue,false,left,88,19,left,blue,464,0
118,599889.5,1,11,2047,blue,true,left,55,11,left,blue,941,0
119,603406.5,0,0,2047,blue,true,left,74,36,right,orange,462,0
120,606426.3999999762,1,18,2029,blue,false,right,18,64,left,orange,451,0
121,609440,1,15,2014,blue,false,left,15,3,right,orange,813,0
122,612816,0,0,2014,blue,false,left,91,76,left,blue,532,0
123,615899.1999999881,1,66,1948,blue,false,left,66,92,right,orange,373,0
124,618854.0999999642,1,67,1881,blue,false,right,67,14,left,orange,383,0
125,621799.0999999642,0,0,1881,blue,true,left,11,77,right,orange,626,0
126,624978.2999999523,1,36,1845,blue,false,left,36,20,right,orange,564,0
127,628130.5,1,44,1801,blue,false,right,44,61,left,orange,633,0
128,631344.0999999642,1,4,1797,blue,false,right,4,34,left,orange,676,0
129,634581.3999999762,0,0,1797,blue,false,right,86,63,right,blue,966,0
130,638109.0999999642,0,0,1797,blue,false,left,99,43,left,blue,706,0
131,641381.6999999881,1,56,1741,blue,true,right,95,56,right,blue,1053,0
132,644993.1999999881,1,89,1652,blue,false,right,89,63,left,orange,888,0
133,648456.0999999642,0,0,1652,blue,true,right,88,80,left,orange,2968,0
134,653989,1,5,1647,blue,false,right,5,10,left,orange,695,0
135,657251.1999999881,0,0,1647,blue,true,right,35,80,left,orange,608,0
136,660425.7999999523,0,0,1647,blue,true,left,8,57,right,orange,754,0
137,663743.5999999642,0,0,1647,blue,true,right,78,47,left,orange,599,0
138,666897.5,0,0,1647,blue,true,right,5,99,left,orange,376,0
139,669832.5,0,0,1647,blue,true,left,62,67,right,orange,592,0
140,672979.0999999642,0,0,1647,blue,false,left,95,27,left,blue,463,0
