Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
42,962659.6550000004,0,0,3832,blue,true,right,83,86,left,orange,3009,0
43,968209.4550000002,0,0,3832,blue,true,left,40,62,right,orange,1498,0
44,972239.4850000001,1,23,3809,blue,true,right,36,23,right,blue,1204,0
45,975970.8850000006,1,61,3748,blue,true,left,65,61,left,blue,1726,0
46,980236.1650000003,1,67,3681,blue,true,right,74,67,right,blue,1600,0
47,984366.7700000005,1,41,3640,blue,true,right,73,41,right,blue,1029,0
48,991945.1300000001,0,0,3640,blue,false,right,96,54,right,blue,3626,0
49,998095.7600000001,0,0,3640,blue,true,right,86,88,left,orange,2203,0
50,1002827.7550000002,0,0,3640,blue,true,right,43,66,left,orange,1255,0
51,1006609.915000001,0,0,3640,blue,true,left,72,79,right,orange,1345,0
52,1010491.395,0,0,3640,blue,false,left,71,13,left,blue,1279,0
53,1014309.6600000008,1,53,3587,blue,true,right,78,53,right,blue,2701,0
54,1019538.4400000003,0,0,3587,blue,true,left,57,90,right,orange,1357,0
55,1023436.9700000007,1,3,3584,blue,false,right,3,12,left,orange,1333,0
56,1027302.455,0,0,3584,blue,true,right,2,64,left,orange,1187,0
57,1031017.785,1,9,3575,blue,true,right,99,9,right,blue,1160,0
58,1034715.9750000001,1,42,3533,blue,true,left,21,42,left,blue,1766,0
59,1039014.1500000008,1,72,3461,blue,true,right,83,72,right,blue,1252,0
60,1042794.0550000003,1,11,3450,blue,true,right,37,11,right,blue,1064,0
61,1046393.6150000009,1,67,3383,blue,false,right,67,81,left,orange,1288,0
62,1050210.4150000005,1,14,3369,blue,true,right,12,14,right,blue,1311,0
63,1054059.2750000006,1,78,3291,blue,false,left,78,90,right,orange,1431,0
64,1058024.3450000007,1,46,3245,blue,false,left,46,53,right,orange,1312,0
65,1061872.3100000008,1,30,3215,blue,false,left,30,42,right,orange,1560,0
66,1065970.7600000002,1,36,3179,blue,false,left,36,65,right,orange,1294,0
67,1069802.8000000003,0,0,3179,blue,false,left,49,49,left,blue,1158,0
68,1073501.2400000005,0,0,3179,blue,false,left,44,10,left,blue,1324,0
69,1077350.95,0,0,3179,blue,false,right,70,64,right,blue,1258,0
70,1081149.6400000006,1,68,3111,blue,false,left,68,95,right,orange,2635,0
71,1086313.7500000002,1,38,3073,blue,false,left,38,46,right,orange,2030,0
72,1090879.0950000002,1,18,3055,blue,false,right,18,24,left,orange,1945,0
73,1095360.9400000004,0,0,3055,blue,false,left,82,78,left,blue,2054,0
74,1099944.225,0,0,3055,blue,false,left,59,54,left,blue,2159,0
75,1104641.1900000002,1,36,3019,blue,false,right,36,33,left,orange,806,0
76,1107988.5750000004,0,0,3019,blue,true,left,49,56,right,orange,3003,0
77,1113520.3550000004,1,26,2993,blue,false,left,26,83,right,orange,2151,0
78,1118200.9850000003,1,38,2955,blue,false,right,38,81,left,orange,1629,0
79,1122367.7150000003,0,0,2955,blue,false,left,12,3,left,blue,1254,0
80,1126149.6900000002,0,0,2955,blue,false,right,62,38,right,blue,2450,0
81,1131129.895,1,43,2912,blue,false,right,43,50,left,orange,1308,0
82,1134979.7150000003,0,0,2912,blue,false,left,50,47,left,blue,3147,0
83,1140661.1550000007,1,35,2877,blue,true,left,41,35,left,blue,1642,0
84,1144841.6850000003,1,9,2868,blue,false,left,9,62,right,orange,1205,0
85,1148574.4200000009,0,0,2868,blue,false,left,60,58,left,blue,1487,0
86,1152589.7300000007,0,0,2868,blue,false,left,88,31,left,blue,1409,0
87,1156538.6850000005,0,0,2868,blue,false,left,56,44,left,blue,1435,0
88,1160503.925000001,1,15,2853,blue,true,right,31,15,right,blue,1061,0
89,1164101.8000000003,0,0,2853,blue,false,left,90,31,left,blue,1102,0
90,1167734.0200000007,0,0,2853,blue,false,left,80,76,left,blue,1455,0
91,1171717.7950000004,0,0,2853,blue,false,right,78,4,right,blue,1016,0
92,1175265.7550000004,0,0,2853,blue,false,right,60,28,right,blue,1116,0
93,1178910.355000001,1,99,2754,blue,true,left,56,99,left,blue,854,0
94,1186305.2500000002,1,31,2723,blue,false,right,31,45,left,orange,1339,0
95,1190176.4150000007,0,0,2723,blue,false,right,55,16,right,blue,604,0
96,1193306.8800000001,0,0,2723,blue,true,right,12,89,left,orange,1098,0
97,1196940.7200000004,1,49,2674,blue,false,right,49,4,left,orange,1232,0
98,1200705.8050000004,0,0,2674,blue,false,right,69,12,right,blue,651,0
99,1203888.3300000008,1,26,2648,blue,true,right,49,26,right,blue,1235,0
100,1207653.2150000003,1,75,2573,blue,false,right,75,76,left,orange,1702,0
101,1211885.475,0,0,2573,blue,false,left,22,90,left,blue,1070,0
102,1215484.8800000008,0,0,2573,blue,true,left,26,23,right,orange,2004,0
103,1220013.2350000003,1,11,2562,blue,false,right,11,68,left,orange,1374,0
104,1223913.2500000005,0,0,2562,blue,true,left,71,82,right,orange,1698,0
105,1228145.9750000003,1,86,2476,blue,false,left,86,95,right,orange,2057,0
106,1232727.6350000002,1,79,2397,blue,false,right,79,88,left,orange,1684,0
107,1236942.8250000002,0,0,2397,blue,false,left,75,40,left,blue,1596,0
108,1241072.935,1,11,2386,blue,false,right,11,94,left,orange,1426,0
109,1245039.0350000006,1,44,2342,blue,true,left,53,44,left,blue,2028,0
110,1249604.7200000002,0,0,2342,blue,false,right,85,17,right,blue,966,0
111,1253102.1850000008,1,32,2310,blue,true,left,85,32,left,blue,1364,0
112,1257001.9700000002,1,38,2272,blue,false,right,38,68,left,orange,1545,0
113,1261083.1850000005,1,28,2244,blue,false,right,28,93,left,orange,974,0
114,1264580.495,1,13,2231,blue,false,right,13,95,left,orange,1045,0
115,1268164.1950000003,1,69,2162,blue,false,left,69,60,right,orange,1902,0
116,1272596.0300000007,0,0,2162,blue,true,left,56,95,right,orange,1246,0
117,1276378.4450000003,1,2,2160,blue,false,right,2,41,left,orange,1335,0
118,1280243.8700000003,0,0,2160,blue,false,right,42,5,right,blue,798,0
119,1283575.100000001,0,0,2160,blue,false,left,44,30,left,blue,2098,0
120,1288205.9250000003,0,0,2160,blue,false,right,79,4,right,blue,1242,0
121,1291991.0800000008,0,0,2160,blue,false,right,83,87,right,blue,2370,0
122,1296887.2750000001,0,0,2160,blue,false,left,59,44,left,blue,1090,0
123,1300503.095,1,10,2150,blue,true,right,15,10,right,blue,1066,0
124,1304101.0550000002,0,0,2150,blue,false,left,60,15,left,blue,2204,0
125,1308832.8550000004,0,0,2150,blue,false,left,73,25,left,blue,1231,0
126,1312597.8750000005,0,0,2150,blue,false,left,43,23,left,blue,1049,0
127,1316180.770000001,0,0,2150,blue,false,right,22,87,right,blue,1819,0
128,1320528.2750000006,1,77,2073,blue,true,left,27,77,left,blue,2279,0
129,1325343.6100000008,0,0,2073,blue,false,left,99,35,left,blue,3017,0
130,1330890.87,1,39,2034,blue,true,left,49,39,left,blue,1012,0
131,1334439.3500000006,0,0,2034,blue,false,left,83,60,left,blue,1560,0
132,1338538.4800000002,1,54,1980,blue,true,left,61,54,left,blue,3013,0
133,1344086.2700000007,0,0,1980,blue,false,right,82,34,right,blue,1577,0
134,1348201.3700000006,0,0,1980,blue,false,left,96,86,left,blue,726,0
135,1351468.5200000003,0,0,1980,blue,false,left,65,27,left,blue,731,0
136,1354733.6200000008,1,63,1917,blue,false,left,63,93,right,orange,697,0
137,1357964.9600000002,1,65,1852,blue,false,left,65,40,right,orange,1097,0
138,1361596.4250000007,1,7,1845,blue,false,left,7,69,right,orange,1506,0
139,1365627.0200000007,1,28,1817,blue,true,right,94,28,right,blue,1675,0
140,1369843.2150000008,0,0,1817,blue,false,right,90,4,right,blue,1627,0
