Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
121,624855.1000000238,0,0,3059,blue,false,right,15,3,right,blue,930,0
122,628332.8000000119,0,0,3059,blue,false,left,91,76,left,blue,515,0
123,631384.7000000477,1,66,2993,blue,false,right,66,92,left,orange,1170,0
124,635092.5,0,0,2993,blue,false,right,67,14,right,blue,1009,0
125,638623.6000000238,1,77,2916,blue,true,right,11,77,right,blue,575,0
126,641731.8000000119,0,0,2916,blue,false,right,36,20,right,blue,755,0
127,645030.6000000238,0,0,2916,blue,false,right,44,61,right,blue,527,0
128,648081.3000000119,1,4,2912,blue,false,left,4,34,right,orange,1300,0
129,651930.5,0,0,2912,blue,false,right,86,63,right,blue,543,0
130,655011,0,0,2912,blue,false,right,99,43,right,blue,572,0
131,658113.3000000119,1,56,2856,blue,true,left,95,56,left,blue,739,0
132,661396.4000000358,0,0,2856,blue,false,left,89,63,left,blue,983,0
133,664903.3000000119,1,80,2776,blue,true,right,88,80,right,blue,947,0
134,668386.8000000119,0,0,2776,blue,false,left,5,10,left,blue,434,0
135,671352,0,0,2776,blue,true,right,35,80,left,orange,1046,0
136,674936.8000000119,0,0,2776,blue,true,left,8,57,right,orange,1119,0
137,678585.2000000477,1,47,2729,blue,true,left,78,47,left,blue,835,0
138,681966.5,0,0,2729,blue,true,left,5,99,right,orange,874,0
139,685369,0,0,2729,blue,true,left,62,67,right,orange,427,0
140,688320.4000000358,0,0,2729,blue,false,left,95,27,left,blue,920,0
