Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
122,539404.0500000119,0,0,2991,blue,false,left,91,76,left,blue,469,0
123,542442.4250000156,0,0,2991,blue,false,left,66,92,left,blue,399,0
124,545395.5500000156,0,0,2991,blue,false,right,67,14,right,blue,471,0
125,548424.6849999763,1,77,2914,blue,true,right,11,77,right,blue,418,0
126,551428.1699999701,0,0,2914,blue,false,left,36,20,left,blue,506,0
127,554494.010000024,0,0,2914,blue,false,right,44,61,right,blue,459,0
128,557524.6299998835,0,0,2914,blue,false,right,4,34,right,blue,501,0
129,560587.0649998542,0,0,2914,blue,false,right,86,63,right,blue,558,0
130,563710.609999951,0,0,2914,blue,false,right,99,43,right,blue,505,0
131,566763.5549998377,1,56,2858,blue,true,right,95,56,right,blue,422,0
132,569744.2949998658,0,0,2858,blue,false,left,89,63,left,blue,1017,0
133,573312.5650000293,1,80,2778,blue,true,right,88,80,right,blue,581,0
134,576473.3749998268,0,0,2778,blue,false,left,5,10,left,blue,435,0
135,579468.349999981,1,80,2698,blue,true,right,35,80,right,blue,636,0
136,582675.3999998327,1,57,2641,blue,true,left,8,57,left,blue,416,0
137,585657.944999868,1,47,2594,blue,true,right,78,47,right,blue,570,0
138,588800.964999944,1,99,2495,blue,true,left,5,99,left,blue,613,0
139,591985.3649998549,1,67,2428,blue,true,left,62,67,left,blue,855,0
140,595414.1599999275,1,95,2333,blue,false,right,95,27,left,orange,434,0
