Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
86,482076,1,70,3259,blue,true,right,62,70,right,blue,861,0
87,485451,0,0,3259,blue,false,right,17,33,right,blue,425,0
88,488391,0,0,3259,blue,false,right,74,17,right,blue,439,0
89,491346,0,0,3259,blue,false,left,2,85,left,blue,468,0
90,494326,0,0,3259,blue,false,right,39,76,right,blue,794,0
91,497632,0,0,3259,blue,false,right,70,20,right,blue,484,0
92,500628,1,69,3190,blue,true,right,24,69,right,blue,478,0
93,503621.00000000006,1,52,3138,blue,true,right,59,52,right,blue,513,0
94,510651,0,0,3138,blue,false,left,15,43,left,blue,1019,0
95,514181.00000000006,1,34,3104,blue,true,left,50,34,left,blue,584,0
96,517280,1,43,3061,blue,false,left,43,48,right,orange,498,0
97,520292.00000000006,0,0,3061,blue,true,right,14,35,left,orange,681,0
98,523484.00000000006,0,0,3061,blue,true,right,12,42,left,orange,586,0
99,526581,0,0,3061,blue,true,right,40,44,left,orange,659,0
100,529753,0,0,3061,blue,true,right,88,50,left,orange,1045,0
101,533308,0,0,3061,blue,true,left,51,19,right,orange,1390,0
102,537209.0000000001,0,0,3061,blue,true,left,44,59,right,orange,664,0
103,540383,0,0,3061,blue,true,right,23,9,left,orange,570,0
104,543464,0,0,3061,blue,true,left,23,76,right,orange,447,0
105,546423,0,0,3061,blue,true,right,94,47,left,orange,357,0
106,549292,0,0,3061,blue,false,left,67,56,left,blue,675,0
107,552477,1,16,3045,blue,true,left,50,16,left,blue,692,0
108,555683,0,0,3045,blue,true,left,83,7,right,orange,390,0
109,558585,0,0,3045,blue,true,right,86,41,left,orange,604,0
110,561700,0,0,3045,blue,true,right,61,37,left,orange,416,0
111,564629,0,0,3045,blue,false,left,82,57,left,blue,656,0
112,567797,1,68,2977,blue,false,right,68,28,left,orange,451,0
113,570762,1,65,2912,blue,false,right,65,76,left,orange,531,0
114,573808,0,0,2912,blue,false,left,25,19,left,blue,424,0
115,576742,0,0,2912,blue,false,right,67,68,right,blue,401,0
116,579654,0,0,2912,blue,false,left,82,68,left,blue,403,0
117,582569,0,0,2912,blue,false,right,88,19,right,blue,1088,0
118,586167,1,11,2901,blue,true,right,55,11,right,blue,968,0
119,589653,1,36,2865,blue,true,right,74,36,right,blue,1036,0
120,593204.0000000001,1,18,2847,blue,false,left,18,64,right,orange,513,0
121,596232,0,0,2847,blue,false,left,15,3,left,blue,699,0
122,599441,0,0,2847,blue,false,right,91,76,right,blue,494,0
123,602447,0,0,2847,blue,false,right,66,92,right,blue,371,0
124,605331,0,0,2847,blue,false,left,67,14,left,blue,477,0
125,608321,1,77,2770,blue,true,right,11,77,right,blue,389,0
126,611258,0,0,2770,blue,false,left,36,20,left,blue,501,0
127,614271,0,0,2770,blue,false,left,44,61,left,blue,394,0
128,617179,0,0,2770,blue,false,right,4,34,right,blue,392,0
129,620087,0,0,2770,blue,false,right,86,63,right,blue,473,0
130,623073,0,0,2770,blue,false,right,99,43,right,blue,431,0
131,626014,1,56,2714,blue,true,left,95,56,left,blue,853,0
132,629381,0,0,2714,blue,false,left,89,63,left,blue,1033,0
133,632925.0000000001,1,80,2634,blue,true,right,88,80,right,blue,400,0
134,635840,1,5,2629,blue,false,left,5,10,right,orange,592,0
135,638947,0,0,2629,blue,true,left,35,80,right,orange,577,0
136,642036,0,0,2629,blue,true,left,8,57,right,orange,539,0
137,645086,1,47,2582,blue,true,left,78,47,left,blue,804,0
138,648405,0,0,2582,blue,true,right,5,99,left,orange,604,0
139,651524,0,0,2582,blue,true,left,62,67,right,orange,375,0
140,654410,1,95,2487,blue,false,left,95,27,right,orange,428,0
