Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
48,392462.09999996424,0,0,4094,blue,false,left,96,54,left,blue,2440,0
49,397443.59999996424,1,88,4006,blue,true,left,86,88,left,blue,563,0
50,400540.09999996424,0,0,4006,blue,true,left,43,66,right,orange,445,0
51,403525,0,0,4006,blue,true,left,72,79,right,orange,564,0
52,406627.5,1,71,3935,blue,false,left,71,13,right,orange,529,0
53,409687.5,1,53,3882,blue,true,left,78,53,left,blue,499,0
54,412713.6999999881,0,0,3882,blue,true,left,57,90,right,orange,609,0
55,415848.5,1,3,3879,blue,false,left,3,12,right,orange,546,0
56,418940.39999997616,0,0,3879,blue,true,right,2,64,left,orange,491,0
57,421973.59999996424,1,9,3870,blue,true,left,99,9,left,blue,504,0
58,425028.1999999881,0,0,3870,blue,true,right,21,42,left,orange,579,0
59,428143.39999997616,0,0,3870,blue,true,left,83,72,right,orange,700,0
60,431376.2999999523,0,0,3870,blue,true,right,37,11,left,orange,511,0
61,434430.5,1,67,3803,blue,false,right,67,81,left,orange,463,0
62,437427.2999999523,0,0,3803,blue,true,right,12,14,left,orange,619,0
63,440566.59999996424,1,78,3725,blue,false,right,78,90,left,orange,621,0
64,443728.39999997616,1,46,3679,blue,false,left,46,53,right,orange,1228,0
65,447480.59999996424,0,0,3679,blue,false,left,30,42,left,blue,486,0
66,450495.39999997616,0,0,3679,blue,false,left,36,65,left,blue,457,0
67,453489.59999996424,0,0,3679,blue,false,left,49,49,left,blue,613,0
68,456631.5,0,0,3679,blue,false,right,44,10,right,blue,769,0
69,459926.09999996424,0,0,3679,blue,false,left,70,64,left,blue,622,0
70,463068.59999996424,0,0,3679,blue,false,right,68,95,right,blue,621,0
71,466226.09999996424,0,0,3679,blue,false,right,38,46,right,blue,463,0
72,469205.89999997616,1,18,3661,blue,false,left,18,24,right,orange,659,0
73,472395.5,1,82,3579,blue,false,right,82,78,left,orange,732,0
74,475676.2999999523,0,0,3579,blue,false,right,59,54,right,blue,774,0
75,478989.1999999881,0,0,3579,blue,false,right,36,33,right,blue,440,0
76,481945.6999999881,1,56,3523,blue,true,left,49,56,left,blue,570,0
77,485058,1,26,3497,blue,false,right,26,83,left,orange,1002,0
78,488592,0,0,3497,blue,false,right,38,81,right,blue,403,0
79,491521.5,0,0,3497,blue,false,right,12,3,right,blue,507,0
80,494561,0,0,3497,blue,false,left,62,38,left,blue,688,0
81,497786.7999999523,0,0,3497,blue,false,left,43,50,left,blue,509,0
82,500834.39999997616,0,0,3497,blue,false,right,50,47,right,blue,619,0
83,503978.59999996424,1,35,3462,blue,true,left,41,35,left,blue,468,0
84,506982.6999999881,1,9,3453,blue,false,right,9,62,left,orange,538,0
85,510043.39999997616,0,0,3453,blue,false,left,60,58,left,blue,959,0
86,513524.6999999881,0,0,3453,blue,false,right,88,31,right,blue,422,0
87,516487.2999999523,0,0,3453,blue,false,left,56,44,left,blue,419,0
88,519436.6999999881,1,15,3438,blue,true,right,31,15,right,blue,463,0
89,522435.59999996424,0,0,3438,blue,false,left,90,31,left,blue,639,0
90,525602.6999999881,0,0,3438,blue,false,left,80,76,left,blue,418,0
91,528549.8999999762,1,78,3360,blue,false,left,78,4,right,orange,456,0
92,531554.3999999762,0,0,3360,blue,false,right,60,28,right,blue,745,0
93,534831.3999999762,1,99,3261,blue,true,right,56,99,right,blue,621,0
94,541991.2999999523,1,31,3230,blue,false,left,31,45,right,orange,1214,0
95,545743,0,0,3230,blue,false,right,55,16,right,blue,422,0
96,548681.0999999642,1,89,3141,blue,true,right,12,89,right,blue,502,0
97,551714.0999999642,0,0,3141,blue,false,left,49,4,left,blue,572,0
98,554814.0999999642,0,0,3141,blue,false,left,69,12,left,blue,462,0
99,557790.6999999881,1,26,3115,blue,true,right,49,26,right,blue,445,0
100,560768,1,75,3040,blue,false,left,75,76,right,orange,763,0
101,564070.8999999762,1,22,3018,blue,false,right,22,90,left,orange,1011,0
102,567624.5,1,23,2995,blue,true,right,26,23,right,blue,420,0
103,570585.3999999762,1,11,2984,blue,false,right,11,68,left,orange,511,0
104,573628.8999999762,1,82,2902,blue,true,left,71,82,left,blue,1689,0
105,577843.6999999881,1,86,2816,blue,false,left,86,95,right,orange,814,0
106,581191.2999999523,0,0,2816,blue,false,left,79,88,left,blue,626,0
107,584371.5,0,0,2816,blue,false,right,75,40,right,blue,440,0
108,587344.5,0,0,2816,blue,false,left,11,94,left,blue,689,0
109,590557.3999999762,1,44,2772,blue,true,right,53,44,right,blue,503,0
110,593613.7999999523,0,0,2772,blue,false,right,85,17,right,blue,836,0
111,596991,1,32,2740,blue,true,left,85,32,left,blue,639,0
112,600167.6999999881,1,38,2702,blue,false,left,38,68,right,orange,892,0
113,603601.8999999762,0,0,2702,blue,false,right,28,93,right,blue,539,0
114,606659.6999999881,0,0,2702,blue,false,left,13,95,left,blue,549,0
115,609739.7999999523,0,0,2702,blue,false,right,69,60,right,blue,445,0
116,612705.5999999642,1,95,2607,blue,true,right,56,95,right,blue,564,0
117,615814.7999999523,1,2,2605,blue,false,right,2,41,left,orange,579,0
118,618946.6999999881,0,0,2605,blue,false,right,42,5,right,blue,542,0
119,622027,0,0,2605,blue,false,left,44,30,left,blue,505,0
120,625064.3999999762,0,0,2605,blue,false,right,79,4,right,blue,422,0
121,628022,0,0,2605,blue,false,right,83,87,right,blue,485,0
122,631037.0999999642,0,0,2605,blue,false,right,59,44,right,blue,550,0
123,634116.5999999642,1,10,2595,blue,true,right,15,10,right,blue,558,0
124,637213.8999999762,0,0,2595,blue,false,left,60,15,left,blue,632,0
125,640372.8999999762,0,0,2595,blue,false,right,73,25,right,blue,509,0
126,643401.7999999523,0,0,2595,blue,false,right,43,23,right,blue,441,0
127,646365.1999999881,0,0,2595,blue,false,left,22,87,left,blue,660,0
128,649552.7999999523,1,77,2518,blue,true,left,27,77,left,blue,520,0
129,652609.2999999523,1,99,2419,blue,false,left,99,35,right,orange,512,0
130,655655.7999999523,0,0,2419,blue,true,right,49,39,left,orange,695,0
131,658889,1,83,2336,blue,false,right,83,60,left,orange,439,0
132,661876.5,1,54,2282,blue,true,right,61,54,right,blue,536,0
133,664942.8999999762,0,0,2282,blue,false,left,82,34,left,blue,680,0
134,668135.5999999642,0,0,2282,blue,false,left,96,86,left,blue,610,0
135,671275.5,0,0,2282,blue,false,left,65,27,left,blue,474,0
136,674270.5,0,0,2282,blue,false,left,63,93,left,blue,432,0
137,677228.5,0,0,2282,blue,false,left,65,40,left,blue,511,0
138,680273.1999999881,0,0,2282,blue,false,left,7,69,left,blue,452,0
139,683258.5999999642,1,28,2254,blue,true,right,94,28,right,blue,584,0
140,686363.1999999881,0,0,2254,blue,false,right,90,4,right,blue,528,0
