Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
40,440399.5,0,0,4363,blue,true,left,99,53,right,orange,1045,0
41,443981.3000011444,0,0,4363,blue,true,right,29,91,left,orange,824,0
42,447347.70000076294,1,64,4299,blue,true,right,88,64,right,blue,1078,0
43,450955.4000015259,0,0,4299,blue,true,right,84,70,left,orange,1222,0
44,454713.20000076294,1,61,4238,blue,false,right,61,88,left,orange,899,0
45,458163.60000038147,0,0,4238,blue,true,left,61,43,right,orange,2516,0
46,463214.20000076294,0,0,4238,blue,true,right,87,54,left,orange,970,0
47,466730.4000015259,1,5,4233,blue,false,left,5,90,right,orange,1296,0
48,474575.8000011444,1,44,4189,blue,true,left,71,44,left,blue,2043,0
49,479146.10000038147,0,0,4189,blue,true,left,42,52,right,orange,1856,0
50,483543.4000015259,0,0,4189,blue,true,left,39,93,right,orange,610,0
51,486692.10000038147,1,24,4165,blue,true,right,39,24,right,blue,679,0
52,489902.8000011444,1,20,4145,blue,false,left,20,10,right,orange,719,0
53,493159.20000076294,1,85,4060,blue,false,left,85,43,right,orange,646,0
54,496340.60000038147,0,0,4060,blue,false,left,77,7,left,blue,1899,0
55,500777,1,90,3970,blue,true,left,95,90,left,blue,1332,0
56,504637.20000076294,0,0,3970,blue,true,right,56,7,left,orange,1511,0
57,508692.5,0,0,3970,blue,true,right,50,69,left,orange,916,0
58,512144.10000038147,1,83,3887,blue,true,left,4,83,left,blue,1510,0
59,516207.10000038147,0,0,3887,blue,false,right,40,8,right,blue,1663,0
60,520405.60000038147,0,0,3887,blue,true,right,47,86,left,orange,1038,0
61,523960.20000076294,0,0,3887,blue,true,right,15,49,left,orange,896,0
62,527404.8000011444,0,0,3887,blue,true,right,17,39,left,orange,940,0
63,530877.7000007629,0,0,3887,blue,false,right,76,97,right,blue,1572,0
64,534986.5,0,0,3887,blue,true,left,73,14,right,orange,1339,0
65,538864.6000003815,0,0,3887,blue,true,left,67,29,right,orange,931,0
66,542334.3000011444,0,0,3887,blue,true,left,48,39,right,orange,873,0
67,545754.4000015259,1,99,3788,blue,true,left,30,99,left,blue,938,0
68,549235.1000003815,0,0,3788,blue,false,right,13,20,right,blue,1394,0
69,553164.2000007629,0,0,3788,blue,true,right,66,59,left,orange,1194,0
70,556898.5,0,0,3788,blue,true,left,20,60,right,orange,1504,0
71,560945.3000011444,0,0,3788,blue,true,left,41,25,right,orange,1470,0
72,564962.9000015259,0,0,3788,blue,false,right,76,70,right,blue,1249,0
73,568746.3000011444,1,73,3715,blue,false,right,73,18,left,orange,1281,0
74,572564.8000011444,0,0,3715,blue,false,right,41,80,right,blue,865,0
75,575968.2000007629,0,0,3715,blue,true,left,25,76,right,orange,911,0
76,579431.9000015259,1,34,3681,blue,false,left,34,52,right,orange,840,0
77,582814.5,0,0,3681,blue,false,left,30,60,left,blue,1920,0
78,587278.1000003815,1,91,3590,blue,false,right,91,36,left,orange,1702,0
79,591513.1000003815,0,0,3590,blue,false,left,70,59,left,blue,1072,0
80,595104.6000003815,0,0,3590,blue,true,left,64,47,right,orange,1271,0
81,598907.1000003815,1,28,3562,blue,false,right,28,44,left,orange,1022,0
82,602460.8000011444,0,0,3562,blue,false,right,2,80,right,blue,2209,0
83,607211.4000015259,1,20,3542,blue,false,left,20,39,right,orange,1259,0
84,611000.4000015259,0,0,3542,blue,false,left,32,61,left,blue,1012,0
85,614541.5,0,0,3542,blue,false,right,90,61,right,blue,1585,0
86,618675.1000003815,0,0,3542,blue,true,right,62,70,left,orange,1075,0
87,622290,1,17,3525,blue,false,left,17,33,right,orange,1017,0
88,625856.6000003815,1,74,3451,blue,false,right,74,17,left,orange,1598,0
89,629992.9000015259,0,0,3451,blue,false,right,2,85,right,blue,1087,0
90,633624.1000003815,1,39,3412,blue,false,right,39,76,left,orange,1302,0
91,637471.8000011444,0,0,3412,blue,false,left,70,20,left,blue,1231,0
92,641227.7000007629,0,0,3412,blue,true,right,24,69,left,orange,1334,0
93,645102.5,0,0,3412,blue,true,left,59,52,right,orange,1198,0
94,652832.6000003815,1,15,3397,blue,false,left,15,43,right,orange,1128,0
95,656499.9000015259,1,34,3363,blue,true,right,50,34,right,blue,790,0
96,659829.7000007629,0,0,3363,blue,false,right,43,48,right,blue,1036,0
97,663401,0,0,3363,blue,true,left,14,35,right,orange,1389,0
98,667336.8000011444,0,0,3363,blue,true,right,12,42,left,orange,1240,0
99,671119.4000015259,0,0,3363,blue,true,left,40,44,right,orange,925,0
100,674585,1,50,3313,blue,true,left,88,50,left,blue,866,0
101,677998.6000003815,0,0,3313,blue,true,left,51,19,right,orange,1183,0
102,681714,0,0,3313,blue,true,right,44,59,left,orange,1103,0
103,685349.1000003815,0,0,3313,blue,true,right,23,9,left,orange,861,0
104,688740.4000015259,1,76,3237,blue,true,right,23,76,right,blue,682,0
105,691966.5,0,0,3237,blue,true,right,94,47,left,orange,1258,0
106,695764.3000011444,1,67,3170,blue,false,left,67,56,right,orange,1258,0
107,699562,1,16,3154,blue,true,left,50,16,left,blue,974,0
108,703078,1,7,3147,blue,true,right,83,7,right,blue,1042,0
109,706653.4000015259,1,41,3106,blue,true,right,86,41,right,blue,986,0
110,710178.2000007629,1,37,3069,blue,true,right,61,37,right,blue,1443,0
111,714168.5,1,82,2987,blue,false,right,82,57,left,orange,707,0
112,717410.5,1,68,2919,blue,false,left,68,28,right,orange,1099,0
113,721059.3000011444,1,65,2854,blue,false,left,65,76,right,orange,1221,0
114,724817.2000007629,0,0,2854,blue,false,left,25,19,left,blue,807,0
115,728157.6000003815,0,0,2854,blue,false,left,67,68,left,blue,805,0
116,731484.8000011444,1,82,2772,blue,false,right,82,68,left,orange,1033,0
117,735057.6000003815,0,0,2772,blue,false,left,88,19,left,blue,750,0
118,738341,0,0,2772,blue,true,right,55,11,left,orange,925,0
119,741806.4000015259,1,36,2736,blue,true,left,74,36,left,blue,822,0
120,745161.4000015259,0,0,2736,blue,false,left,18,64,left,blue,642,0
121,748340.5,1,15,2721,blue,false,right,15,3,left,orange,741,0
122,751629,1,91,2630,blue,false,right,91,76,left,orange,1093,0
123,755253.5,0,0,2630,blue,false,left,66,92,left,blue,535,0
124,758316.6000003815,0,0,2630,blue,false,left,67,14,left,blue,921,0
125,761777.7000007629,1,77,2553,blue,true,right,11,77,right,blue,1446,0
126,765768,0,0,2553,blue,false,left,36,20,left,blue,963,0
127,769269.9000015259,1,44,2509,blue,false,right,44,61,left,orange,950,0
128,772753.3000011444,1,4,2505,blue,false,left,4,34,right,orange,1586,0
129,776888.9000015259,1,86,2419,blue,false,right,86,63,left,orange,1146,0
130,780572.9000015259,1,99,2320,blue,false,right,99,43,left,orange,1185,0
131,784295.3000011444,1,56,2264,blue,true,left,95,56,left,blue,2887,0
132,789723.2000007629,0,0,2264,blue,false,right,89,63,right,blue,852,0
133,793120.4000015259,0,0,2264,blue,true,left,88,80,right,orange,1189,0
134,796849.9000015259,1,5,2259,blue,false,left,5,10,right,orange,833,0
135,800221,1,80,2179,blue,true,left,35,80,left,blue,1259,0
136,804032.7000007629,0,0,2179,blue,true,left,8,57,right,orange,953,0
137,807515.5,1,47,2132,blue,true,right,78,47,right,blue,1299,0
138,811346,0,0,2132,blue,true,left,5,99,right,orange,893,0
139,814771.3000011444,0,0,2132,blue,true,right,62,67,left,orange,1709,0
140,819012.6000003815,0,0,2132,blue,false,right,95,27,right,blue,1515,0
