Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
71,713831,1,38,3644,blue,false,right,38,46,left,orange,991,0
72,717363,0,0,3644,blue,false,left,18,24,left,blue,716,0
73,720617,0,0,3644,blue,false,right,82,78,right,blue,1590,0
74,724739,0,0,3644,blue,false,right,59,54,right,blue,809,0
75,728077,0,0,3644,blue,false,left,36,33,left,blue,1284,0
76,731883,0,0,3644,blue,true,left,49,56,right,orange,1227,0
77,735636,1,26,3618,blue,false,right,26,83,left,orange,1060,0
78,739240,1,38,3580,blue,false,left,38,81,right,orange,1607,0
79,743393,0,0,3580,blue,false,right,12,3,right,blue,783,0
80,746719,0,0,3580,blue,false,left,62,38,left,blue,2147,0
81,751397,1,43,3537,blue,false,left,43,50,right,orange,1451,0
82,755378,0,0,3537,blue,false,left,50,47,left,blue,804,0
83,758711,1,35,3502,blue,true,left,41,35,left,blue,802,0
84,762049,1,9,3493,blue,false,right,9,62,left,orange,829,0
85,765419,0,0,3493,blue,false,left,60,58,left,blue,1189,0
86,769167,0,0,3493,blue,false,left,88,31,left,blue,730,0
87,772442,1,56,3437,blue,false,left,56,44,right,orange,1145,0
88,776109,1,15,3422,blue,true,right,31,15,right,blue,670,0
89,779320,0,0,3422,blue,false,right,90,31,right,blue,774,0
90,782629,0,0,3422,blue,false,right,80,76,right,blue,1119,0
91,786279,0,0,3422,blue,false,left,78,4,left,blue,699,0
92,789493,0,0,3422,blue,false,left,60,28,left,blue,885,0
93,792913,0,0,3422,blue,true,right,56,99,left,orange,900,0
94,800349,1,31,3391,blue,false,left,31,45,right,orange,955,0
95,803860,0,0,3391,blue,false,left,55,16,left,blue,730,0
96,807117,0,0,3391,blue,true,right,12,89,left,orange,635,0
97,810290,0,0,3391,blue,false,right,49,4,right,blue,746,0
98,813549,0,0,3391,blue,false,right,69,12,right,blue,632,0
99,816712,1,26,3365,blue,true,left,49,26,left,blue,705,0
100,819965,1,75,3290,blue,false,left,75,76,right,orange,1015,0
101,823517,1,22,3268,blue,false,left,22,90,right,orange,1036,0
102,827102,1,23,3245,blue,true,right,26,23,right,blue,636,0
103,830272,1,11,3234,blue,false,right,11,68,left,orange,834,0
104,833647,1,82,3152,blue,true,right,71,82,right,blue,907,0
105,837104,1,86,3066,blue,false,right,86,95,left,orange,1381,0
106,841007,0,0,3066,blue,false,right,79,88,right,blue,2121,0
107,845649,0,0,3066,blue,false,left,75,40,left,blue,1494,0
108,849665,0,0,3066,blue,false,left,11,94,left,blue,1044,0
109,853226,1,44,3022,blue,true,left,53,44,left,blue,682,0
110,856451,0,0,3022,blue,false,right,85,17,right,blue,856,0
111,859835,1,32,2990,blue,true,left,85,32,left,blue,852,0
112,863232,1,38,2952,blue,false,left,38,68,right,orange,717,0
113,866486,1,28,2924,blue,false,right,28,93,left,orange,816,0
114,869836,1,13,2911,blue,false,right,13,95,left,orange,997,0
115,873375,0,0,2911,blue,false,right,69,60,right,blue,1113,0
116,877016,1,95,2816,blue,true,left,56,95,left,blue,605,0
117,880160,0,0,2816,blue,false,right,2,41,right,blue,757,0
118,883435,0,0,2816,blue,false,right,42,5,right,blue,557,0
119,886525,0,0,2816,blue,false,left,44,30,left,blue,1081,0
120,890144,0,0,2816,blue,false,left,79,4,left,blue,602,0
121,893273,0,0,2816,blue,false,right,83,87,right,blue,2008,0
122,897816,0,0,2816,blue,false,left,59,44,left,blue,702,0
123,901051,1,10,2806,blue,true,right,15,10,right,blue,547,0
124,904121,0,0,2806,blue,false,left,60,15,left,blue,575,0
125,907228,0,0,2806,blue,false,right,73,25,right,blue,481,0
126,910249,0,0,2806,blue,false,left,43,23,left,blue,643,0
127,913416,0,0,2806,blue,false,left,22,87,left,blue,609,0
128,916555,1,77,2729,blue,true,left,27,77,left,blue,662,0
129,919752,0,0,2729,blue,false,left,99,35,left,blue,790,0
130,923069,1,39,2690,blue,true,left,49,39,left,blue,583,0
131,926192,0,0,2690,blue,false,left,83,60,left,blue,560,0
132,929290,1,54,2636,blue,true,right,61,54,right,blue,561,0
133,932394,0,0,2636,blue,false,right,82,34,right,blue,755,0
134,935670,0,0,2636,blue,false,left,96,86,left,blue,1172,0
135,939378,0,0,2636,blue,false,left,65,27,left,blue,675,0
136,942585,1,63,2573,blue,false,right,63,93,left,orange,1447,0
137,946570,0,0,2573,blue,false,left,65,40,left,blue,719,0
138,949816,0,0,2573,blue,false,right,7,69,right,blue,436,0
139,952786,1,28,2545,blue,true,right,94,28,right,blue,681,0
140,955994,0,0,2545,blue,false,left,90,4,left,blue,635,0
