Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
116,708347.3149985075,0,0,2292,blue,false,right,82,68,right,blue,638,0
117,711533.474996686,0,0,2292,blue,false,left,88,19,left,blue,586,0
118,714684.7349926829,0,0,2292,blue,true,right,55,11,left,orange,1147,0
119,718383.6249932647,0,0,2292,blue,true,right,74,36,left,orange,2059,0
120,723003.7199929357,0,0,2292,blue,false,right,18,64,right,blue,1716,0
121,727284.5299988985,0,0,2292,blue,false,right,15,3,right,blue,861,0
122,730706.629998982,1,91,2201,blue,false,left,91,76,right,orange,676,0
123,733952.6399970055,1,66,2135,blue,false,left,66,92,right,orange,706,0
124,737232.0949956775,0,0,2135,blue,false,left,67,14,left,blue,613,0
125,740399.8249992728,1,77,2058,blue,true,left,11,77,left,blue,1029,0
126,744001.7199963331,0,0,2058,blue,false,right,36,20,right,blue,1018,0
127,747584.0599983931,0,0,2058,blue,false,right,44,61,right,blue,1060,0
128,751200.7550001144,1,4,2054,blue,false,left,4,34,right,orange,3312,0
129,757084.6499949694,1,86,1968,blue,false,left,86,63,right,orange,2598,0
130,762237.4449968338,0,0,1968,blue,false,left,99,43,left,blue,1957,0
131,766754.8949941993,1,56,1912,blue,true,right,95,56,right,blue,836,0
132,770200.4699930549,0,0,1912,blue,false,right,89,63,right,blue,1047,0
133,773806.1699941754,1,80,1832,blue,true,right,88,80,right,blue,1152,0
134,777543.7249988317,0,0,1832,blue,false,right,5,10,right,blue,1433,0
135,781534.1499969363,0,0,1832,blue,true,left,35,80,right,orange,2288,0
136,786385.0249946117,0,0,1832,blue,true,left,8,57,right,orange,1045,0
137,789980.4049953818,1,47,1785,blue,true,left,78,47,left,blue,846,0
138,793398.4799981117,1,99,1686,blue,true,right,5,99,right,blue,767,0
139,796732.9099997878,1,67,1619,blue,true,right,62,67,right,blue,1093,0
140,800460.6949985027,1,95,1524,blue,false,right,95,27,left,orange,1610,0
