Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
59,536353.5,0,0,3957,blue,false,right,40,8,right,blue,1518,0
60,540392.6000000015,0,0,3957,blue,true,right,47,86,left,orange,1109,0
61,544023.799999997,0,0,3957,blue,true,left,15,49,right,orange,827,0
62,547368.6999999955,0,0,3957,blue,true,right,17,39,left,orange,963,0
63,550845.6999999955,1,76,3881,blue,false,right,76,97,left,orange,893,0
64,554262.299999997,0,0,3881,blue,true,left,73,14,right,orange,1424,0
65,558207,0,0,3881,blue,true,left,67,29,right,orange,1155,0
66,561880.799999997,0,0,3881,blue,true,right,48,39,left,orange,813,0
67,565213.299999997,0,0,3881,blue,true,left,30,99,right,orange,946,0
68,568680,1,13,3868,blue,false,left,13,20,right,orange,707,0
69,571909.1999999955,0,0,3868,blue,true,right,66,59,left,orange,1134,0
70,575566.1000000015,0,0,3868,blue,true,right,20,60,left,orange,660,0
71,578749.1999999955,0,0,3868,blue,true,right,41,25,left,orange,1200,0
72,582468.5,1,76,3792,blue,false,left,76,70,right,orange,752,0
73,585742.799999997,0,0,3792,blue,false,left,73,18,left,blue,2032,0
74,590297.5,1,41,3751,blue,false,right,41,80,left,orange,860,0
75,593681.6999999955,0,0,3751,blue,true,left,25,76,right,orange,953,0
76,597156.1999999955,1,34,3717,blue,false,right,34,52,left,orange,954,0
77,600637.1999999955,1,30,3687,blue,false,right,30,60,left,orange,1146,0
78,604305.799999997,0,0,3687,blue,false,left,91,36,left,blue,801,0
79,607625,0,0,3687,blue,false,left,70,59,left,blue,834,0
80,610981.299999997,1,47,3640,blue,true,right,64,47,right,blue,883,0
81,614388.5,0,0,3640,blue,false,right,28,44,right,blue,1489,0
82,618396.299999997,1,2,3638,blue,false,left,2,80,right,orange,1684,0
83,622601.6000000015,0,0,3638,blue,false,left,20,39,left,blue,1256,0
84,626374.8999999985,0,0,3638,blue,false,right,32,61,right,blue,1800,0
85,630694.1999999955,0,0,3638,blue,false,right,90,61,right,blue,1015,0
86,634221.799999997,1,70,3568,blue,true,left,62,70,left,blue,1005,0
87,637753.6999999955,0,0,3568,blue,false,right,17,33,right,blue,797,0
88,641069.799999997,0,0,3568,blue,false,left,74,17,left,blue,690,0
89,644270.8999999985,0,0,3568,blue,false,left,2,85,left,blue,2426,0
90,649216.3999999985,0,0,3568,blue,false,right,39,76,right,blue,956,0
91,652694,0,0,3568,blue,false,right,70,20,right,blue,886,0
92,656098.5,1,69,3499,blue,true,right,24,69,right,blue,944,0
93,659570.1000000015,1,52,3447,blue,true,right,59,52,right,blue,819,0
94,666914.1000000015,0,0,3447,blue,false,right,15,43,right,blue,1261,0
95,670697.3999999985,1,34,3413,blue,true,right,50,34,right,blue,696,0
96,673919,0,0,3413,blue,false,right,43,48,right,blue,899,0
97,677336.6999999955,1,35,3378,blue,true,right,14,35,right,blue,948,0
98,680810.799999997,0,0,3378,blue,true,right,12,42,left,orange,1022,0
99,684355.799999997,0,0,3378,blue,true,left,40,44,right,orange,961,0
100,687839.299999997,0,0,3378,blue,true,left,88,50,right,orange,545,0
101,690904.6000000015,0,0,3378,blue,true,left,51,19,right,orange,752,0
102,694180.299999997,0,0,3378,blue,true,left,44,59,right,orange,703,0
103,697399.3999999985,0,0,3378,blue,true,right,23,9,left,orange,1222,0
104,701146.3999999985,0,0,3378,blue,true,left,23,76,right,orange,928,0
105,704593.3999999985,0,0,3378,blue,true,right,94,47,left,orange,903,0
106,708017.3999999985,1,67,3311,blue,false,right,67,56,left,orange,763,0
107,711306.299999997,0,0,3311,blue,true,right,50,16,left,orange,723,0
108,714551.3999999985,0,0,3311,blue,true,left,83,7,right,orange,785,0
109,717856.6999999955,0,0,3311,blue,true,right,86,41,left,orange,696,0
110,721072,0,0,3311,blue,true,right,61,37,left,orange,723,0
111,724319.1999999955,1,82,3229,blue,false,left,82,57,right,orange,985,0
112,727828.1000000015,1,68,3161,blue,false,left,68,28,right,orange,789,0
113,731139,1,65,3096,blue,false,left,65,76,right,orange,1122,0
114,734782.6000000015,0,0,3096,blue,false,left,25,19,left,blue,752,0
115,738052.3999999985,0,0,3096,blue,false,left,67,68,left,blue,926,0
116,741498.799999997,0,0,3096,blue,false,right,82,68,right,blue,1074,0
117,745091.6999999955,0,0,3096,blue,false,left,88,19,left,blue,791,0
118,748402.1000000015,1,11,3085,blue,true,right,55,11,right,blue,773,0
119,751700,1,36,3049,blue,true,right,74,36,right,blue,1183,0
120,755408.6999999955,1,18,3031,blue,false,left,18,64,right,orange,1406,0
121,759338.1999999955,0,0,3031,blue,false,right,15,3,right,blue,935,0
122,762789.1000000015,0,0,3031,blue,false,right,91,76,right,blue,648,0
123,765951.799999997,0,0,3031,blue,false,right,66,92,right,blue,733,0
124,769201.8999999985,0,0,3031,blue,false,right,67,14,right,blue,624,0
125,772348.8999999985,1,77,2954,blue,true,left,11,77,left,blue,1445,0
126,776318.3999999985,0,0,2954,blue,false,right,36,20,right,blue,806,0
127,779647.799999997,0,0,2954,blue,false,right,44,61,right,blue,640,0
128,782808.1999999955,1,4,2950,blue,false,left,4,34,right,orange,1394,0
129,786727,0,0,2950,blue,false,right,86,63,right,blue,801,0
130,790050,0,0,2950,blue,false,right,99,43,right,blue,854,0
131,793422.6000000015,1,56,2894,blue,true,left,95,56,left,blue,870,0
132,796814.799999997,0,0,2894,blue,false,left,89,63,left,blue,989,0
133,800323.799999997,1,80,2814,blue,true,right,88,80,right,blue,942,0
134,803794.5,1,5,2809,blue,false,left,5,10,right,orange,1367,0
135,807683.6999999955,1,80,2729,blue,true,right,35,80,right,blue,838,0
136,811044.1000000015,1,57,2672,blue,true,right,8,57,right,blue,604,0
137,814172.5,1,47,2625,blue,true,left,78,47,left,blue,1504,0
138,818200.1000000015,0,0,2625,blue,true,right,5,99,left,orange,723,0
139,821438.1999999955,0,0,2625,blue,true,left,62,67,right,orange,1084,0
140,825040.799999997,1,95,2530,blue,false,left,95,27,right,orange,756,0
