Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
106,753500.3000000119,1,79,2695,blue,false,right,79,88,left,orange,1620,0
107,757649.8999999762,0,0,2695,blue,false,left,75,40,left,blue,1238,0
108,761421.8999999762,1,11,2684,blue,false,left,11,94,right,orange,1240,0
109,765196.3999999762,1,44,2640,blue,true,left,53,44,left,blue,1392,0
110,769130.0999999642,0,0,2640,blue,false,right,85,17,right,blue,1478,0
111,773145.5999999642,1,32,2608,blue,true,left,85,32,left,blue,1425,0
112,777112,1,38,2570,blue,false,left,38,68,right,orange,1904,0
113,781559.0999999642,1,28,2542,blue,false,right,28,93,left,orange,1278,0
114,785376.3000000119,1,13,2529,blue,false,right,13,95,left,orange,1117,0
115,789025.3999999762,0,0,2529,blue,false,left,69,60,left,blue,1956,0
116,793513.0999999642,0,0,2529,blue,true,right,56,95,left,orange,1996,0
117,798040,1,2,2527,blue,false,left,2,41,right,orange,1629,0
118,802211.8000000119,0,0,2527,blue,false,left,42,5,left,blue,1334,0
119,806082.1999999881,0,0,2527,blue,false,right,44,30,right,blue,1894,0
120,810510.3000000119,0,0,2527,blue,false,left,79,4,left,blue,1212,0
121,814260.5999999642,0,0,2527,blue,false,right,83,87,right,blue,2899,0
122,819701.3999999762,0,0,2527,blue,false,left,59,44,left,blue,1237,0
123,823476.3999999762,1,10,2517,blue,true,left,15,10,left,blue,1169,0
124,827182.6999999881,0,0,2517,blue,false,right,60,15,right,blue,1773,0
125,831489.6999999881,0,0,2517,blue,false,left,73,25,left,blue,1790,0
126,835813.0999999642,0,0,2517,blue,false,right,43,23,right,blue,1339,0
127,839685.5999999642,1,22,2495,blue,false,left,22,87,right,orange,1699,0
128,843928.8999999762,0,0,2495,blue,true,right,27,77,left,orange,1342,0
129,847800.8000000119,0,0,2495,blue,false,left,99,35,left,blue,1597,0
130,851927,1,39,2456,blue,true,left,49,39,left,blue,1573,0
131,856044.1999999881,0,0,2456,blue,false,right,83,60,right,blue,1743,0
132,860325.8000000119,1,54,2402,blue,true,left,61,54,left,blue,2593,0
133,865464.5,0,0,2402,blue,false,left,82,34,left,blue,1286,0
134,874820.8000000119,0,0,2402,blue,false,right,96,86,right,blue,344,1
135,877695.1999999881,0,0,2402,blue,false,right,65,27,right,blue,1178,0
136,881411.1999999881,1,63,2339,blue,false,left,63,93,right,orange,1703,0
137,885660.3000000119,0,0,2339,blue,false,left,65,40,left,blue,1674,0
138,889872.0999999642,1,7,2332,blue,false,right,7,69,left,orange,1167,0
139,893584.1999999881,1,28,2304,blue,true,right,94,28,right,blue,1690,0
140,897804.5999999642,0,0,2304,blue,false,right,90,4,right,blue,1146,0
