Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
48,438826.2,0,0,4274,blue,true,left,71,44,right,orange,1050,0
49,442411.60000000003,0,0,4274,blue,true,right,42,52,left,orange,881,0
50,445820.7,0,0,4274,blue,true,right,39,93,left,orange,564,0
51,448906.49999999994,0,0,4274,blue,true,right,39,24,left,orange,920,0
52,452378.99999999994,1,20,4254,blue,false,right,20,10,left,orange,1000,0
53,455920.8,1,85,4169,blue,false,left,85,43,right,orange,955,0
54,459413.3,1,77,4092,blue,false,right,77,7,left,orange,932,0
55,462898.49999999994,0,0,4092,blue,true,left,95,90,right,orange,1205,0
56,466634.60000000003,1,7,4085,blue,true,right,56,7,right,blue,876,0
57,470060.10000000003,0,0,4085,blue,true,left,50,69,right,orange,1093,0
58,473684.7,0,0,4085,blue,true,right,4,83,left,orange,1014,0
59,477231.7,0,0,4085,blue,false,left,40,8,left,blue,838,0
60,480601.60000000003,0,0,4085,blue,true,left,47,86,right,orange,860,0
61,484002.89999999997,0,0,4085,blue,true,right,15,49,left,orange,656,0
62,487200.39999999997,0,0,4085,blue,true,right,17,39,left,orange,1126,0
63,490862.99999999994,1,76,4009,blue,false,left,76,97,right,orange,900,0
64,494309.39999999997,1,14,3995,blue,true,right,73,14,right,blue,762,0
65,497614.8,0,0,3995,blue,true,right,67,29,left,orange,1689,0
66,501849.3,0,0,3995,blue,true,left,48,39,right,orange,926,0
67,505330.7,0,0,3995,blue,true,left,30,99,right,orange,941,0
68,508820.2,1,13,3982,blue,false,left,13,20,right,orange,762,0
69,512134.49999999994,0,0,3982,blue,true,right,66,59,left,orange,917,0
70,515597.2,0,0,3982,blue,true,right,20,60,left,orange,831,0
71,518968.39999999997,0,0,3982,blue,true,left,41,25,right,orange,558,0
72,522061.7,1,76,3906,blue,false,right,76,70,left,orange,996,0
73,525630.8999999999,1,73,3833,blue,false,left,73,18,right,orange,543,0
74,528738.1000000001,1,41,3792,blue,false,left,41,80,right,orange,553,0
75,531846.2,0,0,3792,blue,true,left,25,76,right,orange,647,0
76,535030.7,1,34,3758,blue,false,right,34,52,left,orange,991,0
77,538581.2,1,30,3728,blue,false,right,30,60,left,orange,596,0
78,541732.8999999999,1,91,3637,blue,false,left,91,36,right,orange,582,0
79,544861.6000000001,0,0,3637,blue,false,left,70,59,left,blue,910,0
80,548308.7,1,47,3590,blue,true,left,64,47,left,blue,836,0
81,551710.8999999999,1,28,3562,blue,false,right,28,44,left,orange,677,0
82,554936.3,1,2,3560,blue,false,right,2,80,left,orange,608,0
83,558109.8999999999,0,0,3560,blue,false,right,20,39,right,blue,753,0
84,561392.8999999999,1,32,3528,blue,false,right,32,61,left,orange,908,0
85,564866.2,0,0,3528,blue,false,right,90,61,right,blue,484,0
86,567902.8,1,70,3458,blue,true,left,62,70,left,blue,536,0
87,570985,0,0,3458,blue,false,right,17,33,right,blue,804,0
88,574353.3,0,0,3458,blue,false,left,74,17,left,blue,662,0
89,577562.3,1,2,3456,blue,false,right,2,85,left,orange,733,0
90,580835.2,0,0,3456,blue,false,left,39,76,left,blue,473,0
91,583846.7,0,0,3456,blue,false,right,70,20,right,blue,619,0
92,586999.8,1,69,3387,blue,true,right,24,69,right,blue,752,0
93,590302.6000000001,1,52,3335,blue,true,left,59,52,left,blue,847,0
94,597684.8,1,15,3320,blue,false,right,15,43,left,orange,1153,0
95,601378.7,1,34,3286,blue,true,right,50,34,right,blue,1141,0
96,605054.6000000001,1,43,3243,blue,false,right,43,48,left,orange,1001,0
97,608617.8,0,0,3243,blue,true,right,14,35,left,orange,694,0
98,611853.3999999999,0,0,3243,blue,true,right,12,42,left,orange,821,0
99,615218.2,0,0,3243,blue,true,left,40,44,right,orange,588,0
100,618346.6000000001,0,0,3243,blue,true,right,88,50,left,orange,668,0
101,621565.8999999999,0,0,3243,blue,true,right,51,19,left,orange,651,0
102,624764.2,0,0,3243,blue,true,right,44,59,left,orange,789,0
103,628102.6000000001,0,0,3243,blue,true,right,23,9,left,orange,530,0
104,631179.6000000001,0,0,3243,blue,true,right,23,76,left,orange,864,0
105,634586.5,0,0,3243,blue,true,left,94,47,right,orange,1080,0
106,638219.8,1,67,3176,blue,false,right,67,56,left,orange,1042,0
107,641820.3,0,0,3176,blue,true,left,50,16,right,orange,812,0
108,645187.3999999999,0,0,3176,blue,true,left,83,7,right,orange,751,0
109,648471.6000000001,0,0,3176,blue,true,right,86,41,left,orange,1007,0
110,652039.6000000001,0,0,3176,blue,true,right,61,37,left,orange,762,0
111,655347.3999999999,1,82,3094,blue,false,left,82,57,right,orange,821,0
112,658707,1,68,3026,blue,false,right,68,28,left,orange,747,0
113,662001.1000000001,0,0,3026,blue,false,right,65,76,right,blue,605,0
114,665153.6000000001,0,0,3026,blue,false,right,25,19,right,blue,766,0
115,668453.3999999999,0,0,3026,blue,false,left,67,68,left,blue,595,0
116,671587.1000000001,0,0,3026,blue,false,right,82,68,right,blue,612,0
117,674752.1000000001,0,0,3026,blue,false,right,88,19,right,blue,604,0
118,677899.3999999999,1,11,3015,blue,true,left,55,11,left,blue,465,0
119,680933.8,0,0,3015,blue,true,right,74,36,left,orange,689,0
120,684158.6000000001,1,18,2997,blue,false,right,18,64,left,orange,652,0
121,687368.8999999999,1,15,2982,blue,false,left,15,3,right,orange,623,0
122,690554.5,1,91,2891,blue,false,left,91,76,right,orange,1160,0
123,694282,0,0,2891,blue,false,right,66,92,right,blue,713,0
124,697545.5,0,0,2891,blue,false,right,67,14,right,blue,986,0
125,701072.5,0,0,2891,blue,true,left,11,77,right,orange,833,0
126,704440.5,0,0,2891,blue,false,right,36,20,right,blue,769,0
127,707750.7,0,0,2891,blue,false,left,44,61,left,blue,883,0
128,711180.7,0,0,2891,blue,false,right,4,34,right,blue,541,0
129,714253.1000000001,0,0,2891,blue,false,right,86,63,right,blue,1112,0
130,717900.2,0,0,2891,blue,false,left,99,43,left,blue,689,0
131,721130.6000000001,1,56,2835,blue,true,right,95,56,right,blue,617,0
132,724292.3999999999,1,89,2746,blue,false,left,89,63,right,orange,453,0
133,727293.5,0,0,2746,blue,true,left,88,80,right,orange,765,0
134,730594.7,1,5,2741,blue,false,left,5,10,right,orange,511,0
135,733644.7,0,0,2741,blue,true,left,35,80,right,orange,529,0
136,736707.1000000001,0,0,2741,blue,true,left,8,57,right,orange,549,0
137,739781,0,0,2741,blue,true,left,78,47,right,orange,628,0
138,742950.8999999999,0,0,2741,blue,true,right,5,99,left,orange,1135,0
139,746615.7,0,0,2741,blue,true,right,62,67,left,orange,1125,0
140,750272.3999999999,0,0,2741,blue,false,left,95,27,left,blue,1297,0
