Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
42,196978.70499999955,1,86,4168,blue,true,right,83,86,right,blue,590,0
43,200090.9899999997,0,0,4168,blue,true,right,40,62,left,orange,507,0
44,203122.07000000036,0,0,4168,blue,true,right,36,23,left,orange,563,0
45,206202.40999999986,0,0,4168,blue,true,left,65,61,right,orange,1119,0
46,209853.64000000028,0,0,4168,blue,true,right,74,67,left,orange,1466,0
47,213845.76000000015,0,0,4168,blue,true,right,73,41,left,orange,1001,0
48,221376.36999999994,0,0,4168,blue,false,left,96,54,left,blue,2385,0
49,226291.52499999964,1,88,4080,blue,true,left,86,88,left,blue,372,0
50,229195.72499999957,1,66,4014,blue,true,left,43,66,left,blue,473,0
51,232186.0800000004,1,79,3935,blue,true,left,72,79,left,blue,453,0
52,235162.7500000004,1,71,3864,blue,false,left,71,13,right,orange,450,0
53,238135.61000000028,0,0,3864,blue,true,right,78,53,left,orange,578,0
54,241229.88499999975,0,0,3864,blue,true,left,57,90,right,orange,549,0
55,244292.40000000026,1,3,3861,blue,false,right,3,12,left,orange,775,0
56,247591.33999999994,0,0,3861,blue,true,right,2,64,left,orange,523,0
57,250634.1199999997,0,0,3861,blue,true,left,99,9,right,orange,492,0
58,253644.99499999965,0,0,3861,blue,true,right,21,42,left,orange,485,0
59,256655.64499999981,0,0,3861,blue,true,left,83,72,right,orange,876,0
60,260047.67999999967,0,0,3861,blue,true,right,37,11,left,orange,1728,0
61,264293.66500000015,1,67,3794,blue,false,left,67,81,right,orange,1020,0
62,267833.7650000003,0,0,3794,blue,true,left,12,14,right,orange,1141,0
63,271492.48499999975,1,78,3716,blue,false,left,78,90,right,orange,472,0
64,274485.66500000015,1,46,3670,blue,false,right,46,53,left,orange,517,0
65,277523.1249999997,1,30,3640,blue,false,right,30,42,left,orange,397,0
66,280451.7999999998,0,0,3640,blue,false,right,36,65,right,blue,593,0
67,283564.5400000003,0,0,3640,blue,false,right,49,49,right,blue,654,0
68,286742.2999999999,0,0,3640,blue,false,right,44,10,right,blue,1257,0
69,290543.84000000026,0,0,3640,blue,false,left,70,64,left,blue,941,0
70,294034.0900000001,1,68,3572,blue,false,right,68,95,left,orange,999,0
71,297562.6249999996,0,0,3572,blue,false,left,38,46,left,blue,705,0
72,300803.68,0,0,3572,blue,false,left,18,24,left,blue,854,0
73,304193.765,0,0,3572,blue,false,left,82,78,left,blue,1257,0
74,307985.3599999997,0,0,3572,blue,false,right,59,54,right,blue,1276,0
75,311803.2000000003,0,0,3572,blue,false,left,36,33,left,blue,519,0
76,314857.4200000003,1,56,3516,blue,true,right,49,56,right,blue,1517,0
77,318944.8700000003,0,0,3516,blue,false,right,26,83,right,blue,555,0
78,322036.24000000034,0,0,3516,blue,false,left,38,81,left,blue,635,0
79,325191.3400000003,0,0,3516,blue,false,left,12,3,left,blue,1222,0
80,328943.22999999986,0,0,3516,blue,false,right,62,38,right,blue,667,0
81,332148.2850000002,0,0,3516,blue,false,left,43,50,left,blue,939,0
82,335631.7650000001,0,0,3516,blue,false,left,50,47,left,blue,795,0
83,338974.4549999996,1,35,3481,blue,true,right,41,35,right,blue,679,0
84,342204.52000000025,0,0,3481,blue,false,right,9,62,right,blue,466,0
85,345212.27,0,0,3481,blue,false,left,60,58,left,blue,599,0
86,348350.92499999976,0,0,3481,blue,false,left,88,31,left,blue,862,0
87,351762.8649999997,0,0,3481,blue,false,right,56,44,right,blue,806,0
88,355107.0149999996,1,15,3466,blue,true,left,31,15,left,blue,860,0
89,358512.35499999986,0,0,3466,blue,false,right,90,31,right,blue,480,0
90,361533.23499999987,0,0,3466,blue,false,left,80,76,left,blue,502,0
91,364572.26999999967,0,0,3466,blue,false,right,78,4,right,blue,723,0
92,367835.25499999995,0,0,3466,blue,false,left,60,28,left,blue,644,0
93,371029.09499999986,1,99,3367,blue,true,right,56,99,right,blue,562,0
94,378154.15500000014,0,0,3367,blue,false,right,31,45,right,blue,747,0
95,381454.3249999997,0,0,3367,blue,false,left,55,16,left,blue,388,0
96,384406.4349999999,1,89,3278,blue,true,right,12,89,right,blue,539,0
97,387485.4150000001,0,0,3278,blue,false,left,49,4,left,blue,451,0
98,390474.5750000002,0,0,3278,blue,false,left,69,12,left,blue,500,0
99,393514.15999999974,1,26,3252,blue,true,left,49,26,left,blue,511,0
100,396573.93500000035,0,0,3252,blue,false,left,75,76,left,blue,463,0
101,399592.9850000002,0,0,3252,blue,false,right,22,90,right,blue,428,0
102,402548.9749999997,1,23,3229,blue,true,right,26,23,right,blue,575,0
103,405671.91000000003,0,0,3229,blue,false,left,11,68,left,blue,479,0
104,408694.05499999993,1,82,3147,blue,true,right,71,82,right,blue,524,0
105,411779.0100000002,0,0,3147,blue,false,left,86,95,left,blue,497,0
106,414826.6800000001,0,0,3147,blue,false,left,79,88,left,blue,550,0
107,417902.4900000004,0,0,3147,blue,false,right,75,40,right,blue,481,0
108,420913.7549999996,0,0,3147,blue,false,left,11,94,left,blue,535,0
109,423993.3799999999,1,44,3103,blue,true,left,53,44,left,blue,543,0
110,427083.17999999964,0,0,3103,blue,false,left,85,17,left,blue,628,0
111,430282.9700000002,1,32,3071,blue,true,left,85,32,left,blue,558,0
112,433381.9700000004,0,0,3071,blue,false,right,38,68,right,blue,460,0
113,436406.6350000003,0,0,3071,blue,false,right,28,93,right,blue,478,0
114,439432.84500000026,0,0,3071,blue,false,left,13,95,left,blue,733,0
115,442699.87000000034,0,0,3071,blue,false,right,69,60,right,blue,624,0
116,445848.56000000035,1,95,2976,blue,true,left,56,95,left,blue,603,0
117,448972.24000000005,0,0,2976,blue,false,left,2,41,left,blue,725,0
118,452232.6300000004,0,0,2976,blue,false,right,42,5,right,blue,508,0
119,455295.5599999996,0,0,2976,blue,false,left,44,30,left,blue,513,0
120,458353.52499999956,0,0,2976,blue,false,left,79,4,left,blue,570,0
121,461474.0000000002,0,0,2976,blue,false,right,83,87,right,blue,995,0
122,465036.86500000005,0,0,2976,blue,false,right,59,44,right,blue,912,0
123,468477.0500000004,1,10,2966,blue,true,left,15,10,left,blue,570,0
124,471593.60999999987,0,0,2966,blue,false,right,60,15,right,blue,1006,0
125,475133.065,0,0,2966,blue,false,left,73,25,left,blue,624,0
126,478294.6700000002,0,0,2966,blue,false,right,43,23,right,blue,897,0
127,481733.35000000044,1,22,2944,blue,false,left,22,87,right,orange,1338,0
128,485602.5099999997,1,77,2867,blue,true,right,27,77,right,blue,1407,0
129,489554.94499999983,0,0,2867,blue,false,right,99,35,right,blue,1011,0
130,493094.46500000014,1,39,2828,blue,true,right,49,39,right,blue,1005,0
131,496644.9499999999,0,0,2828,blue,false,right,83,60,right,blue,457,0
132,499645.57499999955,1,54,2774,blue,true,right,61,54,right,blue,555,0
133,502729.2100000004,0,0,2774,blue,false,left,82,34,left,blue,591,0
134,505852.64499999996,0,0,2774,blue,false,left,96,86,left,blue,1162,0
135,509544.0150000004,0,0,2774,blue,false,left,65,27,left,blue,495,0
136,512591.1100000003,0,0,2774,blue,false,right,63,93,right,blue,676,0
137,515796.43000000034,0,0,2774,blue,false,left,65,40,left,blue,986,0
138,519331.9600000004,1,7,2767,blue,false,left,7,69,right,orange,906,0
139,522772.7349999996,1,28,2739,blue,true,right,94,28,right,blue,911,0
140,526244.275,0,0,2739,blue,false,right,90,4,right,blue,501,0
