Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
120,670723.7599999644,0,0,2195,blue,false,right,79,4,right,blue,738,0
121,674000.2499999246,0,0,2195,blue,false,right,83,87,right,blue,741,0
122,677278.3099999651,0,0,2195,blue,false,right,59,44,right,blue,944,0
123,680753.3399999375,1,10,2185,blue,true,right,15,10,right,blue,940,0
124,684216.5449999738,0,0,2185,blue,false,right,60,15,right,blue,1102,0
125,687848.5349999974,0,0,2185,blue,false,right,73,25,right,blue,637,0
126,691012.8000000259,0,0,2185,blue,false,right,43,23,right,blue,847,0
127,694390.3500000015,1,22,2163,blue,false,left,22,87,right,orange,1248,0
128,698185.530000017,0,0,2163,blue,true,left,27,77,right,orange,1413,0
129,702131.3549999613,0,0,2163,blue,false,right,99,35,right,blue,891,0
130,705555.9649999486,1,39,2124,blue,true,right,49,39,right,blue,694,0
131,708784.2299999902,1,83,2041,blue,false,left,83,60,right,orange,1002,0
132,712317.0399999944,0,0,2041,blue,true,left,61,54,right,orange,1084,0
133,715941.9050000142,0,0,2041,blue,false,left,82,34,left,blue,1439,0
134,719898.9999999758,0,0,2041,blue,false,right,96,86,right,blue,972,0
135,723403.9649999468,0,0,2041,blue,false,left,65,27,left,blue,1454,0
136,727386.4250000333,1,63,1978,blue,false,left,63,93,right,orange,970,0
137,730876.2349999743,0,0,1978,blue,false,right,65,40,right,blue,1051,0
138,734451.5749999555,0,0,1978,blue,false,left,7,69,left,blue,785,0
139,737759.0749999508,1,28,1950,blue,true,left,94,28,left,blue,1114,0
140,741410.7300000032,0,0,1950,blue,false,right,90,4,right,blue,1439,0
