Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
119,675318.099999994,0,0,2733,blue,false,right,44,30,right,blue,689,0
120,678538.700000003,0,0,2733,blue,false,right,79,4,right,blue,3039,0
121,684121.8999999911,1,83,2650,blue,false,right,83,87,left,orange,1138,0
122,687796.8999999911,1,59,2591,blue,false,left,59,44,right,orange,625,0
123,690945.299999997,1,10,2581,blue,true,right,15,10,right,blue,604,0
124,694068.099999994,0,0,2581,blue,false,left,60,15,left,blue,510,0
125,697108.799999997,0,0,2581,blue,false,left,73,25,left,blue,539,0
126,700181.3999999911,1,43,2538,blue,false,right,43,23,left,orange,525,0
127,703236.799999997,0,0,2538,blue,false,left,22,87,left,blue,501,0
128,706262.799999997,1,77,2461,blue,true,right,27,77,right,blue,447,0
129,709239.099999994,0,0,2461,blue,false,left,99,35,left,blue,514,0
130,712280.8999999911,1,39,2422,blue,true,right,49,39,right,blue,488,0
131,715288.700000003,0,0,2422,blue,false,left,83,60,left,blue,678,0
132,718498.299999997,1,54,2368,blue,true,left,61,54,left,blue,1481,0
133,722511.200000003,0,0,2368,blue,false,left,82,34,left,blue,545,0
134,725572,0,0,2368,blue,false,right,96,86,right,blue,787,0
135,728883.200000003,0,0,2368,blue,false,left,65,27,left,blue,548,0
136,731958.8999999911,0,0,2368,blue,false,right,63,93,right,blue,501,0
137,734985.799999997,0,0,2368,blue,false,right,65,40,right,blue,927,0
138,738438,0,0,2368,blue,false,left,7,69,left,blue,623,0
139,741587,1,28,2340,blue,true,left,94,28,left,blue,613,0
140,744735.700000003,0,0,2340,blue,false,right,90,4,right,blue,737,0
