Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
131,747917.2499999986,0,0,2442,blue,true,left,95,56,right,orange,339,0
132,750804.5999999995,1,89,2353,blue,false,left,89,63,right,orange,1375,0
133,754754.8749999987,0,0,2353,blue,true,right,88,80,left,orange,838,0
134,758143.1549999979,1,5,2348,blue,false,left,5,10,right,orange,1043,0
135,761767.7649999969,0,0,2348,blue,true,left,35,80,right,orange,839,0
136,765168.3499999999,0,0,2348,blue,true,right,8,57,left,orange,969,0
137,768682.7849999972,0,0,2348,blue,true,left,78,47,right,orange,1488,0
138,772735.5049999969,0,0,2348,blue,true,left,5,99,right,orange,765,0
139,776065.5200000001,0,0,2348,blue,true,right,62,67,left,orange,1442,0
140,780060.2249999974,0,0,2348,blue,false,left,95,27,left,blue,1272,0
