Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
117,728310.1999999881,1,2,2592,blue,false,left,2,41,right,orange,890,0
118,731712.099999994,0,0,2592,blue,false,right,42,5,right,blue,774,0
119,734997,0,0,2592,blue,false,left,44,30,left,blue,1014,0
120,738522.3999999911,0,0,2592,blue,false,right,79,4,right,blue,598,0
121,741630.6999999881,1,83,2509,blue,false,right,83,87,left,orange,1001,0
122,745141.099999994,0,0,2509,blue,false,right,59,44,right,blue,683,0
123,748335.299999997,1,10,2499,blue,true,right,15,10,right,blue,815,0
124,751661,0,0,2499,blue,false,left,60,15,left,blue,909,0
125,755078.599999994,0,0,2499,blue,false,right,73,25,right,blue,789,0
126,758379.1999999881,0,0,2499,blue,false,left,43,23,left,blue,924,0
127,761813.3999999911,1,22,2477,blue,false,right,22,87,left,orange,990,0
128,765318.8999999911,0,0,2477,blue,true,left,27,77,right,orange,1451,0
129,769278.799999997,0,0,2477,blue,false,left,99,35,left,blue,912,0
130,772700.799999997,1,39,2438,blue,true,left,49,39,left,blue,851,0
131,776063.299999997,0,0,2438,blue,false,left,83,60,left,blue,1249,0
132,779820.6999999881,1,54,2384,blue,true,right,61,54,right,blue,834,0
133,783167.099999994,0,0,2384,blue,false,left,82,34,left,blue,797,0
134,786471.599999994,0,0,2384,blue,false,left,96,86,left,blue,829,0
135,789813.799999997,0,0,2384,blue,false,right,65,27,right,blue,923,0
136,793246.5,1,63,2321,blue,false,right,63,93,left,orange,1044,0
137,796803.3999999911,0,0,2321,blue,false,right,65,40,right,blue,1054,0
138,800365.599999994,1,7,2314,blue,false,left,7,69,right,orange,955,0
139,803831.099999994,1,28,2286,blue,true,right,94,28,right,blue,1008,0
140,807352.1999999881,0,0,2286,blue,false,right,90,4,right,blue,687,0
