Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
62,405694.89500002237,0,0,4044,blue,true,right,12,14,left,orange,638,0
63,408878.2549999887,1,78,3966,blue,false,left,78,90,right,orange,1007,0
64,412426.529999997,1,46,3920,blue,false,left,46,53,right,orange,909,0
65,415900.56000003824,0,0,3920,blue,false,left,30,42,left,blue,616,0
66,419071.12500001676,0,0,3920,blue,false,left,36,65,left,blue,518,0
67,422134.3450000277,0,0,3920,blue,false,right,49,49,right,blue,597,0
68,425261.044999992,0,0,3920,blue,false,left,44,10,left,blue,849,0
69,428656.0550000286,0,0,3920,blue,false,left,70,64,left,blue,758,0
70,431958.21499999147,0,0,3920,blue,false,right,68,95,right,blue,1578,0
71,436087.82499999506,0,0,3920,blue,false,right,38,46,right,blue,691,0
72,439324.9300000025,0,0,3920,blue,false,right,18,24,right,blue,762,0
73,442633.0350000062,0,0,3920,blue,false,left,82,78,left,blue,1022,0
74,446191.0650000209,0,0,3920,blue,false,left,59,54,left,blue,686,0
75,449421.37500003446,0,0,3920,blue,false,right,36,33,right,blue,612,0
76,452576.13500003936,1,56,3864,blue,true,right,49,56,right,blue,759,0
77,455901.03499998804,0,0,3864,blue,false,right,26,83,right,blue,709,0
78,459146.6900000232,1,38,3826,blue,false,left,38,81,right,orange,1467,0
79,463167.81000001356,0,0,3826,blue,false,left,12,3,left,blue,634,0
80,466368.97000001045,0,0,3826,blue,false,right,62,38,right,blue,765,0
81,469683.2750000176,0,0,3826,blue,false,left,43,50,left,blue,882,0
82,473116.1200000206,0,0,3826,blue,false,left,50,47,left,blue,680,0
83,476347.3300000187,1,35,3791,blue,true,right,41,35,right,blue,607,0
84,479501.5250000288,1,9,3782,blue,false,left,9,62,right,orange,1032,0
85,483090.3999999864,0,0,3782,blue,false,right,60,58,right,blue,1498,0
86,487148.0650000158,0,0,3782,blue,false,left,88,31,left,blue,1043,0
87,490741.3800000213,0,0,3782,blue,false,left,56,44,left,blue,658,0
88,493948.35500000045,1,15,3767,blue,true,right,31,15,right,blue,845,0
89,497352.99500002293,0,0,3767,blue,false,left,90,31,left,blue,959,0
90,500852.3099999875,0,0,3767,blue,false,left,80,76,left,blue,707,0
91,504094.3650000263,0,0,3767,blue,false,right,78,4,right,blue,585,0
92,507218.51500001503,0,0,3767,blue,false,right,60,28,right,blue,626,0
93,510388.9949999866,1,99,3668,blue,true,left,56,99,left,blue,1798,0
94,518738.5249999934,0,0,3668,blue,false,right,31,45,right,blue,1842,0
95,523122.9700000258,0,0,3668,blue,false,right,55,16,right,blue,646,0
96,526309.3000000226,0,0,3668,blue,true,left,12,89,right,orange,1146,0
97,530004.9250000156,0,0,3668,blue,false,left,49,4,left,blue,819,0
98,533376.0200000252,0,0,3668,blue,false,right,69,12,right,blue,635,0
99,536563.850000035,1,26,3642,blue,true,left,49,26,left,blue,679,0
100,539806.9649999961,0,0,3642,blue,false,right,75,76,right,blue,405,0
101,542762.9500000039,1,22,3620,blue,false,left,22,90,right,orange,1142,0
102,546463.4100000258,1,23,3597,blue,true,right,26,23,right,blue,1093,0
103,550104.5750000048,1,11,3586,blue,false,right,11,68,left,orange,1151,0
104,553822.5100000273,1,82,3504,blue,true,left,71,82,left,blue,1036,0
105,557404.4250000152,1,86,3418,blue,false,right,86,95,left,orange,1336,0
106,561302.5500000222,0,0,3418,blue,false,left,79,88,left,blue,1051,0
107,564902.4750000099,0,0,3418,blue,false,right,75,40,right,blue,657,0
108,568110.6799999834,1,11,3407,blue,false,left,11,94,right,orange,1143,0
109,571815.3499999898,1,44,3363,blue,true,left,53,44,left,blue,905,0
110,575269.0500000026,0,0,3363,blue,false,right,85,17,right,blue,603,0
111,578410.6500000344,1,32,3331,blue,true,right,85,32,right,blue,642,0
112,581607.7299999888,1,38,3293,blue,false,right,38,68,left,orange,1149,0
113,585306.3800000236,1,28,3265,blue,false,left,28,93,right,orange,1320,0
114,589189.1850000247,0,0,3265,blue,false,right,13,95,right,blue,1627,0
115,593368.1750000105,0,0,3265,blue,false,right,69,60,right,blue,546,0
116,596454.544999986,1,95,3170,blue,true,right,56,95,right,blue,1023,0
117,600036.780000024,0,0,3170,blue,false,right,2,41,right,blue,553,0
118,603148.5349999857,0,0,3170,blue,false,left,42,5,left,blue,1075,0
119,606765.625,0,0,3170,blue,false,left,44,30,left,blue,565,0
120,609870.1700000092,0,0,3170,blue,false,right,79,4,right,blue,513,0
121,612919.4550000248,0,0,3170,blue,false,left,83,87,left,blue,592,0
122,616062.8199999919,0,0,3170,blue,false,right,59,44,right,blue,503,0
123,619099.3200000376,1,10,3160,blue,true,right,15,10,right,blue,558,0
124,622220.2450000332,0,0,3160,blue,false,right,60,15,right,blue,668,0
125,625432.0200000075,0,0,3160,blue,false,right,73,25,right,blue,722,0
126,628695.1800000388,0,0,3160,blue,false,right,43,23,right,blue,440,0
127,631686.8700000341,1,22,3138,blue,false,left,22,87,right,orange,1306,0
128,635551.1950000073,1,77,3061,blue,true,left,27,77,left,blue,889,0
129,638986.6500000353,0,0,3061,blue,false,left,99,35,left,blue,591,0
130,642116.6599999997,1,39,3022,blue,true,right,49,39,right,blue,580,0
131,645257.649999985,0,0,3022,blue,false,left,83,60,left,blue,615,0
132,648422.424999997,1,54,2968,blue,true,right,61,54,right,blue,420,0
133,651388.9550000313,0,0,2968,blue,false,right,82,34,right,blue,604,0
134,654540.6700000167,0,0,2968,blue,false,left,96,86,left,blue,603,0
135,657668.004999985,0,0,2968,blue,false,left,65,27,left,blue,475,0
136,660686.2850000034,0,0,2968,blue,false,left,63,93,left,blue,896,0
137,664118.7299999874,0,0,2968,blue,false,left,65,40,left,blue,609,0
138,667275.6200000294,0,0,2968,blue,false,right,7,69,right,blue,764,0
139,670592.9400000023,1,28,2940,blue,true,left,94,28,left,blue,608,0
140,673754.6149999835,0,0,2940,blue,false,left,90,4,left,blue,515,0
