Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
61,496182.10000002384,1,67,3999,blue,false,right,67,81,left,orange,770,0
62,499486.39999997616,0,0,3999,blue,true,left,12,14,right,orange,683,0
63,502692.39999997616,1,78,3921,blue,false,right,78,90,left,orange,747,0
64,505977.89999997616,1,46,3875,blue,false,left,46,53,right,orange,688,0
65,509202.89999997616,1,30,3845,blue,false,left,30,42,right,orange,916,0
66,512648.7999999523,0,0,3845,blue,false,left,36,65,left,blue,557,0
67,515724.60000002384,0,0,3845,blue,false,left,49,49,left,blue,593,0
68,518844.7999999523,0,0,3845,blue,false,left,44,10,left,blue,697,0
69,522068.2999999523,1,70,3775,blue,false,right,70,64,left,orange,960,0
70,525558.7999999523,0,0,3775,blue,false,left,68,95,left,blue,594,0
71,528679.2999999523,0,0,3775,blue,false,left,38,46,left,blue,693,0
72,531891.5,1,18,3757,blue,false,right,18,24,left,orange,1139,0
73,535558.6000000238,0,0,3757,blue,false,left,82,78,left,blue,640,0
74,538717.3999999762,0,0,3757,blue,false,right,59,54,right,blue,411,0
75,541654.1999999285,0,0,3757,blue,false,left,36,33,left,blue,445,0
76,544623.7999999523,1,56,3701,blue,true,right,49,56,right,blue,371,0
77,547517.6999999285,1,26,3675,blue,false,left,26,83,right,orange,847,0
78,550890.8999999762,1,38,3637,blue,false,right,38,81,left,orange,949,0
79,554373.1000000238,0,0,3637,blue,false,left,12,3,left,blue,820,0
80,557721.2999999523,0,0,3637,blue,false,right,62,38,right,blue,1438,0
81,561689,1,43,3594,blue,false,right,43,50,left,orange,743,0
82,564969.3999999762,1,50,3544,blue,false,right,50,47,left,orange,638,0
83,568140.7999999523,1,35,3509,blue,true,right,41,35,right,blue,457,0
84,571127.1999999285,1,9,3500,blue,false,left,9,62,right,orange,627,0
85,574282.1999999285,0,0,3500,blue,false,right,60,58,right,blue,680,0
86,577487,0,0,3500,blue,false,right,88,31,right,blue,715,0
87,580728.1999999285,0,0,3500,blue,false,left,56,44,left,blue,517,0
88,583776.1000000238,1,15,3485,blue,true,right,31,15,right,blue,494,0
89,586801.6999999285,0,0,3485,blue,false,left,90,31,left,blue,595,0
90,589918.6999999285,0,0,3485,blue,false,right,80,76,right,blue,826,0
91,593270.6999999285,0,0,3485,blue,false,left,78,4,left,blue,584,0
92,596383.8999999762,0,0,3485,blue,false,left,60,28,left,blue,798,0
93,599713.7999999523,0,0,3485,blue,true,right,56,99,left,orange,1097,0
94,607337.8999999762,0,0,3485,blue,false,left,31,45,left,blue,1346,0
95,611214.6000000238,0,0,3485,blue,false,right,55,16,right,blue,817,0
96,614552.7999999523,1,89,3396,blue,true,left,12,89,left,blue,1038,0
97,618117.6999999285,0,0,3396,blue,false,left,49,4,left,blue,577,0
98,621226.8999999762,0,0,3396,blue,false,right,69,12,right,blue,598,0
99,624343.3999999762,1,26,3370,blue,true,left,49,26,left,blue,673,0
100,627544.6000000238,0,0,3370,blue,false,right,75,76,right,blue,782,0
101,630858.1000000238,1,22,3348,blue,false,left,22,90,right,orange,1051,0
102,634440.6000000238,1,23,3325,blue,true,right,26,23,right,blue,907,0
103,637873.6999999285,1,11,3314,blue,false,right,11,68,left,orange,637,0
104,641037,1,82,3232,blue,true,right,71,82,right,blue,681,0
105,644247.6000000238,0,0,3232,blue,false,left,86,95,left,blue,780,0
106,647558.1000000238,0,0,3232,blue,false,left,79,88,left,blue,632,0
107,650713.6999999285,0,0,3232,blue,false,right,75,40,right,blue,490,0
108,653722.1000000238,1,11,3221,blue,false,right,11,94,left,orange,691,0
109,656953.5,1,44,3177,blue,true,left,53,44,left,blue,966,0
110,660451.1000000238,0,0,3177,blue,false,left,85,17,left,blue,617,0
111,663598,1,32,3145,blue,true,right,85,32,right,blue,652,0
112,666776.8999999762,1,38,3107,blue,false,left,38,68,right,orange,1020,0
113,670325.1000000238,0,0,3107,blue,false,left,28,93,left,blue,383,0
114,673231.1999999285,1,13,3094,blue,false,right,13,95,left,orange,918,0
115,676683.7999999523,0,0,3094,blue,false,right,69,60,right,blue,625,0
116,679830.6000000238,1,95,2999,blue,true,right,56,95,right,blue,901,0
117,683256.7999999523,1,2,2997,blue,false,right,2,41,left,orange,834,0
118,686620.6999999285,0,0,2997,blue,false,left,42,5,left,blue,670,0
119,689813.8999999762,0,0,2997,blue,false,left,44,30,left,blue,1004,0
120,693342.1000000238,0,0,2997,blue,false,right,79,4,right,blue,475,0
121,696342.3999999762,1,83,2914,blue,false,left,83,87,right,orange,1031,0
122,699899.2999999523,1,59,2855,blue,false,right,59,44,left,orange,697,0
123,703130.2999999523,0,0,2855,blue,true,left,15,10,right,orange,776,0
124,706425.8999999762,0,0,2855,blue,false,left,60,15,left,blue,752,0
125,709703.7999999523,0,0,2855,blue,false,left,73,25,left,blue,651,0
126,712881.6999999285,0,0,2855,blue,false,left,43,23,left,blue,640,0
127,716045.1999999285,1,22,2833,blue,false,left,22,87,right,orange,855,0
128,719427.3999999762,1,77,2756,blue,true,right,27,77,right,blue,563,0
129,722523.6000000238,0,0,2756,blue,false,left,99,35,left,blue,659,0
130,725713.3999999762,1,39,2717,blue,true,left,49,39,left,blue,645,0
131,728890.7999999523,1,83,2634,blue,false,left,83,60,right,orange,907,0
132,732329.6000000238,1,54,2580,blue,true,left,61,54,left,blue,598,0
133,735465.3999999762,1,82,2498,blue,false,right,82,34,left,orange,536,0
134,738537.1999999285,1,96,2402,blue,false,right,96,86,left,orange,387,0
135,741456,0,0,2402,blue,false,right,65,27,right,blue,483,0
136,744469.1999999285,0,0,2402,blue,false,right,63,93,right,blue,288,0
137,747277.3999999762,1,65,2337,blue,false,left,65,40,right,orange,253,0
138,750058.1000000238,1,7,2330,blue,false,left,7,69,right,orange,463,0
139,753051.3999999762,1,28,2302,blue,true,left,94,28,left,blue,582,0
140,756162.6000000238,0,0,2302,blue,false,right,90,4,right,blue,496,0
