Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
72,602358.0000000001,1,76,3851,blue,false,right,76,70,left,orange,746,0
73,605644,0,0,3851,blue,false,right,73,18,right,blue,1239,0
74,609416,1,41,3810,blue,false,right,41,80,left,orange,1313,0
75,613289,0,0,3810,blue,true,right,25,76,left,orange,932,0
76,616754,1,34,3776,blue,false,left,34,52,right,orange,906,0
77,620201,1,30,3746,blue,false,left,30,60,right,orange,1039,0
78,623783,0,0,3746,blue,false,left,91,36,left,blue,786,0
79,627106,0,0,3746,blue,false,left,70,59,left,blue,1064,0
80,630704.0000000001,0,0,3746,blue,true,right,64,47,left,orange,1426,0
81,634668,1,28,3718,blue,false,left,28,44,right,orange,767,0
82,637978.0000000001,1,2,3716,blue,false,right,2,80,left,orange,1151,0
83,641667,1,20,3696,blue,false,right,20,39,left,orange,1336,0
84,645544,0,0,3696,blue,false,left,32,61,left,blue,898,0
85,648976,0,0,3696,blue,false,right,90,61,right,blue,704,0
86,652217,1,70,3626,blue,true,left,62,70,left,blue,971,0
87,655730,1,17,3609,blue,false,left,17,33,right,orange,969,0
88,659239,0,0,3609,blue,false,left,74,17,left,blue,1195,0
89,662971,1,2,3607,blue,false,right,2,85,left,orange,703,0
90,666210,0,0,3607,blue,false,right,39,76,right,blue,997,0
91,669740,0,0,3607,blue,false,left,70,20,left,blue,1292,0
92,673568,1,69,3538,blue,true,right,24,69,right,blue,1200,0
93,677309,1,52,3486,blue,true,left,59,52,left,blue,1379,0
94,685243,1,15,3471,blue,false,left,15,43,right,orange,954,0
95,688743,0,0,3471,blue,true,left,50,34,right,orange,1438,0
96,692724,1,43,3428,blue,false,left,43,48,right,orange,854,0
97,696117,0,0,3428,blue,true,left,14,35,right,orange,1532,0
98,700183,0,0,3428,blue,true,right,12,42,left,orange,683,0
99,703412,0,0,3428,blue,true,left,40,44,right,orange,763,0
100,706714,1,50,3378,blue,true,right,88,50,right,blue,1193,0
101,710450,0,0,3378,blue,true,right,51,19,left,orange,1104,0
102,714090,0,0,3378,blue,true,left,44,59,right,orange,834,0
103,717478.0000000001,0,0,3378,blue,true,right,23,9,left,orange,557,0
104,720571,0,0,3378,blue,true,right,23,76,left,orange,928,0
105,724034,1,47,3331,blue,true,left,94,47,left,blue,1673,0
106,728257.0000000001,1,67,3264,blue,false,right,67,56,left,orange,758,0
107,731556,1,16,3248,blue,true,right,50,16,right,blue,1442,0
108,735538,1,7,3241,blue,true,left,83,7,left,blue,768,0
109,738850,0,0,3241,blue,true,left,86,41,right,orange,1731,0
110,743114,0,0,3241,blue,true,right,61,37,left,orange,1516,0
111,747167,0,0,3241,blue,false,left,82,57,left,blue,1108,0
112,750810.0000000001,1,68,3173,blue,false,left,68,28,right,orange,1088,0
113,754451,1,65,3108,blue,false,left,65,76,right,orange,1046,0
114,758037,0,0,3108,blue,false,left,25,19,left,blue,768,0
115,761343,0,0,3108,blue,false,left,67,68,left,blue,1263,0
116,765141,0,0,3108,blue,false,right,82,68,right,blue,949,0
117,768629,0,0,3108,blue,false,left,88,19,left,blue,615,0
118,771787,1,11,3097,blue,true,left,55,11,left,blue,1381,0
119,775709.0000000001,0,0,3097,blue,true,left,74,36,right,orange,1276,0
120,779522,1,18,3079,blue,false,right,18,64,left,orange,951,0
121,783015,1,15,3064,blue,false,left,15,3,right,orange,1171,0
122,786723.0000000001,0,0,3064,blue,false,right,91,76,right,blue,1263,0
123,790528,1,66,2998,blue,false,left,66,92,right,orange,1894,0
124,794961,0,0,2998,blue,false,right,67,14,right,blue,1065,0
125,798560.0000000001,1,77,2921,blue,true,right,11,77,right,blue,836,0
126,801936,0,0,2921,blue,false,right,36,20,right,blue,1015,0
127,805487,0,0,2921,blue,false,left,44,61,left,blue,682,0
128,808707,0,0,2921,blue,false,left,4,34,left,blue,2283,0
129,813526.0000000001,0,0,2921,blue,false,left,86,63,left,blue,1328,0
130,817394,0,0,2921,blue,false,left,99,43,left,blue,1442,0
131,821369,1,56,2865,blue,true,right,95,56,right,blue,752,0
132,824661,1,89,2776,blue,false,left,89,63,right,orange,1554,0
133,828758,1,80,2696,blue,true,left,88,80,left,blue,990,0
134,832288,0,0,2696,blue,false,left,5,10,left,blue,1059,0
135,835885,1,80,2616,blue,true,right,35,80,right,blue,1783,0
136,840208,0,0,2616,blue,true,left,8,57,right,orange,1420,0
137,844163,0,0,2616,blue,true,left,78,47,right,orange,705,0
138,847404,0,0,2616,blue,true,right,5,99,left,orange,638,0
139,850583,1,67,2549,blue,true,left,62,67,left,blue,968,0
140,854093.0000000001,0,0,2549,blue,false,right,95,27,right,blue,676,0
