Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
96,592498.9750000004,0,0,3466,blue,false,right,43,48,right,blue,452,0
97,595488.0400000002,1,35,3431,blue,true,right,14,35,right,blue,484,0
98,598527.6300000005,0,0,3431,blue,true,left,12,42,right,orange,711,0
99,601788.2150000005,1,44,3387,blue,true,right,40,44,right,blue,397,0
100,604728.1149999999,1,50,3337,blue,true,right,88,50,right,blue,498,0
101,607776.6100000008,0,0,3337,blue,true,left,51,19,right,orange,532,0
102,610849.3099999996,0,0,3337,blue,true,left,44,59,right,orange,493,0
103,613872.4500000008,1,9,3328,blue,true,left,23,9,left,blue,421,0
104,616842.8899999999,0,0,3328,blue,true,left,23,76,right,orange,411,0
105,619796.875,0,0,3328,blue,true,left,94,47,right,orange,892,0
106,623240.7050000002,1,67,3261,blue,false,right,67,56,left,orange,685,0
107,626495.7250000007,0,0,3261,blue,true,left,50,16,right,orange,492,0
108,629541.655000001,1,7,3254,blue,true,left,83,7,left,blue,511,0
109,632607.8600000001,1,41,3213,blue,true,left,86,41,left,blue,522,0
110,635683.4149999996,1,37,3176,blue,true,right,61,37,right,blue,741,0
111,638984.4900000007,0,0,3176,blue,false,left,82,57,left,blue,902,0
112,642439.8849999998,0,0,3176,blue,false,right,68,28,right,blue,676,0
113,645665.6550000007,0,0,3176,blue,false,left,65,76,left,blue,380,0
114,648590.9400000001,0,0,3176,blue,false,right,25,19,right,blue,732,0
115,651877.45,1,67,3109,blue,false,left,67,68,right,orange,444,0
116,654873.7099999998,1,82,3027,blue,false,right,82,68,left,orange,462,0
117,657880.8549999994,0,0,3027,blue,false,right,88,19,right,blue,394,0
118,660829.495,1,11,3016,blue,true,left,55,11,left,blue,492,0
119,663873.020000001,1,36,2980,blue,true,left,74,36,left,blue,605,0
120,667038.38,1,18,2962,blue,false,left,18,64,right,orange,806,0
121,670386.6350000007,0,0,2962,blue,false,right,15,3,right,blue,527,0
122,673462.8700000012,0,0,2962,blue,false,left,91,76,left,blue,523,0
123,676530.2499999998,0,0,2962,blue,false,left,66,92,left,blue,494,0
124,679573.8600000005,0,0,2962,blue,false,left,67,14,left,blue,540,0
125,682657.3499999995,0,0,2962,blue,true,left,11,77,right,orange,781,0
126,685987.6550000008,0,0,2962,blue,false,left,36,20,left,blue,847,0
127,689377.665,1,44,2918,blue,false,right,44,61,left,orange,496,0
128,692445.7600000005,1,4,2914,blue,false,left,4,34,right,orange,401,0
129,695393.8300000009,1,86,2828,blue,false,right,86,63,left,orange,359,0
130,698311.9500000011,0,0,2828,blue,false,right,99,43,right,blue,464,0
131,701315.0150000001,1,56,2772,blue,true,right,95,56,right,blue,810,0
132,704670.1599999997,0,0,2772,blue,false,left,89,63,left,blue,827,0
133,708033.9050000003,0,0,2772,blue,true,right,88,80,left,orange,624,0
134,711207.2499999995,1,5,2767,blue,false,left,5,10,right,orange,643,0
135,714419.4800000004,0,0,2767,blue,true,right,35,80,left,orange,682,0
136,717652.8300000009,0,0,2767,blue,true,left,8,57,right,orange,423,0
137,720624.4999999999,1,47,2720,blue,true,left,78,47,left,blue,590,0
138,723770.770000001,0,0,2720,blue,true,right,5,99,left,orange,586,0
139,726907.4199999996,1,67,2653,blue,true,left,62,67,left,blue,643,0
140,730117.6450000003,0,0,2653,blue,false,left,95,27,left,blue,891,0
