Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
131,622172,1,56,2658,blue,true,right,95,56,right,blue,407,0
132,625113,0,0,2658,blue,false,left,89,63,left,blue,1739,0
133,629393,1,80,2578,blue,true,right,88,80,right,blue,866,0
134,632791,0,0,2578,blue,false,left,5,10,left,blue,673,0
135,636004,1,80,2498,blue,true,right,35,80,right,blue,441,0
136,638982,1,57,2441,blue,true,left,8,57,left,blue,1651,0
137,643161,0,0,2441,blue,true,left,78,47,right,orange,353,0
138,646047,0,0,2441,blue,true,left,5,99,right,orange,419,0
139,648992,0,0,2441,blue,true,right,62,67,left,orange,475,0
140,652001,1,95,2346,blue,false,right,95,27,left,orange,465,0
