Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
102,961814.9699999922,1,23,3508,blue,true,right,26,23,right,blue,2003,0
103,966351.4299999952,1,11,3497,blue,false,right,11,68,left,orange,1001,0
104,975421.6100000049,1,82,3415,blue,true,right,71,82,right,blue,850,1
105,978816.9000000053,0,0,3415,blue,false,left,86,95,left,blue,1921,0
106,983257.7849999943,0,0,3415,blue,false,left,79,88,left,blue,737,0
107,986512.9549999983,0,0,3415,blue,false,left,75,40,left,blue,538,0
108,989580.2949999925,1,11,3404,blue,false,left,11,94,right,orange,1116,0
109,993238.8150000043,1,44,3360,blue,true,left,53,44,left,blue,1060,0
110,996821.7500000028,0,0,3360,blue,false,left,85,17,left,blue,733,0
111,1000090.7199999929,1,32,3328,blue,true,left,85,32,left,blue,542,0
112,1003167.9199999926,1,38,3290,blue,false,left,38,68,right,orange,1177,0
113,1006879.8550000065,1,28,3262,blue,false,right,28,93,left,orange,1019,0
114,1010427.8800000029,1,13,3249,blue,false,right,13,95,left,orange,1206,0
115,1014162.2650000063,0,0,3249,blue,false,right,69,60,right,blue,1391,0
116,1018068.895000004,0,0,3249,blue,true,left,56,95,right,orange,1094,0
117,1021685.765000002,1,2,3247,blue,false,right,2,41,left,orange,949,0
118,1025176.5650000016,0,0,3247,blue,false,right,42,5,right,blue,711,0
119,1028406.0049999971,0,0,3247,blue,false,left,44,30,left,blue,828,0
120,1031762.3750000057,0,0,3247,blue,false,right,79,4,right,blue,652,0
121,1034933.7749999977,1,83,3164,blue,false,left,83,87,right,orange,2275,0
122,1039740.9499999922,0,0,3164,blue,false,right,59,44,right,blue,1398,0
123,1043670.7150000002,1,10,3154,blue,true,left,15,10,left,blue,1140,0
124,1047340.4149999988,0,0,3154,blue,false,left,60,15,left,blue,1117,0
125,1050984.8349999958,0,0,3154,blue,false,left,73,25,left,blue,835,0
126,1054356.2700000037,0,0,3154,blue,false,right,43,23,right,blue,843,0
127,1057734.6300000064,1,22,3132,blue,false,right,22,87,left,orange,1122,0
128,1061392.3649999923,0,0,3132,blue,true,left,27,77,right,orange,968,0
129,1064882.819999999,0,0,3132,blue,false,right,99,35,right,blue,846,0
130,1068270.0449999976,1,39,3093,blue,true,right,49,39,right,blue,1172,0
131,1071981.5749999979,0,0,3093,blue,false,right,83,60,right,blue,675,0
132,1075190.7849999988,1,54,3039,blue,true,right,61,54,right,blue,820,0
133,1078560.7900000033,0,0,3039,blue,false,right,82,34,right,blue,816,0
134,1081904.7500000014,0,0,3039,blue,false,right,96,86,right,blue,928,0
135,1085354.6849999984,0,0,3039,blue,false,left,65,27,left,blue,695,0
136,1088567.704999994,0,0,3039,blue,false,right,63,93,right,blue,2098,0
137,1093184.6249999944,0,0,3039,blue,false,left,65,40,left,blue,721,0
138,1096425.424999994,1,7,3032,blue,false,right,7,69,left,orange,1583,0
139,1100537.0949999923,1,28,3004,blue,true,right,94,28,right,blue,680,0
140,1103746.7550000001,0,0,3004,blue,false,right,90,4,right,blue,606,0
