Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
76,667690.7000000477,1,34,3330,blue,false,right,34,52,left,orange,693,0
77,670951.100000143,0,0,3330,blue,false,right,30,60,right,blue,507,0
78,674013.600000143,0,0,3330,blue,false,right,91,36,right,blue,654,0
79,677231.4000000954,0,0,3330,blue,false,right,70,59,right,blue,520,0
80,680315.3000001907,1,47,3283,blue,true,right,64,47,right,blue,626,0
81,683510.7000000477,0,0,3283,blue,false,left,28,44,left,blue,425,0
82,686492.100000143,0,0,3283,blue,false,left,2,80,left,blue,850,0
83,689915.5,0,0,3283,blue,false,left,20,39,left,blue,708,0
84,693211.600000143,0,0,3283,blue,false,left,32,61,left,blue,457,0
85,696250.4000000954,0,0,3283,blue,false,left,90,61,left,blue,514,0
86,699330.5,1,70,3213,blue,true,right,62,70,right,blue,750,0
87,702653,1,17,3196,blue,false,left,17,33,right,orange,839,0
88,706059,1,74,3122,blue,false,left,74,17,right,orange,720,0
89,709356,0,0,3122,blue,false,left,2,85,left,blue,700,0
90,712620.3000001907,0,0,3122,blue,false,left,39,76,left,blue,592,0
91,715778.600000143,0,0,3122,blue,false,right,70,20,right,blue,696,0
92,719017,1,69,3053,blue,true,right,24,69,right,blue,543,0
93,722130,1,52,3001,blue,true,left,59,52,left,blue,930,0
94,729631,0,0,3001,blue,false,right,15,43,right,blue,2133,0
95,734327.8000001907,1,34,2967,blue,true,right,50,34,right,blue,469,0
96,737384.7000000477,0,0,2967,blue,false,left,43,48,left,blue,1425,0
97,741380,1,35,2932,blue,true,left,14,35,left,blue,480,0
98,744435.600000143,1,42,2890,blue,true,right,12,42,right,blue,637,0
99,747654.8000001907,0,0,2890,blue,true,left,40,44,right,orange,515,0
100,750721.600000143,0,0,2890,blue,true,right,88,50,left,orange,495,0
101,753784,0,0,2890,blue,true,right,51,19,left,orange,475,0
102,756843.100000143,0,0,2890,blue,true,right,44,59,left,orange,534,0
103,759947.100000143,0,0,2890,blue,true,left,23,9,right,orange,611,0
104,763124.100000143,0,0,2890,blue,true,right,23,76,left,orange,498,0
105,766192.5,0,0,2890,blue,true,right,94,47,left,orange,572,0
106,769339,1,67,2823,blue,false,right,67,56,left,orange,505,0
107,772421.7000000477,1,16,2807,blue,true,right,50,16,right,blue,926,0
108,775938.2000000477,1,7,2800,blue,true,right,83,7,right,blue,574,0
109,779079.2000000477,0,0,2800,blue,true,right,86,41,left,orange,375,0
110,782001.600000143,0,0,2800,blue,true,left,61,37,right,orange,814,0
111,785379.9000000954,1,82,2718,blue,false,left,82,57,right,orange,458,0
112,788402.8000001907,1,68,2650,blue,false,left,68,28,right,orange,386,0
113,791389.2000000477,1,65,2585,blue,false,left,65,76,right,orange,366,0
114,794340,0,0,2585,blue,false,right,25,19,right,blue,724,0
115,797643,0,0,2585,blue,false,left,67,68,left,blue,462,0
116,800674.100000143,0,0,2585,blue,false,right,82,68,right,blue,583,0
117,803836.600000143,0,0,2585,blue,false,left,88,19,left,blue,485,0
118,806870.4000000954,1,11,2574,blue,true,right,55,11,right,blue,582,0
119,810034.100000143,0,0,2574,blue,true,right,74,36,left,orange,464,0
120,813071.8000001907,1,18,2556,blue,false,left,18,64,right,orange,665,0
121,816303.7000000477,0,0,2556,blue,false,left,15,3,left,blue,391,0
122,819267.4000000954,0,0,2556,blue,false,right,91,76,right,blue,557,0
123,822368,0,0,2556,blue,false,left,66,92,left,blue,557,0
124,825494.600000143,0,0,2556,blue,false,left,67,14,left,blue,471,0
125,828545.100000143,1,77,2479,blue,true,left,11,77,left,blue,483,0
126,831598.100000143,1,36,2443,blue,false,left,36,20,right,orange,574,0
127,834747.600000143,0,0,2443,blue,false,left,44,61,left,blue,1138,0
128,838441.5,0,0,2443,blue,false,right,4,34,right,blue,812,0
129,841827.8000001907,0,0,2443,blue,false,left,86,63,left,blue,503,0
130,844905.100000143,0,0,2443,blue,false,right,99,43,right,blue,565,0
131,848043.100000143,1,56,2387,blue,true,right,95,56,right,blue,601,0
132,851199.9000000954,1,89,2298,blue,false,right,89,63,left,orange,481,0
133,854253.5,1,80,2218,blue,true,right,88,80,right,blue,445,0
134,857271.600000143,0,0,2218,blue,false,right,5,10,right,blue,470,0
135,860316.2000000477,1,80,2138,blue,true,right,35,80,right,blue,438,0
136,863314.9000000954,0,0,2138,blue,true,left,8,57,right,orange,880,0
137,866748.2000000477,0,0,2138,blue,true,right,78,47,left,orange,519,0
138,869856.2000000477,0,0,2138,blue,true,left,5,99,right,orange,538,0
139,872969.600000143,0,0,2138,blue,true,right,62,67,left,orange,523,0
140,876062.8000001907,1,95,2043,blue,false,right,95,27,left,orange,481,0
