Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
33,519051,1,91,4150,blue,true,right,3,91,right,blue,40,0
34,521617,0,0,4150,blue,false,right,60,14,right,blue,132,0
35,524269,0,0,4150,blue,true,right,54,84,left,orange,103,0
36,526892,1,23,4127,blue,true,left,34,23,left,blue,449,0
37,529865,1,28,4099,blue,true,right,96,28,right,blue,362,0
38,532752,1,83,4016,blue,false,left,83,94,right,orange,308,0
39,535588,0,0,4016,blue,true,right,63,86,left,orange,222,0
40,538332,0,0,4016,blue,true,left,99,53,right,orange,281,0
41,541132,0,0,4016,blue,true,right,29,91,left,orange,113,0
42,543764,1,64,3952,blue,true,right,88,64,right,blue,40,0
43,546330,0,0,3952,blue,true,right,84,70,left,orange,242,0
44,549091,0,0,3952,blue,false,right,61,88,right,blue,289,0
45,551901,0,0,3952,blue,true,right,61,43,left,orange,166,0
46,554589,0,0,3952,blue,true,left,87,54,right,orange,0,0
47,557110,1,5,3947,blue,false,right,5,90,left,orange,48,0
48,1245158,0,0,3947,blue,true,left,71,44,right,orange,624,103
49,1248311,0,0,3947,blue,true,right,42,52,left,orange,273,0
50,1251107,0,0,3947,blue,true,left,39,93,right,orange,62,0
51,1253691,0,0,3947,blue,true,right,39,24,left,orange,276,0
52,1256488,1,20,3927,blue,false,right,20,10,left,orange,119,0
53,1259143,1,85,3842,blue,false,left,85,43,right,orange,272,0
54,1261945,0,0,3842,blue,false,right,77,7,right,blue,622,0
55,1265093,1,90,3752,blue,true,left,95,90,left,blue,179,0
56,1267800,0,0,3752,blue,true,right,56,7,left,orange,255,0
57,1270580,1,69,3683,blue,true,right,50,69,right,blue,75,0
58,1273184,1,83,3600,blue,true,left,4,83,left,blue,48,0
59,1275759,1,40,3560,blue,false,right,40,8,left,orange,154,0
60,1278437,1,86,3474,blue,true,right,47,86,right,blue,355,0
61,1281321,1,49,3425,blue,true,left,15,49,left,blue,220,0
62,1284070,1,39,3386,blue,true,left,17,39,left,blue,283,0
63,1286877,0,0,3386,blue,false,left,76,97,left,blue,187,0
64,1289583,0,0,3386,blue,true,left,73,14,right,orange,168,0
65,1292274,0,0,3386,blue,true,right,67,29,left,orange,79,0
66,1294870,0,0,3386,blue,true,left,48,39,right,orange,113,0
67,1297503,1,99,3287,blue,true,left,30,99,left,blue,43,0
68,1300072,1,13,3274,blue,false,left,13,20,right,orange,55,0
69,1302653,0,0,3274,blue,true,left,66,59,right,orange,90,0
70,1305265,1,60,3214,blue,true,left,20,60,left,blue,215,0
71,1308004,1,25,3189,blue,true,left,41,25,left,blue,48,0
72,1310578,0,0,3189,blue,false,right,76,70,right,blue,269,0
73,1313368,1,73,3116,blue,false,right,73,18,left,orange,192,0
74,1316083,0,0,3116,blue,false,right,41,80,right,blue,275,0
75,1318882,0,0,3116,blue,true,left,25,76,right,orange,327,0
76,1321728,1,34,3082,blue,false,right,34,52,left,orange,200,0
77,1324454,0,0,3082,blue,false,right,30,60,right,blue,138,0
78,1327111,1,91,2991,blue,false,right,91,36,left,orange,169,0
79,1329805,0,0,2991,blue,false,left,70,59,left,blue,130,0
80,1332455,0,0,2991,blue,true,left,64,47,right,orange,504,0
81,1335480,0,0,2991,blue,false,left,28,44,left,blue,264,0
82,1338268,0,0,2991,blue,false,right,2,80,right,blue,149,0
83,1340935,1,20,2971,blue,false,right,20,39,left,orange,104,0
84,1343565,0,0,2971,blue,false,right,32,61,right,blue,252,0
85,1346342,0,0,2971,blue,false,left,90,61,left,blue,235,0
86,1349096,0,0,2971,blue,true,right,62,70,left,orange,264,0
87,1351881,1,17,2954,blue,false,left,17,33,right,orange,133,0
88,1354539,0,0,2954,blue,false,right,74,17,right,blue,237,0
89,1357294,0,0,2954,blue,false,right,2,85,right,blue,105,0
90,1359920,0,0,2954,blue,false,left,39,76,left,blue,207,0
91,1362648,0,0,2954,blue,false,left,70,20,left,blue,319,0
92,1365488,0,0,2954,blue,true,left,24,69,right,orange,568,0
93,1368575,1,52,2902,blue,true,left,59,52,left,blue,136,0
94,1375242,1,15,2887,blue,false,right,15,43,left,orange,518,0
95,1378302,1,34,2853,blue,true,right,50,34,right,blue,315,0
96,1381146,0,0,2853,blue,false,left,43,48,left,blue,288,0
97,1383954,0,0,2853,blue,true,left,14,35,right,orange,104,0
98,1386581,0,0,2853,blue,true,right,12,42,left,orange,270,0
99,1389369,0,0,2853,blue,true,right,40,44,left,orange,57,0
100,1391953,1,50,2803,blue,true,right,88,50,right,blue,98,0
101,1394576,0,0,2803,blue,true,left,51,19,right,orange,306,0
102,1397401,0,0,2803,blue,true,right,44,59,left,orange,249,0
103,1400170,1,9,2794,blue,true,left,23,9,left,blue,216,0
104,1402911,1,76,2718,blue,true,right,23,76,right,blue,91,0
105,1405528,1,47,2671,blue,true,right,94,47,right,blue,274,0
106,1408330,1,67,2604,blue,false,right,67,56,left,orange,65,0
107,1410922,0,0,2604,blue,true,right,50,16,left,orange,511,0
108,1413955,0,0,2604,blue,true,left,83,7,right,orange,303,0
109,1416779,1,41,2563,blue,true,left,86,41,left,blue,255,0
110,1419557,0,0,2563,blue,true,left,61,37,right,orange,405,0
111,1422482,0,0,2563,blue,false,left,82,57,left,blue,297,0
112,1425311,1,68,2495,blue,false,left,68,28,right,orange,556,0
113,1428388,1,65,2430,blue,false,left,65,76,right,orange,638,0
114,1431549,1,25,2405,blue,false,right,25,19,left,orange,283,0
115,1434362,1,67,2338,blue,false,right,67,68,left,orange,383,0
116,1437269,1,82,2256,blue,false,left,82,68,right,orange,420,0
117,1440216,0,0,2256,blue,false,right,88,19,right,blue,113,0
118,1442847,0,0,2256,blue,true,right,55,11,left,orange,491,0
119,1445858,1,36,2220,blue,true,right,74,36,right,blue,335,0
120,1448719,1,18,2202,blue,false,left,18,64,right,orange,140,0
121,1451381,1,15,2187,blue,false,right,15,3,left,orange,125,0
122,1454029,1,91,2096,blue,false,left,91,76,right,orange,454,0
123,1457006,0,0,2096,blue,false,left,66,92,left,blue,197,0
124,1459721,1,67,2029,blue,false,left,67,14,right,orange,337,0
125,1462582,0,0,2029,blue,true,right,11,77,left,orange,413,0
126,1465512,0,0,2029,blue,false,right,36,20,right,blue,234,0
127,1468267,1,44,1985,blue,false,left,44,61,right,orange,607,0
128,1471398,1,4,1981,blue,false,left,4,34,right,orange,676,0
129,1474597,0,0,1981,blue,false,left,86,63,left,blue,261,0
130,1477378,0,0,1981,blue,false,right,99,43,right,blue,104,0
131,1480002,1,56,1925,blue,true,left,95,56,left,blue,120,0
132,1482647,1,89,1836,blue,false,left,89,63,right,orange,338,0
133,1485510,1,80,1756,blue,true,left,88,80,left,blue,228,0
134,1488269,0,0,1756,blue,false,right,5,10,right,blue,316,0
135,1491106,1,80,1676,blue,true,right,35,80,right,blue,177,0
136,1493805,0,0,1676,blue,true,right,8,57,left,orange,373,0
137,1496698,0,0,1676,blue,true,left,78,47,right,orange,185,0
138,1499400,0,0,1676,blue,true,left,5,99,right,orange,443,0
139,1502360,1,67,1609,blue,true,left,62,67,left,blue,322,0
140,1505205,0,0,1609,blue,false,right,95,27,right,blue,29,0
