Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
77,401357,1,30,3817,blue,false,right,30,60,left,orange,362,0
78,404260,1,91,3726,blue,false,left,91,36,right,orange,416,0
79,407209,0,0,3726,blue,false,right,70,59,right,blue,472,0
80,410204,1,47,3679,blue,true,left,64,47,left,blue,380,0
81,413106,0,0,3679,blue,false,left,28,44,left,blue,347,0
82,415973,0,0,3679,blue,false,left,2,80,left,blue,394,0
83,418894,0,0,3679,blue,false,right,20,39,right,blue,399,0
84,421818,0,0,3679,blue,false,left,32,61,left,blue,387,0
85,424742,0,0,3679,blue,false,right,90,61,right,blue,400,0
86,427671,0,0,3679,blue,true,right,62,70,left,orange,330,0
87,430527,0,0,3679,blue,false,left,17,33,left,blue,645,0
88,433698,0,0,3679,blue,false,right,74,17,right,blue,454,0
89,436686,0,0,3679,blue,false,left,2,85,left,blue,504,0
90,439721,0,0,3679,blue,false,right,39,76,right,blue,577,0
91,442821,0,0,3679,blue,false,right,70,20,right,blue,483,0
92,445830,1,69,3610,blue,true,right,24,69,right,blue,352,0
93,448705,1,52,3558,blue,true,right,59,52,right,blue,312,0
94,455550,0,0,3558,blue,false,right,15,43,right,blue,642,0
95,458720,1,34,3524,blue,true,left,50,34,left,blue,478,0
96,461722,0,0,3524,blue,false,right,43,48,right,blue,447,0
97,464696,1,35,3489,blue,true,left,14,35,left,blue,589,0
98,467821,1,42,3447,blue,true,right,12,42,right,blue,422,0
99,470775,0,0,3447,blue,true,right,40,44,left,orange,272,0
100,473571,0,0,3447,blue,true,right,88,50,left,orange,330,0
101,476434,0,0,3447,blue,true,right,51,19,left,orange,246,0
102,479214,0,0,3447,blue,true,right,44,59,left,orange,324,0
103,482062,0,0,3447,blue,true,right,23,9,left,orange,378,0
104,484966,0,0,3447,blue,true,right,23,76,left,orange,527,0
105,488015,0,0,3447,blue,true,right,94,47,left,orange,367,0
106,490908,1,67,3380,blue,false,left,67,56,right,orange,490,0
107,493927,0,0,3380,blue,true,left,50,16,right,orange,385,0
108,496834,0,0,3380,blue,true,left,83,7,right,orange,446,0
109,499808,0,0,3380,blue,true,left,86,41,right,orange,489,0
110,502819,0,0,3380,blue,true,right,61,37,left,orange,505,0
111,505850,1,82,3298,blue,false,left,82,57,right,orange,543,0
112,508920,1,68,3230,blue,false,right,68,28,left,orange,401,0
113,511847,1,65,3165,blue,false,right,65,76,left,orange,498,0
114,514874,1,25,3140,blue,false,right,25,19,left,orange,454,0
115,517856,0,0,3140,blue,false,right,67,68,right,blue,484,0
116,520868,0,0,3140,blue,false,right,82,68,right,blue,433,0
117,523833,0,0,3140,blue,false,right,88,19,right,blue,732,0
118,527090,1,11,3129,blue,true,left,55,11,left,blue,502,0
119,530121,1,36,3093,blue,true,left,74,36,left,blue,438,0
120,533095,0,0,3093,blue,false,right,18,64,right,blue,774,0
121,536402,0,0,3093,blue,false,left,15,3,left,blue,561,0
122,539485,0,0,3093,blue,false,right,91,76,right,blue,460,0
123,542469,0,0,3093,blue,false,right,66,92,right,blue,388,0
124,545382,0,0,3093,blue,false,right,67,14,right,blue,515,0
125,548425,0,0,3093,blue,true,left,11,77,right,orange,340,0
126,551284,1,36,3057,blue,false,left,36,20,right,orange,291,0
127,554109,0,0,3057,blue,false,left,44,61,left,blue,526,0
128,557161,0,0,3057,blue,false,left,4,34,left,blue,367,0
129,560057,0,0,3057,blue,false,right,86,63,right,blue,759,0
130,563342,0,0,3057,blue,false,left,99,43,left,blue,430,0
131,566299,1,56,3001,blue,true,right,95,56,right,blue,299,0
132,569136,0,0,3001,blue,false,left,89,63,left,blue,420,0
133,572078,1,80,2921,blue,true,right,88,80,right,blue,392,0
134,574998,0,0,2921,blue,false,right,5,10,right,blue,498,0
135,578022,1,80,2841,blue,true,right,35,80,right,blue,659,0
136,581209,1,57,2784,blue,true,right,8,57,right,blue,542,0
137,584282,1,47,2737,blue,true,left,78,47,left,blue,645,0
138,587458,1,99,2638,blue,true,right,5,99,right,blue,731,0
139,590719,1,67,2571,blue,true,left,62,67,left,blue,640,0
140,593917,0,0,2571,blue,false,left,95,27,left,blue,403,0
