Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
40,336352.6,0,0,4305,blue,true,left,99,53,right,orange,849,0
41,339720.1,0,0,4305,blue,true,left,29,91,right,orange,857,0
42,343095.7,0,0,4305,blue,true,left,88,64,right,orange,538,0
43,346152.2,0,0,4305,blue,true,left,84,70,right,orange,457,0
44,349128.2,1,61,4244,blue,false,right,61,88,left,orange,585,0
45,352234.39999999997,0,0,4244,blue,true,left,61,43,right,orange,2519,0
46,357274.2,0,0,4244,blue,true,left,87,54,right,orange,703,0
47,360498,1,5,4239,blue,false,right,5,90,left,orange,751,0
48,367776.60000000003,0,0,4239,blue,true,right,71,44,left,orange,1440,0
49,371736.30000000005,0,0,4239,blue,true,left,42,52,right,orange,433,0
50,374687.5,0,0,4239,blue,true,right,39,93,left,orange,489,0
51,377695.50000000006,1,24,4215,blue,true,right,39,24,right,blue,474,0
52,380690.30000000005,1,20,4195,blue,false,right,20,10,left,orange,415,0
53,383627.10000000003,0,0,4195,blue,false,right,85,43,right,blue,366,0
54,386515.7,0,0,4195,blue,false,right,77,7,right,blue,654,0
55,389697.30000000005,1,90,4105,blue,true,left,95,90,left,blue,672,0
56,392895.6,1,7,4098,blue,true,left,56,7,left,blue,1146,0
57,396563.2,1,69,4029,blue,true,left,50,69,left,blue,462,0
58,399547.1,0,0,4029,blue,true,right,4,83,left,orange,862,0
59,402931.5,1,40,3989,blue,false,left,40,8,right,orange,358,0
60,405814,0,0,3989,blue,true,left,47,86,right,orange,675,0
61,409007.9,0,0,3989,blue,true,right,15,49,left,orange,489,0
62,412016,0,0,3989,blue,true,left,17,39,right,orange,473,0
63,415007.2,1,76,3913,blue,false,left,76,97,right,orange,522,0
64,418053.60000000003,1,14,3899,blue,true,right,73,14,right,blue,380,0
65,420956.7,0,0,3899,blue,true,right,67,29,left,orange,501,0
66,423975.7,0,0,3899,blue,true,left,48,39,right,orange,434,0
67,426928.4,0,0,3899,blue,true,left,30,99,right,orange,417,0
68,429864.10000000003,1,13,3886,blue,false,right,13,20,left,orange,402,0
69,432787.6,1,59,3827,blue,true,right,66,59,right,blue,390,0
70,435700.2,0,0,3827,blue,true,right,20,60,left,orange,405,0
71,438623.70000000007,0,0,3827,blue,true,left,41,25,right,orange,346,0
72,441488.10000000003,1,76,3751,blue,false,left,76,70,right,orange,457,0
73,444467.9,1,73,3678,blue,false,left,73,18,right,orange,573,0
74,447563.00000000006,0,0,3678,blue,false,right,41,80,right,blue,1015,0
75,451094.9,1,76,3602,blue,true,left,25,76,left,blue,411,0
76,454027.7,1,34,3568,blue,false,left,34,52,right,orange,1230,0
77,457781.80000000005,0,0,3568,blue,false,left,30,60,left,blue,708,0
78,461008.30000000005,1,91,3477,blue,false,left,91,36,right,orange,2601,0
79,466135.50000000006,0,0,3477,blue,false,right,70,59,right,blue,1665,0
80,470319.4,1,47,3430,blue,true,left,64,47,left,blue,474,0
81,473316.4,0,0,3430,blue,false,left,28,44,left,blue,573,0
82,476408.60000000003,0,0,3430,blue,false,left,2,80,left,blue,425,0
83,479351.80000000005,1,20,3410,blue,false,left,20,39,right,orange,1689,0
84,483566.1,0,0,3410,blue,false,right,32,61,right,blue,1443,0
85,487530.00000000006,0,0,3410,blue,false,right,90,61,right,blue,375,0
86,490424.10000000003,1,70,3340,blue,true,left,62,70,left,blue,441,0
87,493387.30000000005,0,0,3340,blue,false,left,17,33,left,blue,1247,0
88,497154.4,1,74,3266,blue,false,left,74,17,right,orange,471,0
89,500152.7,1,2,3264,blue,false,left,2,85,right,orange,2561,0
90,505235.30000000005,0,0,3264,blue,false,left,39,76,left,blue,486,0
91,508239.7,0,0,3264,blue,false,right,70,20,right,blue,609,0
92,511367,1,69,3195,blue,true,left,24,69,left,blue,1034,0
93,514923.5,1,52,3143,blue,true,left,59,52,left,blue,1133,0
94,522584.00000000006,0,0,3143,blue,false,right,15,43,right,blue,1622,0
95,526729.9,1,34,3109,blue,true,left,50,34,left,blue,369,0
96,529621.5,1,43,3066,blue,false,right,43,48,left,orange,646,0
97,532788.6,1,35,3031,blue,true,right,14,35,right,blue,423,0
98,535733.4,1,42,2989,blue,true,right,12,42,right,blue,566,0
99,538824.3,0,0,2989,blue,true,left,40,44,right,orange,523,0
100,541866.9,0,0,2989,blue,true,left,88,50,right,orange,497,0
101,544882.7999999999,0,0,2989,blue,true,left,51,19,right,orange,865,0
102,548266.5000000001,0,0,2989,blue,true,left,44,59,right,orange,910,0
103,551696.6,0,0,2989,blue,true,right,23,9,left,orange,810,0
104,555023.3,0,0,2989,blue,true,right,23,76,left,orange,1412,0
105,558952.9,1,47,2942,blue,true,right,94,47,right,blue,426,0
106,561901.9,1,67,2875,blue,false,left,67,56,right,orange,1677,0
107,566100.5,1,16,2859,blue,true,left,50,16,left,blue,607,0
108,569230.9,1,7,2852,blue,true,left,83,7,left,blue,1039,0
109,572791.9,1,41,2811,blue,true,right,86,41,right,blue,2143,0
110,577455.7,1,37,2774,blue,true,right,61,37,right,blue,510,0
111,580489.5,1,82,2692,blue,false,left,82,57,right,orange,1844,0
112,584856.9,0,0,2692,blue,false,right,68,28,right,blue,573,0
113,587948.9,0,0,2692,blue,false,right,65,76,right,blue,529,0
114,590996.7000000001,0,0,2692,blue,false,right,25,19,right,blue,377,0
115,593892.2,0,0,2692,blue,false,left,67,68,left,blue,425,0
116,596836.5,0,0,2692,blue,false,right,82,68,right,blue,856,0
117,600216.4,0,0,2692,blue,false,right,88,19,right,blue,471,0
118,603207.2000000001,1,11,2681,blue,true,right,55,11,right,blue,447,0
119,606174.7000000001,1,36,2645,blue,true,left,74,36,left,blue,559,0
120,609256.2000000001,1,18,2627,blue,false,left,18,64,right,orange,1425,0
121,613204.3,0,0,2627,blue,false,left,15,3,left,blue,1509,0
122,617232.0000000001,0,0,2627,blue,false,right,91,76,right,blue,753,0
123,620507.7999999999,0,0,2627,blue,false,right,66,92,right,blue,366,0
124,623390.9,0,0,2627,blue,false,left,67,14,left,blue,515,0
125,626424.8,1,77,2550,blue,true,left,11,77,left,blue,545,0
126,629491.9,1,36,2514,blue,false,right,36,20,left,orange,1054,0
127,633066.3,0,0,2514,blue,false,right,44,61,right,blue,703,0
128,636288.2000000001,0,0,2514,blue,false,left,4,34,left,blue,417,0
129,639224,0,0,2514,blue,false,right,86,63,right,blue,489,0
130,642232.1000000001,0,0,2514,blue,false,left,99,43,left,blue,401,0
131,645152,1,56,2458,blue,true,right,95,56,right,blue,433,0
132,648106.3,0,0,2458,blue,false,left,89,63,left,blue,672,0
133,651297.4,1,80,2378,blue,true,right,88,80,right,blue,1259,0
134,655078.0000000001,1,5,2373,blue,false,right,5,10,left,orange,1311,0
135,658910.5000000001,0,0,2373,blue,true,left,35,80,right,orange,1015,0
136,662441.6,0,0,2373,blue,true,left,8,57,right,orange,468,0
137,665425.6,1,47,2326,blue,true,left,78,47,left,blue,1180,0
138,669126.4,0,0,2326,blue,true,left,5,99,right,orange,759,0
139,672404.6000000001,0,0,2326,blue,true,left,62,67,right,orange,1433,0
140,676357.5000000001,1,95,2231,blue,false,left,95,27,right,orange,1264,0
