Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
27,343932.8899999964,1,99,4539,blue,true,left,56,99,left,blue,2239,0
28,348731.27000000386,0,0,4539,blue,true,right,23,75,left,orange,1180,0
29,352467.85999998974,1,18,4521,blue,true,left,68,18,left,blue,1748,0
30,356776.6799999954,0,0,4521,blue,true,right,30,16,left,orange,1027,0
31,360357.3650000035,0,0,4521,blue,true,right,86,37,left,orange,1827,0
32,364741.2949999998,1,44,4477,blue,true,right,47,44,right,blue,903,0
33,368193.849999996,0,0,4477,blue,true,left,3,91,right,orange,2178,0
34,372906.78999999363,1,60,4417,blue,false,right,60,14,left,orange,1770,0
35,377231.11999999674,0,0,4417,blue,true,left,54,84,right,orange,1098,0
36,380886.08999999997,0,0,4417,blue,true,right,34,23,left,orange,962,0
37,384418.0999999953,1,28,4389,blue,true,right,96,28,right,blue,1344,0
38,388322.27999999304,1,83,4306,blue,false,left,83,94,right,orange,2103,0
39,392984.2099999951,1,86,4220,blue,true,left,63,86,left,blue,1238,0
40,396800.7050000015,0,0,4220,blue,true,left,99,53,right,orange,695,0
41,400032.00999999535,0,0,4220,blue,true,right,29,91,left,orange,864,0
42,403451.7499999929,0,0,4220,blue,true,right,88,64,left,orange,1053,0
43,407050.9049999964,1,70,4150,blue,true,right,84,70,right,blue,1261,0
44,410867.0449999918,0,0,4150,blue,false,right,61,88,right,blue,744,0
45,414169.8899999901,0,0,4150,blue,true,right,61,43,left,orange,447,0
46,417167.6849999931,0,0,4150,blue,true,left,87,54,right,orange,559,0
47,420274.9599999952,1,5,4145,blue,false,right,5,90,left,orange,754,0
48,427613.07999999553,1,44,4101,blue,true,left,71,44,left,blue,1873,0
49,432035.48999999475,0,0,4101,blue,true,left,42,52,right,orange,807,0
50,435408.3699999901,0,0,4101,blue,true,left,39,93,right,orange,964,0
51,438922.42999999144,0,0,4101,blue,true,right,39,24,left,orange,888,0
52,442361.33499999414,1,20,4081,blue,false,right,20,10,left,orange,991,0
53,445919.9499999959,1,85,3996,blue,false,left,85,43,right,orange,1555,0
54,450040.2349999931,1,77,3919,blue,false,right,77,7,left,orange,416,0
55,453002.22999999824,1,90,3829,blue,true,right,95,90,right,blue,724,0
56,456306.84499999916,1,7,3822,blue,true,left,56,7,left,blue,403,0
57,459283.79499999573,0,0,3822,blue,true,left,50,69,right,orange,752,0
58,462592.13499999896,0,0,3822,blue,true,left,4,83,right,orange,493,0
59,465632.2849999997,1,40,3782,blue,false,left,40,8,right,orange,708,0
60,468909.7099999926,0,0,3782,blue,true,left,47,86,right,orange,802,0
61,472255.9099999926,0,0,3782,blue,true,left,15,49,right,orange,877,0
62,475672.2399999999,0,0,3782,blue,true,right,17,39,left,orange,1145,0
63,479363.7999999919,1,76,3706,blue,false,left,76,97,right,orange,919,0
64,482858.5599999933,1,14,3692,blue,true,right,73,14,right,blue,1189,0
65,486630.59000000067,0,0,3692,blue,true,left,67,29,right,orange,1438,0
66,490618.6199999938,0,0,3692,blue,true,right,48,39,left,orange,3505,0
67,496668.21000000346,0,0,3692,blue,true,left,30,99,right,orange,904,0
68,500130.799999999,1,13,3679,blue,false,right,13,20,left,orange,677,0
69,503359.80999999447,0,0,3679,blue,true,left,66,59,right,orange,1732,0
70,507654.7100000025,0,0,3679,blue,true,left,20,60,right,orange,1092,0
71,511310.4000000021,0,0,3679,blue,true,left,41,25,right,orange,622,0
72,514480.27499999444,1,76,3603,blue,false,left,76,70,right,orange,1005,0
73,518051.9800000038,0,0,3603,blue,false,left,73,18,left,blue,945,0
74,521559.0799999918,1,41,3562,blue,false,left,41,80,right,orange,811,0
75,524932.8999999998,0,0,3562,blue,true,left,25,76,right,orange,740,0
76,528222.1599999903,1,34,3528,blue,false,right,34,52,left,orange,1359,0
77,532127.8250000032,1,30,3498,blue,false,right,30,60,left,orange,495,0
78,535191.3649999915,0,0,3498,blue,false,left,91,36,left,blue,1473,0
79,539216.9549999962,1,70,3428,blue,false,left,70,59,right,orange,1558,0
80,543328.5499999911,0,0,3428,blue,true,left,64,47,right,orange,1733,0
81,547608.5999999923,1,28,3400,blue,false,left,28,44,right,orange,792,0
82,550941.015000004,1,2,3398,blue,false,left,2,80,right,orange,722,0
83,554211.964999995,1,20,3378,blue,false,right,20,39,left,orange,1291,0
84,558044.8150000011,0,0,3378,blue,false,left,32,61,left,blue,381,0
85,560977.0649999991,0,0,3378,blue,false,left,90,61,left,blue,733,0
86,564260.7649999991,1,70,3308,blue,true,right,62,70,right,blue,1459,0
87,568275.52499999,0,0,3308,blue,false,left,17,33,left,blue,640,0
88,571471.9699999987,0,0,3308,blue,false,left,74,17,left,blue,877,0
89,574890.5349999986,1,2,3306,blue,false,left,2,85,right,orange,953,0
90,578394.6750000032,0,0,3306,blue,false,left,39,76,left,blue,619,0
91,581570.2449999953,0,0,3306,blue,false,left,70,20,left,blue,677,0
92,584781.5649999975,1,69,3237,blue,true,right,24,69,right,blue,2346,0
93,589694.5049999922,1,52,3185,blue,true,left,59,52,left,blue,593,0
94,596845.1399999904,1,15,3170,blue,false,right,15,43,left,orange,1415,0
95,600813.3949999901,1,34,3136,blue,true,left,50,34,left,blue,1156,0
96,604512.659999993,1,43,3093,blue,false,left,43,48,right,orange,545,0
97,607608.6649999925,0,0,3093,blue,true,left,14,35,right,orange,388,0
98,610542.334999991,0,0,3093,blue,true,left,12,42,right,orange,389,0
99,613471.7700000037,0,0,3093,blue,true,right,40,44,left,orange,417,0
100,616437.0950000011,0,0,3093,blue,true,right,88,50,left,orange,420,0
101,619397.1900000033,1,19,3074,blue,true,left,51,19,left,blue,1684,0
102,623629.1700000002,1,59,3015,blue,true,left,44,59,left,blue,1087,0
103,627270.3099999926,0,0,3015,blue,true,right,23,9,left,orange,914,0
104,630740.6599999958,1,76,2939,blue,true,right,23,76,right,blue,416,0
105,633703.3599999995,1,47,2892,blue,true,left,94,47,left,blue,644,0
106,636900.1100000023,0,0,2892,blue,false,right,67,56,right,blue,879,0
107,640324.02,1,16,2876,blue,true,left,50,16,left,blue,1143,0
108,644024.0349999949,1,7,2869,blue,true,left,83,7,left,blue,1068,0
109,647653.250000003,0,0,2869,blue,true,right,86,41,left,orange,913,0
110,651123.3950000023,0,0,2869,blue,true,right,61,37,left,orange,974,0
111,654657.6599999971,0,0,2869,blue,false,left,82,57,left,blue,1367,0
112,658570.7249999978,0,0,2869,blue,false,left,68,28,left,blue,565,0
113,661675.5149999954,0,0,2869,blue,false,left,65,76,left,blue,424,0
114,664634.3249999918,0,0,2869,blue,false,right,25,19,right,blue,886,0
115,668078.1549999956,0,0,2869,blue,false,right,67,68,right,blue,1265,0
116,671884.8299999954,0,0,2869,blue,false,left,82,68,left,blue,848,0
117,675265.9699999931,0,0,2869,blue,false,right,88,19,right,blue,1119,0
118,678928.5050000035,1,11,2858,blue,true,left,55,11,left,blue,566,0
119,682046.6500000039,1,36,2822,blue,true,left,74,36,left,blue,1214,0
120,685806.104999996,0,0,2822,blue,false,right,18,64,right,blue,966,0
121,689314.3299999938,0,0,2822,blue,false,right,15,3,right,blue,582,0
122,692431.734999991,0,0,2822,blue,false,right,91,76,right,blue,1350,0
123,696312.8900000011,0,0,2822,blue,false,right,66,92,right,blue,1746,0
124,700601.6649999947,0,0,2822,blue,false,right,67,14,right,blue,1837,0
125,704991.6999999987,1,77,2745,blue,true,right,11,77,right,blue,1306,0
126,708856.6750000027,0,0,2745,blue,false,right,36,20,right,blue,650,0
127,712042.0299999969,0,0,2745,blue,false,left,44,61,left,blue,1150,0
128,715727.7749999921,0,0,2745,blue,false,right,4,34,right,blue,1598,0
129,719857.8100000013,0,0,2745,blue,false,left,86,63,left,blue,440,0
130,722844.4799999997,0,0,2745,blue,false,right,99,43,right,blue,799,0
131,726187.2500000027,1,56,2689,blue,true,left,95,56,left,blue,548,0
132,729307.3250000016,0,0,2689,blue,false,right,89,63,right,blue,707,0
133,732564.4099999918,1,80,2609,blue,true,left,88,80,left,blue,962,0
134,736084.984999994,0,0,2609,blue,false,right,5,10,right,blue,765,0
135,739394.0849999926,1,80,2529,blue,true,left,35,80,left,blue,649,0
136,742594.1149999999,0,0,2529,blue,true,right,8,57,left,orange,607,0
137,745748.2699999964,1,47,2482,blue,true,left,78,47,left,blue,848,0
138,749146.7750000011,0,0,2482,blue,true,left,5,99,right,orange,3096,0
139,754795.5249999941,0,0,2482,blue,true,left,62,67,right,orange,3148,0
140,766056.8649999914,0,0,2482,blue,false,right,95,27,right,blue,646,1
