Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
113,565678,0,0,2020,blue,false,right,28,93,right,blue,951,0
114,569151.3999996185,0,0,2020,blue,false,right,13,95,right,blue,923,0
115,572599,0,0,2020,blue,false,left,69,60,left,blue,854,0
116,575972.3000001907,1,95,1925,blue,true,right,56,95,right,blue,517,0
117,579018,1,2,1923,blue,false,right,2,41,left,orange,720,0
118,582263.8999996185,1,42,1881,blue,false,left,42,5,right,orange,588,0
119,585377,0,0,1881,blue,false,right,44,30,right,blue,610,0
120,588506.0999994278,0,0,1881,blue,false,right,79,4,right,blue,476,0
121,591500.0999994278,0,0,1881,blue,false,right,83,87,right,blue,618,0
122,594637.5,1,59,1822,blue,false,left,59,44,right,orange,335,0
123,597500.5999994278,0,0,1822,blue,true,right,15,10,left,orange,401,0
124,600419.0999994278,0,0,1822,blue,false,right,60,15,right,blue,704,0
125,603657.8999996185,0,0,1822,blue,false,right,73,25,right,blue,341,0
126,606518.3000001907,0,0,1822,blue,false,right,43,23,right,blue,947,0
127,609984.5,0,0,1822,blue,false,right,22,87,right,blue,479,0
128,612988.0999994278,0,0,1822,blue,true,left,27,77,right,orange,335,0
129,615843.8000001907,0,0,1822,blue,false,right,99,35,right,blue,471,0
130,618837.8000001907,1,39,1783,blue,true,right,49,39,right,blue,454,0
131,621818.5999994278,0,0,1783,blue,false,right,83,60,right,blue,427,0
132,624764.0999994278,1,54,1729,blue,true,right,61,54,right,blue,351,0
133,627635.5999994278,0,0,1729,blue,false,left,82,34,left,blue,434,0
134,630585.8999996185,1,96,1633,blue,false,right,96,86,left,orange,639,0
135,633753.8000001907,0,0,1633,blue,false,right,65,27,right,blue,373,0
136,636646,1,63,1570,blue,false,left,63,93,right,orange,326,0
137,639496,1,65,1505,blue,false,right,65,40,left,orange,348,0
138,642367.0999994278,1,7,1498,blue,false,left,7,69,right,orange,491,0
139,645385.8999996185,0,0,1498,blue,true,right,94,28,left,orange,607,0
140,648512,0,0,1498,blue,false,right,90,4,right,blue,339,0
