Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
30,674544.900000006,0,0,4176,blue,false,right,5,20,right,blue,568,0
31,677629.5,0,0,4176,blue,false,right,67,2,right,blue,546,0
32,680692.1000000089,0,0,4176,blue,false,right,85,84,right,blue,838,0
33,684048.200000003,1,49,4127,blue,true,right,7,49,right,blue,556,0
34,687127.5,0,0,4127,blue,false,left,37,47,left,blue,585,0
35,690227.400000006,0,0,4127,blue,false,right,27,91,right,blue,616,0
36,693358.799999997,0,0,4127,blue,false,left,44,42,left,blue,455,0
37,696327.700000003,1,55,4072,blue,true,right,31,55,right,blue,539,0
38,699389.6000000089,1,97,3975,blue,false,right,97,70,left,orange,298,0
39,702207.5,1,14,3961,blue,false,left,14,9,right,orange,456,0
40,705182.900000006,1,51,3910,blue,true,left,23,51,left,blue,338,0
41,708040.1000000089,0,0,3910,blue,true,left,89,79,right,orange,955,0
42,711511.200000003,1,86,3824,blue,true,right,83,86,right,blue,630,0
43,714662.799999997,1,62,3762,blue,true,right,40,62,right,blue,329,0
44,717513,1,23,3739,blue,true,left,36,23,left,blue,327,0
45,720361.200000003,1,61,3678,blue,true,right,65,61,right,blue,379,0
46,723265.299999997,0,0,3678,blue,true,left,74,67,right,orange,869,0
47,726648.1000000089,1,41,3637,blue,true,right,73,41,right,blue,556,0
48,733733.5,0,0,3637,blue,false,left,96,54,left,blue,1267,0
49,737516.799999997,1,88,3549,blue,true,right,86,88,right,blue,967,0
50,741007.299999997,1,66,3483,blue,true,left,43,66,left,blue,529,0
51,744056.900000006,0,0,3483,blue,true,left,72,79,right,orange,371,0
52,746947.6000000089,1,71,3412,blue,false,left,71,13,right,orange,471,0
53,749939.900000006,0,0,3412,blue,true,right,78,53,left,orange,454,0
54,752914.1000000089,0,0,3412,blue,true,left,57,90,right,orange,430,0
55,755861,1,3,3409,blue,false,right,3,12,left,orange,709,0
56,759089.400000006,1,64,3345,blue,true,right,2,64,right,blue,660,0
57,762267.1000000089,0,0,3345,blue,true,left,99,9,right,orange,455,0
58,765237.5,0,0,3345,blue,true,right,21,42,left,orange,965,0
59,768723.6000000089,0,0,3345,blue,true,left,83,72,right,orange,874,0
60,772116.400000006,0,0,3345,blue,true,right,37,11,left,orange,549,0
61,775181.700000003,1,67,3278,blue,false,left,67,81,right,orange,692,0
62,778400.799999997,0,0,3278,blue,true,right,12,14,left,orange,521,0
63,781438.700000003,1,78,3200,blue,false,left,78,90,right,orange,454,0
64,784407.6000000089,1,46,3154,blue,false,right,46,53,left,orange,428,0
65,787356.1000000089,0,0,3154,blue,false,right,30,42,right,blue,491,0
66,790360.5,0,0,3154,blue,false,left,36,65,left,blue,457,0
67,793334.700000003,0,0,3154,blue,false,right,49,49,right,blue,376,0
68,796229.799999997,0,0,3154,blue,false,left,44,10,left,blue,415,0
69,799162.5,0,0,3154,blue,false,left,70,64,left,blue,702,0
70,802384.200000003,0,0,3154,blue,false,left,68,95,left,blue,489,0
71,805388.799999997,0,0,3154,blue,false,right,38,46,right,blue,613,0
72,808518.200000003,0,0,3154,blue,false,right,18,24,right,blue,444,0
73,811480.299999997,0,0,3154,blue,false,right,82,78,right,blue,430,0
74,814427.6000000089,0,0,3154,blue,false,right,59,54,right,blue,444,0
75,817388,0,0,3154,blue,false,left,36,33,left,blue,613,0
76,820514,1,56,3098,blue,true,right,49,56,right,blue,311,0
77,823345.700000003,1,26,3072,blue,false,left,26,83,right,orange,396,0
78,826264.1000000089,1,38,3034,blue,false,left,38,81,right,orange,379,0
79,829164.1000000089,0,0,3034,blue,false,right,12,3,right,blue,463,0
80,832144.400000006,0,0,3034,blue,false,right,62,38,right,blue,401,0
81,835060.200000003,0,0,3034,blue,false,right,43,50,right,blue,370,0
82,837948.5,1,50,2984,blue,false,left,50,47,right,orange,529,0
83,840998.700000003,1,35,2949,blue,true,left,41,35,left,blue,442,0
84,843959.5,1,9,2940,blue,false,left,9,62,right,orange,429,0
85,846912,1,60,2880,blue,false,left,60,58,right,orange,580,0
86,850007.1000000089,0,0,2880,blue,false,left,88,31,left,blue,350,0
87,852869.400000006,0,0,2880,blue,false,right,56,44,right,blue,415,0
88,855802.299999997,1,15,2865,blue,true,right,31,15,right,blue,480,0
89,858804.6000000089,0,0,2865,blue,false,left,90,31,left,blue,440,0
90,861759,0,0,2865,blue,false,right,80,76,right,blue,493,0
91,864771.1000000089,0,0,2865,blue,false,left,78,4,left,blue,446,0
92,867738.5,0,0,2865,blue,false,right,60,28,right,blue,395,0
93,870646.5,1,99,2766,blue,true,left,56,99,left,blue,385,0
94,877553.700000003,1,31,2735,blue,false,left,31,45,right,orange,1983,0
95,882057,0,0,2735,blue,false,left,55,16,left,blue,437,0
96,885009.799999997,1,89,2646,blue,true,right,12,89,right,blue,399,0
97,887931.400000006,0,0,2646,blue,false,right,49,4,right,blue,454,0
98,890905.200000003,0,0,2646,blue,false,left,69,12,left,blue,554,0
99,893974,1,26,2620,blue,true,left,49,26,left,blue,622,0
100,897116.799999997,1,75,2545,blue,false,left,75,76,right,orange,425,0
101,900057,0,0,2545,blue,false,left,22,90,left,blue,504,0
102,903077.5,1,23,2522,blue,true,right,26,23,right,blue,384,0
103,905984.1000000089,1,11,2511,blue,false,left,11,68,right,orange,860,0
104,909367,1,82,2429,blue,true,left,71,82,left,blue,806,0
105,912701.5,1,86,2343,blue,false,left,86,95,right,orange,544,0
106,915763.5,0,0,2343,blue,false,left,79,88,left,blue,432,0
107,918716.1000000089,0,0,2343,blue,false,right,75,40,right,blue,847,0
108,922082.1000000089,0,0,2343,blue,false,left,11,94,left,blue,434,0
109,925035.700000003,1,44,2299,blue,true,right,53,44,right,blue,409,0
110,927964.299999997,1,85,2214,blue,false,right,85,17,left,orange,605,0
111,931097.400000006,0,0,2214,blue,true,left,85,32,right,orange,517,0
112,934134.6000000089,1,38,2176,blue,false,left,38,68,right,orange,625,0
113,937278.799999997,0,0,2176,blue,false,left,28,93,left,blue,511,0
114,940306.200000003,1,13,2163,blue,false,left,13,95,right,orange,570,0
115,943400.400000006,1,69,2094,blue,false,right,69,60,left,orange,516,0
116,946437.1000000089,1,95,1999,blue,true,right,56,95,right,blue,580,0
117,949542.5,1,2,1997,blue,false,right,2,41,left,orange,569,0
118,952637.700000003,0,0,1997,blue,false,right,42,5,right,blue,632,0
119,955783.5,0,0,1997,blue,false,right,44,30,right,blue,607,0
120,958913.799999997,1,79,1918,blue,false,left,79,4,right,orange,1357,0
121,962794.400000006,1,83,1835,blue,false,right,83,87,left,orange,613,0
122,965924.299999997,1,59,1776,blue,false,left,59,44,right,orange,521,0
123,968966.400000006,1,10,1766,blue,true,right,15,10,right,blue,1092,0
124,972580.1000000089,0,0,1766,blue,false,left,60,15,left,blue,625,0
125,975723.799999997,1,73,1693,blue,false,left,73,25,right,orange,547,0
126,978790.700000003,0,0,1693,blue,false,left,43,23,left,blue,387,0
127,981698.200000003,0,0,1693,blue,false,right,22,87,right,blue,549,0
128,984768.400000006,0,0,1693,blue,true,right,27,77,left,orange,548,0
129,987834.799999997,1,99,1594,blue,false,left,99,35,right,orange,601,0
130,990956.6000000089,0,0,1594,blue,true,right,49,39,left,orange,563,0
131,994037.900000006,0,0,1594,blue,false,right,83,60,right,blue,528,0
132,997084,0,0,1594,blue,true,right,61,54,left,orange,470,0
133,1000076.900000006,0,0,1594,blue,false,right,82,34,right,blue,444,0
134,1003041.799999997,0,0,1594,blue,false,right,96,86,right,blue,379,0
135,1005942.200000003,0,0,1594,blue,false,left,65,27,left,blue,609,0
136,1009073.5,0,0,1594,blue,false,right,63,93,right,blue,413,0
137,1012006.5,0,0,1594,blue,false,left,65,40,left,blue,365,0
138,1014889.400000006,0,0,1594,blue,false,right,7,69,right,blue,540,0
139,1017950,1,28,1566,blue,true,right,94,28,right,blue,704,0
140,1021176.700000003,0,0,1566,blue,false,left,90,4,left,blue,385,0
