Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
125,773837.0399998967,0,0,3229,blue,false,right,73,25,right,blue,1295,0
126,777684.1599999461,0,0,3229,blue,false,right,43,23,right,blue,676,0
127,780900.1700000372,0,0,3229,blue,false,right,22,87,right,blue,861,0
128,784301.8650000449,1,77,3152,blue,true,right,27,77,right,blue,765,0
129,787616.3200000301,1,99,3053,blue,false,left,99,35,right,orange,1102,0
130,791278.2599998172,1,39,3014,blue,true,right,49,39,right,blue,2108,0
131,795938.6050000321,1,83,2931,blue,false,right,83,60,left,orange,775,0
132,799268.5599999968,1,54,2877,blue,true,right,61,54,right,blue,1280,0
133,803107.4249998201,0,0,2877,blue,false,right,82,34,right,blue,781,0
134,806429.1049998719,0,0,2877,blue,false,right,96,86,right,blue,1018,0
135,809990.2800000273,0,0,2877,blue,false,left,65,27,left,blue,557,0
136,813089.0249998774,0,0,2877,blue,false,right,63,93,right,blue,1091,0
137,816723.3149998356,0,0,2877,blue,false,left,65,40,left,blue,679,0
138,819940.3150000144,1,7,2870,blue,false,right,7,69,left,orange,721,0
139,823225.3550000023,1,28,2842,blue,true,left,94,28,left,blue,1473,0
140,827265.1549999136,0,0,2842,blue,false,left,90,4,left,blue,675,0
