Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
59,447979.82000000775,0,0,3709,blue,true,right,83,72,left,orange,935,0
60,451452.7399999788,0,0,3709,blue,true,left,37,11,right,orange,923,0
61,454930.2899999311,1,67,3642,blue,false,left,67,81,right,orange,960,0
62,458432.579999906,1,14,3628,blue,true,right,12,14,right,blue,568,0
63,461549.85999991186,1,78,3550,blue,false,right,78,90,left,orange,391,0
64,464493.33999992814,0,0,3550,blue,false,left,46,53,left,blue,377,0
65,467421.1549999891,0,0,3550,blue,false,right,30,42,right,blue,390,0
66,470360.1899999194,0,0,3550,blue,false,right,36,65,right,blue,487,0
67,473389.749999973,0,0,3550,blue,false,right,49,49,right,blue,633,0
68,476559.0849999571,0,0,3550,blue,false,left,44,10,left,blue,726,0
69,479839.09999998286,0,0,3550,blue,false,left,70,64,left,blue,542,0
70,482916.6849999456,0,0,3550,blue,false,right,68,95,right,blue,521,0
71,485985.02999998163,0,0,3550,blue,false,left,38,46,left,blue,425,0
72,488949.01499990374,0,0,3550,blue,false,left,18,24,left,blue,469,0
73,491963.8199999463,0,0,3550,blue,false,right,82,78,right,blue,431,0
74,494948.9949999843,0,0,3550,blue,false,right,59,54,right,blue,321,0
75,497816.17499992717,0,0,3550,blue,false,left,36,33,left,blue,396,0
76,500780.5549999466,1,56,3494,blue,true,left,49,56,left,blue,436,0
77,503764.2849999247,0,0,3494,blue,false,right,26,83,right,blue,388,0
78,506702.01000000816,0,0,3494,blue,false,left,38,81,left,blue,353,0
79,509614.6699999226,0,0,3494,blue,false,right,12,3,right,blue,334,0
80,512514.199999976,0,0,3494,blue,false,right,62,38,right,blue,416,0
81,515487.0649999939,0,0,3494,blue,false,right,43,50,right,blue,510,0
82,518550.270000007,0,0,3494,blue,false,left,50,47,left,blue,388,0
83,521491.13999994006,1,35,3459,blue,true,right,41,35,right,blue,334,0
84,524386.6949999938,0,0,3459,blue,false,left,9,62,left,blue,416,0
85,527351.6499999678,0,0,3459,blue,false,right,60,58,right,blue,353,0
86,530242.334999959,0,0,3459,blue,false,left,88,31,left,blue,311,0
87,533104.6999999089,0,0,3459,blue,false,right,56,44,right,blue,346,0
88,535986.6249999031,1,15,3444,blue,true,right,31,15,right,blue,323,0
89,538861.5099999588,0,0,3444,blue,false,right,90,31,right,blue,336,0
90,541738.6349999579,0,0,3444,blue,false,right,80,76,right,blue,386,0
91,544656.7649999633,0,0,3444,blue,false,right,78,4,right,blue,293,0
92,547494.3149999017,0,0,3444,blue,false,left,60,28,left,blue,488,0
93,550516.869999934,1,99,3345,blue,true,left,56,99,left,blue,416,0
94,557477.1049999399,1,31,3314,blue,false,right,31,45,left,orange,42,0
95,560094.6049999911,0,0,3314,blue,false,right,55,16,right,blue,417,0
96,563053.6800000118,1,89,3225,blue,true,right,12,89,right,blue,446,0
97,566047.649999964,0,0,3225,blue,false,left,49,4,left,blue,685,0
98,569270.2499999432,0,0,3225,blue,false,left,69,12,left,blue,511,0
99,572323.0599999661,1,26,3199,blue,true,left,49,26,left,blue,354,0
100,575219.5399999619,0,0,3199,blue,false,left,75,76,left,blue,312,0
101,578070.0949999737,0,0,3199,blue,false,right,22,90,right,blue,388,0
102,581013.804999995,1,23,3176,blue,true,left,26,23,left,blue,429,0
103,583987.6049999148,0,0,3176,blue,false,left,11,68,left,blue,474,0
104,587000.5949999904,1,82,3094,blue,true,left,71,82,left,blue,379,0
105,589934.729999979,0,0,3094,blue,false,left,86,95,left,blue,318,0
106,592795.0349999592,1,79,3015,blue,false,right,79,88,left,orange,755,0
107,596093.9599999692,0,0,3015,blue,false,right,75,40,right,blue,419,0
108,599054.0599999949,0,0,3015,blue,false,left,11,94,left,blue,452,0
109,602067.5599999959,1,44,2971,blue,true,right,53,44,right,blue,407,0
110,605023.8999999128,0,0,2971,blue,false,right,85,17,right,blue,616,0
111,608177.6749999262,1,32,2939,blue,true,right,85,32,right,blue,379,0
112,611094.0949999494,0,0,2939,blue,false,left,38,68,left,blue,456,0
113,614102.5649999501,1,28,2911,blue,false,right,28,93,left,orange,258,0
114,616936.624999973,1,13,2898,blue,false,right,13,95,left,orange,289,0
115,619774.9449999537,1,69,2829,blue,false,left,69,60,right,orange,301,0
116,622623.4449999174,1,95,2734,blue,true,right,56,95,right,blue,447,0
117,625619.8099999456,0,0,2734,blue,false,right,2,41,right,blue,293,0
118,628448.4249999514,0,0,2734,blue,false,right,42,5,right,blue,338,0
119,631318.9299999503,0,0,2734,blue,false,right,44,30,right,blue,329,0
120,634193.089999957,0,0,2734,blue,false,right,79,4,right,blue,328,0
121,637063.3099999977,0,0,2734,blue,false,left,83,87,left,blue,398,0
122,640006.5900000045,0,0,2734,blue,false,right,59,44,right,blue,390,0
123,642935.055000009,1,10,2724,blue,true,right,15,10,right,blue,315,0
124,645806.9649999961,0,0,2724,blue,false,left,60,15,left,blue,386,0
125,648732.924999902,0,0,2724,blue,false,right,73,25,right,blue,258,0
126,651530.5499999085,0,0,2724,blue,false,left,43,23,left,blue,405,0
127,654467.4649999943,0,0,2724,blue,false,right,22,87,right,blue,352,0
128,657370.1899999287,1,77,2647,blue,true,left,27,77,left,blue,414,0
129,660339.7499999264,0,0,2647,blue,false,left,99,35,left,blue,515,0
130,663408.5600000108,1,39,2608,blue,true,left,49,39,left,blue,345,0
131,666304.1299999459,0,0,2608,blue,false,left,83,60,left,blue,313,0
132,669168.6500000069,1,54,2554,blue,true,right,61,54,right,blue,598,0
133,672321.8199999537,0,0,2554,blue,false,right,82,34,right,blue,174,0
134,675053.559999913,0,0,2554,blue,false,right,96,86,right,blue,342,0
135,677932.8699999023,0,0,2554,blue,false,left,65,27,left,blue,616,0
136,681085.8449999942,0,0,2554,blue,false,right,63,93,right,blue,410,0
137,684029.2899999768,1,65,2489,blue,false,right,65,40,left,orange,477,0
138,687043.1699999608,0,0,2489,blue,false,right,7,69,right,blue,282,0
139,689873.1449999614,1,28,2461,blue,true,left,94,28,left,blue,395,0
140,692836.9649999077,0,0,2461,blue,false,right,90,4,right,blue,451,0
