Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
39,536389.530000044,0,0,4311,blue,true,left,63,86,right,orange,834,0
40,539742.1850000392,0,0,4311,blue,true,right,99,53,left,orange,1069,0
41,543328.4950000234,0,0,4311,blue,true,right,29,91,left,orange,861,0
42,546703.4150000545,1,64,4247,blue,true,left,88,64,left,blue,1186,0
43,550415.2050000266,0,0,4247,blue,true,left,84,70,right,orange,582,0
44,553514.5700000576,1,61,4186,blue,false,right,61,88,left,orange,915,0
45,556950.8100000094,0,0,4186,blue,true,left,61,43,right,orange,1875,0
46,561340.045000019,0,0,4186,blue,true,left,87,54,right,orange,799,0
47,564665.5400000163,1,5,4181,blue,false,left,5,90,right,orange,1109,0
48,572316.4200000465,1,44,4137,blue,true,right,71,44,right,blue,2832,0
49,577665.3750000405,1,52,4085,blue,true,left,42,52,left,blue,1031,0
50,581219.0350000164,0,0,4085,blue,true,right,39,93,left,orange,741,0
51,584481.8250000244,0,0,4085,blue,true,right,39,24,left,orange,769,0
52,587770.8750000456,1,20,4065,blue,false,left,20,10,right,orange,997,0
53,591284.09500001,0,0,4065,blue,false,right,85,43,right,blue,1119,0
54,594918.4600000153,0,0,4065,blue,false,right,77,7,right,blue,1908,0
55,599342.7100000554,0,0,4065,blue,true,left,95,90,right,orange,1202,0
56,603064.0800000401,1,7,4058,blue,true,left,56,7,left,blue,1126,0
57,606712.3700000229,0,0,4058,blue,true,left,50,69,right,orange,956,0
58,610187.8850000212,0,0,4058,blue,true,right,4,83,left,orange,852,0
59,613562.5200000359,1,40,4018,blue,false,left,40,8,right,orange,1630,0
60,617709.1100000544,0,0,4018,blue,true,left,47,86,right,orange,1025,0
61,621249.8750000377,0,0,4018,blue,true,left,15,49,right,orange,776,0
62,624543.0500000366,0,0,4018,blue,true,right,17,39,left,orange,765,0
63,627822.3300000536,1,76,3942,blue,false,right,76,97,left,orange,1056,0
64,631400.7900000433,0,0,3942,blue,true,right,73,14,left,orange,2011,0
65,635926.0150000337,1,29,3913,blue,true,left,67,29,left,blue,790,0
66,639237.3250000528,0,0,3913,blue,true,left,48,39,right,orange,1346,0
67,643097.4900000147,0,0,3913,blue,true,left,30,99,right,orange,826,0
68,646436.5150000085,1,13,3900,blue,false,right,13,20,left,orange,933,0
69,649894.9150000117,1,59,3841,blue,true,right,66,59,right,blue,1373,0
70,653790.4500000295,0,0,3841,blue,true,right,20,60,left,orange,1119,0
71,657424.5550000342,0,0,3841,blue,true,right,41,25,left,orange,526,0
72,660468.3450000011,1,76,3765,blue,false,right,76,70,left,orange,428,0
73,663416.1450000247,1,73,3692,blue,false,right,73,18,left,orange,704,0
74,666637.1300000465,1,41,3651,blue,false,left,41,80,right,orange,1607,0
75,670760.185000021,0,0,3651,blue,true,left,25,76,right,orange,1299,0
76,674571.3800000376,1,34,3617,blue,false,left,34,52,right,orange,733,0
77,677824.6700000018,1,30,3587,blue,false,left,30,60,right,orange,1166,0
78,681518.9500000561,1,91,3496,blue,false,left,91,36,right,orange,607,0
79,684645.680000016,0,0,3496,blue,false,left,70,59,left,blue,374,0
80,687540.5950000277,1,47,3449,blue,true,right,64,47,right,blue,960,0
81,691030.1750000217,0,0,3449,blue,false,left,28,44,left,blue,467,0
82,694013.1550000515,0,0,3449,blue,false,right,2,80,right,blue,726,0
83,697255.455000035,0,0,3449,blue,false,left,20,39,left,blue,697,0
84,700477.6800000109,0,0,3449,blue,false,right,32,61,right,blue,533,0
85,703529.205000028,0,0,3449,blue,false,left,90,61,left,blue,539,0
86,706583.2850000006,1,70,3379,blue,true,right,62,70,right,blue,557,0
87,709664.0700000571,0,0,3379,blue,false,right,17,33,right,blue,681,0
88,712862.9100000253,0,0,3379,blue,false,left,74,17,left,blue,546,0
89,715933.5900000297,0,0,3379,blue,false,right,2,85,right,blue,814,0
90,719266.5700000362,0,0,3379,blue,false,left,39,76,left,blue,575,0
91,722354.6550000319,0,0,3379,blue,false,right,70,20,right,blue,415,0
92,725287.7850000514,1,69,3310,blue,true,right,24,69,right,blue,488,0
93,728291.0550000379,1,52,3258,blue,true,left,59,52,left,blue,637,0
94,735449.3350000121,0,0,3258,blue,false,left,15,43,left,blue,938,0
95,738910.4150000494,1,34,3224,blue,true,right,50,34,right,blue,593,0
96,742029.215000046,0,0,3224,blue,false,left,43,48,left,blue,587,0
97,745128.9050000487,1,35,3189,blue,true,left,14,35,left,blue,439,0
98,748085.8900000458,1,42,3147,blue,true,left,12,42,left,blue,507,0
99,751112.0300000184,1,44,3103,blue,true,left,40,44,left,blue,602,0
100,754234.8250000505,0,0,3103,blue,true,left,88,50,right,orange,374,0
101,757123.1650000555,0,0,3103,blue,true,right,51,19,left,orange,523,0
102,760169.990000024,0,0,3103,blue,true,left,44,59,right,orange,550,0
103,763243.8550000079,0,0,3103,blue,true,right,23,9,left,orange,536,0
104,766293.9200000255,0,0,3103,blue,true,right,23,76,left,orange,876,0
105,769686.4950000308,0,0,3103,blue,true,left,94,47,right,orange,479,0
106,772687.2850000509,1,67,3036,blue,false,left,67,56,right,orange,1535,0
107,776753.5750000388,0,0,3036,blue,true,right,50,16,left,orange,972,0
108,780246.3450000505,0,0,3036,blue,true,left,83,7,right,orange,414,0
109,783191.8850000366,0,0,3036,blue,true,left,86,41,right,orange,689,0
110,786400.4000000423,1,37,2999,blue,true,right,61,37,right,blue,1496,0
111,790413.0200000363,1,82,2917,blue,false,left,82,57,right,orange,533,0
112,793474.6850000229,1,68,2849,blue,false,right,68,28,left,orange,645,0
113,796638.5600000503,0,0,2849,blue,false,left,65,76,left,blue,688,0
114,799845.4900000361,0,0,2849,blue,false,right,25,19,right,blue,743,0
115,803105.0800000085,0,0,2849,blue,false,right,67,68,right,blue,1198,0
116,806817.1200000215,0,0,2849,blue,false,left,82,68,left,blue,576,0
117,809908.4350000485,0,0,2849,blue,false,right,88,19,right,blue,809,0
118,813234.6000000252,0,0,2849,blue,true,right,55,11,left,orange,1103,0
119,816853.2950000372,0,0,2849,blue,true,left,74,36,right,orange,1746,0
120,821113.3150000242,1,18,2831,blue,false,left,18,64,right,orange,652,0
121,824295.6000000122,1,15,2816,blue,false,left,15,3,right,orange,1399,0
122,828212.4900000053,0,0,2816,blue,false,right,91,76,right,blue,525,0
123,831251.4200000442,0,0,2816,blue,false,right,66,92,right,blue,428,0
124,834194.1200000001,1,67,2749,blue,false,left,67,14,right,orange,1383,0
125,838098.0050000362,1,77,2672,blue,true,left,11,77,left,blue,601,0
126,841217.5450000213,1,36,2636,blue,false,right,36,20,left,orange,636,0
127,844371.4350000373,1,44,2592,blue,false,left,44,61,right,orange,448,0
128,847338.9150000294,1,4,2588,blue,false,right,4,34,left,orange,1366,0
129,851224.5750000002,0,0,2588,blue,false,right,86,63,right,blue,379,0
130,854118.5800000094,0,0,2588,blue,false,left,99,43,left,blue,1633,0
131,858280.230000033,1,56,2532,blue,true,left,95,56,left,blue,506,0
132,861304.690000019,0,0,2532,blue,false,right,89,63,right,blue,491,0
133,864311.2850000034,1,80,2452,blue,true,right,88,80,right,blue,548,0
134,867377.2250000038,1,5,2447,blue,false,left,5,10,right,orange,999,0
135,870892.4600000028,1,80,2367,blue,true,right,35,80,right,blue,593,0
136,874007.4500000337,1,57,2310,blue,true,left,8,57,left,blue,562,0
137,877090.680000023,0,0,2310,blue,true,left,78,47,right,orange,405,0
138,880011.0750000458,1,99,2211,blue,true,left,5,99,left,blue,1513,0
139,884041.1850000382,1,67,2144,blue,true,right,62,67,right,blue,364,0
140,886926.1600000318,1,95,2049,blue,false,right,95,27,left,orange,807,0
