Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
42,328123.10000002384,1,86,4144,blue,true,left,83,86,left,blue,532,0
43,331300.5,1,62,4082,blue,true,left,40,62,left,blue,824,0
44,334837.40000009537,0,0,4082,blue,true,left,36,23,right,orange,954,0
45,338397.5,1,61,4021,blue,true,left,65,61,left,blue,555,0
46,341561.3000000715,1,67,3954,blue,true,left,74,67,left,blue,677,0
47,344851.3000000715,1,41,3913,blue,true,left,73,41,left,blue,615,0
48,352077,0,0,3913,blue,false,left,96,54,left,blue,952,0
49,355653.60000002384,0,0,3913,blue,true,left,86,88,right,orange,664,0
50,358916.8000000715,0,0,3913,blue,true,right,43,66,left,orange,550,0
51,362104.2000000477,1,79,3834,blue,true,left,72,79,left,blue,784,0
52,365514.40000009537,1,71,3763,blue,false,left,71,13,right,orange,500,0
53,368639.3000000715,0,0,3763,blue,true,right,78,53,left,orange,453,0
54,371680.10000002384,0,0,3763,blue,true,left,57,90,right,orange,1936,0
55,376210,0,0,3763,blue,false,left,3,12,left,blue,473,0
56,379285.8000000715,0,0,3763,blue,true,right,2,64,left,orange,1428,0
57,383313.7000000477,1,9,3754,blue,true,left,99,9,left,blue,1205,0
58,387132.8000000715,1,42,3712,blue,true,left,21,42,left,blue,753,0
59,390490.3000000715,0,0,3712,blue,true,right,83,72,left,orange,699,0
60,393830.7000000477,1,11,3701,blue,true,right,37,11,right,blue,1068,0
61,397514,0,0,3701,blue,false,left,67,81,left,blue,552,0
62,400691.2000000477,0,0,3701,blue,true,left,12,14,right,orange,1896,0
63,405234.7000000477,0,0,3701,blue,false,left,78,90,left,blue,483,0
64,408327,1,46,3655,blue,false,left,46,53,right,orange,803,0
65,411751.8000000715,0,0,3655,blue,false,left,30,42,left,blue,515,0
66,414876.10000002384,1,36,3619,blue,false,left,36,65,right,orange,1177,0
67,418661.10000002384,1,49,3570,blue,false,right,49,49,left,orange,466,0
68,421738.7000000477,1,44,3526,blue,false,right,44,10,left,orange,378,0
69,424754.7000000477,1,70,3456,blue,false,right,70,64,left,orange,438,0
70,427799.90000009537,0,0,3456,blue,false,left,68,95,left,blue,559,0
71,430945.5,1,38,3418,blue,false,left,38,46,right,orange,1059,0
72,434627.3000000715,0,0,3418,blue,false,left,18,24,left,blue,514,0
73,437743.7000000477,1,82,3336,blue,false,right,82,78,left,orange,613,0
74,440996.2000000477,1,59,3277,blue,false,left,59,54,right,orange,526,0
75,444124.90000009537,1,36,3241,blue,false,right,36,33,left,orange,431,0
76,447166.3000000715,1,56,3185,blue,true,left,49,56,left,blue,471,0
77,450258.40000009537,0,0,3185,blue,false,left,26,83,left,blue,863,0
78,453738,1,38,3147,blue,false,right,38,81,left,orange,1137,0
79,457513.2000000477,1,12,3135,blue,false,right,12,3,left,orange,942,0
80,461091.7000000477,1,62,3073,blue,false,right,62,38,left,orange,700,0
81,464438.60000002384,1,43,3030,blue,false,right,43,50,left,orange,484,0
82,467520.8000000715,1,50,2980,blue,false,left,50,47,right,orange,1016,0
83,471167.7000000477,1,35,2945,blue,true,right,41,35,right,blue,771,0
84,474576.40000009537,1,9,2936,blue,false,right,9,62,left,orange,432,0
85,477622.10000002384,0,0,2936,blue,false,left,60,58,left,blue,452,0
86,480666.2000000477,1,88,2848,blue,false,left,88,31,right,orange,977,0
87,484285.60000002384,1,56,2792,blue,false,right,56,44,left,orange,415,0
88,487315.3000000715,1,15,2777,blue,true,left,31,15,left,blue,824,0
89,490765.10000002384,1,90,2687,blue,false,right,90,31,left,orange,499,0
90,493890.8000000715,1,80,2607,blue,false,right,80,76,left,orange,335,0
91,496849.8000000715,1,78,2529,blue,false,right,78,4,left,orange,393,0
92,499931.40000009537,0,0,2529,blue,false,left,60,28,left,blue,758,0
93,503284.7000000477,0,0,2529,blue,true,right,56,99,left,orange,2428,0
94,512350.2000000477,1,31,2498,blue,false,left,31,45,right,orange,1040,0
95,516033.3000000715,1,55,2443,blue,false,right,55,16,left,orange,462,0
96,519100.10000002384,0,0,2443,blue,true,right,12,89,left,orange,368,0
97,522032.8000000715,0,0,2443,blue,false,right,49,4,right,blue,1079,0
98,525739.6000000238,1,69,2374,blue,false,right,69,12,left,orange,467,0
99,528867.8000000715,1,26,2348,blue,true,left,49,26,left,blue,382,0
100,531847.9000000954,0,0,2348,blue,false,right,75,76,right,blue,905,0
101,535368.1000000238,0,0,2348,blue,false,left,22,90,left,blue,572,0
102,538531.5,1,23,2325,blue,true,left,26,23,left,blue,1089,0
103,542224.6000000238,1,11,2314,blue,false,right,11,68,left,orange,558,0
104,545427.3000000715,1,82,2232,blue,true,left,71,82,left,blue,781,0
105,548889.4000000954,1,86,2146,blue,false,left,86,95,right,orange,670,0
106,552224.6000000238,0,0,2146,blue,false,left,79,88,left,blue,377,0
107,555207.2000000477,0,0,2146,blue,false,left,75,40,left,blue,556,0
108,558345.5,0,0,2146,blue,false,left,11,94,left,blue,760,0
109,561710.1000000238,0,0,2146,blue,true,right,53,44,left,orange,1280,0
110,565582,1,85,2061,blue,false,left,85,17,right,orange,1159,0
111,569409.2000000477,1,32,2029,blue,true,left,85,32,left,blue,500,0
112,572544.7000000477,1,38,1991,blue,false,right,38,68,left,orange,574,0
113,575756.5,0,0,1991,blue,false,left,28,93,left,blue,517,0
114,578862.5,0,0,1991,blue,false,left,13,95,left,blue,1530,0
115,582978.2000000477,1,69,1922,blue,false,left,69,60,right,orange,1058,0
116,586647.6000000238,1,95,1827,blue,true,left,56,95,left,blue,446,0
117,589721.8000000715,0,0,1827,blue,false,left,2,41,left,blue,376,0
118,592720.2000000477,0,0,1827,blue,false,right,42,5,right,blue,612,0
119,595947.5,0,0,1827,blue,false,left,44,30,left,blue,776,0
120,599317.7000000477,1,79,1748,blue,false,left,79,4,right,orange,1393,0
121,603329.9000000954,1,83,1665,blue,false,right,83,87,left,orange,602,0
122,606559.6000000238,1,59,1606,blue,false,left,59,44,right,orange,489,0
123,609649.4000000954,1,10,1596,blue,true,left,15,10,left,blue,417,0
124,612678.2000000477,1,60,1536,blue,false,left,60,15,right,orange,756,0
125,616013,0,0,1536,blue,false,left,73,25,left,blue,452,0
126,619034,0,0,1536,blue,false,left,43,23,left,blue,472,0
127,622098.5,0,0,1536,blue,false,left,22,87,left,blue,478,0
128,625183.9000000954,0,0,1536,blue,true,right,27,77,left,orange,815,0
129,628593.4000000954,0,0,1536,blue,false,right,99,35,right,blue,1024,0
130,632184.9000000954,1,39,1497,blue,true,left,49,39,left,blue,935,0
131,635736.2000000477,1,83,1414,blue,false,left,83,60,right,orange,1253,0
132,639668.3000000715,1,54,1360,blue,true,left,61,54,left,blue,425,0
133,642692.5,0,0,1360,blue,false,left,82,34,left,blue,354,0
134,645700.3000000715,0,0,1360,blue,false,right,96,86,right,blue,749,0
135,649076.7000000477,0,0,1360,blue,false,right,65,27,right,blue,823,0
136,652498.9000000954,1,63,1297,blue,false,left,63,93,right,orange,1053,0
137,656208.5,1,65,1232,blue,false,right,65,40,left,orange,574,0
138,659388.3000000715,1,7,1225,blue,false,left,7,69,right,orange,393,0
139,662423.7000000477,1,28,1197,blue,true,left,94,28,left,blue,477,0
140,665570.7000000477,0,0,1197,blue,false,right,90,4,right,blue,867,0
