Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
127,797356,0,0,2703,blue,false,left,22,87,left,blue,654,0
128,800543,1,77,2626,blue,true,left,27,77,left,blue,1287,0
129,804368,0,0,2626,blue,false,left,99,35,left,blue,1317,0
130,808214,1,39,2587,blue,true,left,49,39,left,blue,590,0
131,811346,0,0,2587,blue,false,left,83,60,left,blue,468,0
132,814339,1,54,2533,blue,true,left,61,54,left,blue,462,0
133,817335,0,0,2533,blue,false,right,82,34,right,blue,742,0
134,820601,0,0,2533,blue,false,right,96,86,right,blue,616,0
135,823741,0,0,2533,blue,false,right,65,27,right,blue,706,0
136,826969,1,63,2470,blue,false,left,63,93,right,orange,1364,0
137,830864,0,0,2470,blue,false,left,65,40,left,blue,501,0
138,833891,0,0,2470,blue,false,right,7,69,right,blue,491,0
139,836905,1,28,2442,blue,true,left,94,28,left,blue,416,0
140,839893,0,0,2442,blue,false,left,90,4,left,blue,535,0
