Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
45,496124,0,0,4001,blue,true,left,61,43,right,orange,549,0
46,499215,0,0,4001,blue,true,left,87,54,right,orange,991,0
47,502752,1,5,3996,blue,false,right,5,90,left,orange,599,0
48,509885,0,0,3996,blue,true,left,71,44,right,orange,1631,0
49,514048,0,0,3996,blue,true,left,42,52,right,orange,460,0
50,517053,0,0,3996,blue,true,left,39,93,right,orange,512,0
51,520103,0,0,3996,blue,true,right,39,24,left,orange,462,0
52,523109,1,20,3976,blue,false,left,20,10,right,orange,463,0
53,526121,1,85,3891,blue,false,left,85,43,right,orange,521,0
54,529182,1,77,3814,blue,false,right,77,7,left,orange,483,0
55,532215,0,0,3814,blue,true,left,95,90,right,orange,1046,0
56,535806,0,0,3814,blue,true,right,56,7,left,orange,511,0
57,538881,0,0,3814,blue,true,right,50,69,left,orange,741,0
58,542151,0,0,3814,blue,true,right,4,83,left,orange,930,0
59,545610,0,0,3814,blue,false,right,40,8,right,blue,1139,0
60,549280,0,0,3814,blue,true,right,47,86,left,orange,1128,0
61,552926,0,0,3814,blue,true,right,15,49,left,orange,1049,0
62,556516,0,0,3814,blue,true,right,17,39,left,orange,839,0
63,559922,1,76,3738,blue,false,left,76,97,right,orange,1620,0
64,564082,1,14,3724,blue,true,right,73,14,right,blue,552,0
65,567173,0,0,3724,blue,true,left,67,29,right,orange,1892,0
66,571613,0,0,3724,blue,true,right,48,39,left,orange,989,0
67,575121,0,0,3724,blue,true,right,30,99,left,orange,529,0
68,578182,1,13,3711,blue,false,left,13,20,right,orange,712,0
69,581435,0,0,3711,blue,true,right,66,59,left,orange,849,0
70,584828,0,0,3711,blue,true,right,20,60,left,orange,1625,0
71,588988,0,0,3711,blue,true,right,41,25,left,orange,1142,0
72,592660,1,76,3635,blue,false,left,76,70,right,orange,993,0
73,596203,1,73,3562,blue,false,right,73,18,left,orange,434,0
74,599171,0,0,3562,blue,false,right,41,80,right,blue,699,0
75,602414,0,0,3562,blue,true,left,25,76,right,orange,1202,0
76,606168,1,34,3528,blue,false,right,34,52,left,orange,883,0
77,609593,1,30,3498,blue,false,left,30,60,right,orange,1079,0
78,613237,0,0,3498,blue,false,left,91,36,left,blue,1273,0
79,617046,1,70,3428,blue,false,right,70,59,left,orange,1456,0
80,621074,1,47,3381,blue,true,right,64,47,right,blue,2440,0
81,626047,1,28,3353,blue,false,left,28,44,right,orange,1065,0
82,629653,1,2,3351,blue,false,left,2,80,right,orange,766,0
83,632959,1,20,3331,blue,false,right,20,39,left,orange,793,0
84,636303,1,32,3299,blue,false,right,32,61,left,orange,2056,0
85,640929,0,0,3299,blue,false,right,90,61,right,blue,1645,0
86,645122,1,70,3229,blue,true,left,62,70,left,blue,2335,0
87,649999,1,17,3212,blue,false,left,17,33,right,orange,1243,0
88,653792,0,0,3212,blue,false,left,74,17,left,blue,1109,0
89,657431,1,2,3210,blue,false,left,2,85,right,orange,888,0
90,660873,1,39,3171,blue,false,right,39,76,left,orange,3392,0
91,666798,0,0,3171,blue,false,right,70,20,right,blue,795,0
92,670135,0,0,3171,blue,true,left,24,69,right,orange,1643,0
93,674341,1,52,3119,blue,true,left,59,52,left,blue,2130,0
94,683025,1,15,3104,blue,false,left,15,43,right,orange,1702,0
95,687275,0,0,3104,blue,true,right,50,34,left,orange,847,0
96,690678,1,43,3061,blue,false,right,43,48,left,orange,1437,0
97,694672,0,0,3061,blue,true,right,14,35,left,orange,1287,0
98,698511,0,0,3061,blue,true,left,12,42,right,orange,880,0
99,701916,1,44,3017,blue,true,right,40,44,right,blue,3194,0
100,707675,0,0,3017,blue,true,left,88,50,right,orange,1654,0
101,711878,0,0,3017,blue,true,left,51,19,right,orange,513,0
102,714915,0,0,3017,blue,true,right,44,59,left,orange,1073,0
103,718539,0,0,3017,blue,true,right,23,9,left,orange,1516,0
104,722583,0,0,3017,blue,true,left,23,76,right,orange,1391,0
105,726506,1,47,2970,blue,true,right,94,47,right,blue,1647,0
106,730700,1,67,2903,blue,false,left,67,56,right,orange,882,0
107,734106,0,0,2903,blue,true,left,50,16,right,orange,422,0
108,737061,0,0,2903,blue,true,left,83,7,right,orange,1163,0
109,740769,0,0,2903,blue,true,right,86,41,left,orange,2567,0
110,745869,0,0,2903,blue,true,right,61,37,left,orange,2132,0
111,750547,1,82,2821,blue,false,left,82,57,right,orange,1777,0
112,754872,1,68,2753,blue,false,right,68,28,left,orange,612,0
113,758025,1,65,2688,blue,false,left,65,76,right,orange,425,0
114,760984,0,0,2688,blue,false,left,25,19,left,blue,809,0
115,764336,0,0,2688,blue,false,left,67,68,left,blue,511,0
116,767395,0,0,2688,blue,false,right,82,68,right,blue,544,0
117,770464,0,0,2688,blue,false,right,88,19,right,blue,585,0
118,773613,1,11,2677,blue,true,left,55,11,left,blue,395,0
119,776543,1,36,2641,blue,true,left,74,36,left,blue,672,0
120,779748,0,0,2641,blue,false,right,18,64,right,blue,498,0
121,782785,1,15,2626,blue,false,left,15,3,right,orange,1105,0
122,786443,0,0,2626,blue,false,right,91,76,right,blue,530,0
123,789522,0,0,2626,blue,false,left,66,92,left,blue,580,0
124,792657,0,0,2626,blue,false,right,67,14,right,blue,667,0
125,795864,1,77,2549,blue,true,right,11,77,right,blue,535,0
126,798941,0,0,2549,blue,false,left,36,20,left,blue,614,0
127,802111,0,0,2549,blue,false,right,44,61,right,blue,1507,0
128,806159,1,4,2545,blue,false,right,4,34,left,orange,1434,0
129,810129,1,86,2459,blue,false,left,86,63,right,orange,1745,0
130,814408,1,99,2360,blue,false,left,99,43,right,orange,372,0
131,817314,0,0,2360,blue,true,left,95,56,right,orange,522,0
132,820368,0,0,2360,blue,false,left,89,63,left,blue,411,0
133,823313,1,80,2280,blue,true,left,88,80,left,blue,542,0
134,826406,0,0,2280,blue,false,right,5,10,right,blue,920,0
135,829862,0,0,2280,blue,true,left,35,80,right,orange,1206,0
136,833620,0,0,2280,blue,true,right,8,57,left,orange,674,0
137,836828,1,47,2233,blue,true,right,78,47,right,blue,1512,0
138,840895,0,0,2233,blue,true,left,5,99,right,orange,524,0
139,843943,0,0,2233,blue,true,right,62,67,left,orange,1062,0
140,847528,0,0,2233,blue,false,right,95,27,right,blue,1886,0
