Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
111,1045921.1000000001,1,32,2730,blue,true,left,85,32,left,blue,532,0
112,1048997.3000000003,0,0,2730,blue,false,right,38,68,right,blue,781,0
113,1052302.9000000004,0,0,2730,blue,false,left,28,93,left,blue,432,0
114,1055264.4000000004,0,0,2730,blue,false,right,13,95,right,blue,423,0
115,1058217.7000000002,1,69,2661,blue,false,left,69,60,right,orange,595,0
116,1061347.2000000002,1,95,2566,blue,true,right,56,95,right,blue,489,0
117,1064382.8000000003,1,2,2564,blue,false,right,2,41,left,orange,678,0
118,1067613.5,0,0,2564,blue,false,left,42,5,left,blue,831,0
119,1070983.6000000006,0,0,2564,blue,false,right,44,30,right,blue,748,0
120,1074254.4000000004,0,0,2564,blue,false,left,79,4,left,blue,480,0
121,1077281.4000000004,0,0,2564,blue,false,left,83,87,left,blue,514,0
122,1080332.5,1,59,2505,blue,false,left,59,44,right,orange,1653,0
123,1084521.6000000006,0,0,2505,blue,true,left,15,10,right,orange,584,0
124,1087632.9000000004,0,0,2505,blue,false,right,60,15,right,blue,742,0
125,1090907.1000000006,0,0,2505,blue,false,right,73,25,right,blue,642,0
126,1094078.6000000006,0,0,2505,blue,false,right,43,23,right,blue,572,0
127,1097181.9000000004,0,0,2505,blue,false,left,22,87,left,blue,746,0
128,1100454.4000000004,1,77,2428,blue,true,left,27,77,left,blue,433,0
129,1103424.5,0,0,2428,blue,false,right,99,35,right,blue,805,0
130,1106757.2000000002,1,39,2389,blue,true,right,49,39,right,blue,316,0
131,1109611.4000000004,0,0,2389,blue,false,right,83,60,right,blue,245,0
132,1112402.6000000006,1,54,2335,blue,true,right,61,54,right,blue,629,0
133,1115560.2999999998,0,0,2335,blue,false,right,82,34,right,blue,329,0
134,1118438.5,1,96,2239,blue,false,left,96,86,right,orange,842,0
135,1121816.7999999998,0,0,2239,blue,false,right,65,27,right,blue,512,0
136,1124844.9000000004,0,0,2239,blue,false,right,63,93,right,blue,821,0
137,1128205.7999999998,1,65,2174,blue,false,left,65,40,right,orange,739,0
138,1131476.2000000002,1,7,2167,blue,false,left,7,69,right,orange,101,0
139,1134112,0,0,2167,blue,true,left,94,28,right,orange,146,0
140,1136786.9000000004,0,0,2167,blue,false,left,90,4,left,blue,1056,0
